-0.74	-0.3	-0.0194987
-0.74	-0.29	-0.0191338
-0.74	-0.28	-0.0187399
-0.74	-0.27	-0.018318
-0.74	-0.26	-0.0178691
-0.74	-0.25	-0.0173942
-0.74	-0.24	-0.0168943
-0.74	-0.23	-0.0163704
-0.74	-0.22	-0.0158236
-0.74	-0.21	-0.0152547
-0.74	-0.2	-0.0146649
-0.74	-0.19	-0.0140551
-0.74	-0.18	-0.0134263
-0.74	-0.17	-0.0127796
-0.74	-0.16	-0.0121159
-0.74	-0.15	-0.0114363
-0.74	-0.14	-0.0107418
-0.74	-0.13	-0.0100334
-0.74	-0.12	-0.00931201
-0.74	-0.11	-0.00857876
-0.74	-0.1	-0.00783463
-0.74	-0.09	-0.00708063
-0.74	-0.08	-0.00631776
-0.74	-0.07	-0.00554704
-0.74	-0.06	-0.00476947
-0.74	-0.05	-0.00398605
-0.74	-0.04	-0.00319779
-0.74	-0.03	-0.00240569
-0.74	-0.02	-0.00161075
-0.74	-0.01	-0.000813959
-0.74	0	-1.63073e-05
-0.74	0.01	0.000781216
-0.74	0.02	0.00157763
-0.74	0.03	0.00237195
-0.74	0.04	0.0031632
-0.74	0.05	0.0039504
-0.74	0.06	0.00473259
-0.74	0.07	0.0055088
-0.74	0.08	0.00627806
-0.74	0.09	0.0070394
-0.74	0.1	0.00779186
-0.74	0.11	0.00853448
-0.74	0.12	0.00926629
-0.74	0.13	0.00998632
-0.74	0.14	0.0106936
-0.74	0.15	0.0113872
-0.74	0.16	0.0120661
-0.74	0.17	0.0127294
-0.74	0.18	0.013376
-0.74	0.19	0.014005
-0.74	0.2	0.0146154
-0.74	0.21	0.0152061
-0.74	0.22	0.0157763
-0.74	0.23	0.0163249
-0.74	0.24	0.0168508
-0.74	0.25	0.0173531
-0.74	0.26	0.0178307
-0.74	0.27	0.0182826
-0.74	0.28	0.0187078
-0.74	0.29	0.0191051
-0.74	0.3	0.0194736
-0.74	0.31	0.0198121
-0.74	0.32	0.0201196
-0.74	0.33	0.0203951
-0.74	0.34	0.0206373
-0.74	0.35	0.0208453
-0.74	0.36	0.021018
-0.74	0.37	0.0211542
-0.74	0.38	0.0212529
-0.74	0.39	0.021313
-0.74	0.4	0.0213333

-0.73	-0.4	-0.0213333
-0.73	-0.39	-0.0213133
-0.73	-0.38	-0.0212543
-0.73	-0.37	-0.0211574
-0.73	-0.36	-0.0210234
-0.73	-0.35	-0.0208534
-0.73	-0.34	-0.0206485
-0.73	-0.33	-0.0204095
-0.73	-0.32	-0.0201376
-0.73	-0.31	-0.0198336
-0.73	-0.3	-0.0194987
-0.73	-0.29	-0.0191338
-0.73	-0.28	-0.0187399
-0.73	-0.27	-0.018318
-0.73	-0.26	-0.0178691
-0.73	-0.25	-0.0173942
-0.73	-0.24	-0.0168943
-0.73	-0.23	-0.0163704
-0.73	-0.22	-0.0158235
-0.73	-0.21	-0.0152547
-0.73	-0.2	-0.0146649
-0.73	-0.19	-0.0140551
-0.73	-0.18	-0.0134263
-0.73	-0.17	-0.0127796
-0.73	-0.16	-0.0121159
-0.73	-0.15	-0.0114363
-0.73	-0.14	-0.0107418
-0.73	-0.13	-0.0100334
-0.73	-0.12	-0.00931201
-0.73	-0.11	-0.00857877
-0.73	-0.1	-0.00783465
-0.73	-0.09	-0.00708066
-0.73	-0.08	-0.0063178
-0.73	-0.07	-0.00554709
-0.73	-0.06	-0.00476953
-0.73	-0.05	-0.00398613
-0.73	-0.04	-0.00319789
-0.73	-0.03	-0.00240582
-0.73	-0.02	-0.0016109
-0.73	-0.01	-0.000814127
-0.73	0	-1.65012e-05
-0.73	0.01	0.000780996
-0.73	0.02	0.00157738
-0.73	0.03	0.00237167
-0.73	0.04	0.00316289
-0.73	0.05	0.00395006
-0.73	0.06	0.00473222
-0.73	0.07	0.0055084
-0.73	0.08	0.00627763
-0.73	0.09	0.00703894
-0.73	0.1	0.00779137
-0.73	0.11	0.00853396
-0.73	0.12	0.00926574
-0.73	0.13	0.00998576
-0.73	0.14	0.010693
-0.73	0.15	0.0113866
-0.73	0.16	0.0120655
-0.73	0.17	0.0127287
-0.73	0.18	0.0133754
-0.73	0.19	0.0140043
-0.73	0.2	0.0146147
-0.73	0.21	0.0152055
-0.73	0.22	0.0157757
-0.73	0.23	0.0163243
-0.73	0.24	0.0168503
-0.73	0.25	0.0173526
-0.73	0.26	0.0178303
-0.73	0.27	0.0182822
-0.73	0.28	0.0187074
-0.73	0.29	0.0191048
-0.73	0.3	0.0194733
-0.73	0.31	0.0198118
-0.73	0.32	0.0201194
-0.73	0.33	0.0203949
-0.73	0.34	0.0206372
-0.73	0.35	0.0208452
-0.73	0.36	0.0210179
-0.73	0.37	0.0211541
-0.73	0.38	0.0212529
-0.73	0.39	0.0213129
-0.73	0.4	0.0213333

-0.72	-0.4	-0.0213333
-0.72	-0.39	-0.0213133
-0.72	-0.38	-0.0212543
-0.72	-0.37	-0.0211574
-0.72	-0.36	-0.0210234
-0.72	-0.35	-0.0208534
-0.72	-0.34	-0.0206485
-0.72	-0.33	-0.0204095
-0.72	-0.32	-0.0201376
-0.72	-0.31	-0.0198336
-0.72	-0.3	-0.0194987
-0.72	-0.29	-0.0191338
-0.72	-0.28	-0.0187399
-0.72	-0.27	-0.018318
-0.72	-0.26	-0.0178691
-0.72	-0.25	-0.0173942
-0.72	-0.24	-0.0168943
-0.72	-0.23	-0.0163704
-0.72	-0.22	-0.0158235
-0.72	-0.21	-0.0152547
-0.72	-0.2	-0.0146648
-0.72	-0.19	-0.0140551
-0.72	-0.18	-0.0134263
-0.72	-0.17	-0.0127796
-0.72	-0.16	-0.0121159
-0.72	-0.15	-0.0114363
-0.72	-0.14	-0.0107418
-0.72	-0.13	-0.0100334
-0.72	-0.12	-0.00931202
-0.72	-0.11	-0.00857878
-0.72	-0.1	-0.00783467
-0.72	-0.09	-0.00708068
-0.72	-0.08	-0.00631784
-0.72	-0.07	-0.00554714
-0.72	-0.06	-0.00476959
-0.72	-0.05	-0.00398621
-0.72	-0.04	-0.00319799
-0.72	-0.03	-0.00240593
-0.72	-0.02	-0.00161102
-0.72	-0.01	-0.000814277
-0.72	0	-1.66734e-05
-0.72	0.01	0.000780799
-0.72	0.02	0.00157716
-0.72	0.03	0.00237142
-0.72	0.04	0.00316261
-0.72	0.05	0.00394976
-0.72	0.06	0.00473189
-0.72	0.07	0.00550804
-0.72	0.08	0.00627724
-0.72	0.09	0.00703852
-0.72	0.1	0.00779093
-0.72	0.11	0.0085335
-0.72	0.12	0.00926526
-0.72	0.13	0.00998525
-0.72	0.14	0.0106925
-0.72	0.15	0.0113861
-0.72	0.16	0.012065
-0.72	0.17	0.0127282
-0.72	0.18	0.0133748
-0.72	0.19	0.0140038
-0.72	0.2	0.0146142
-0.72	0.21	0.015205
-0.72	0.22	0.0157752
-0.72	0.23	0.0163238
-0.72	0.24	0.0168498
-0.72	0.25	0.0173522
-0.72	0.26	0.0178298
-0.72	0.27	0.0182818
-0.72	0.28	0.018707
-0.72	0.29	0.0191044
-0.72	0.3	0.019473
-0.72	0.31	0.0198116
-0.72	0.32	0.0201192
-0.72	0.33	0.0203947
-0.72	0.34	0.0206371
-0.72	0.35	0.0208451
-0.72	0.36	0.0210178
-0.72	0.37	0.0211541
-0.72	0.38	0.0212528
-0.72	0.39	0.0213129
-0.72	0.4	0.0213333

-0.71	-0.4	-0.0213333
-0.71	-0.39	-0.0213133
-0.71	-0.38	-0.0212543
-0.71	-0.37	-0.0211574
-0.71	-0.36	-0.0210234
-0.71	-0.35	-0.0208534
-0.71	-0.34	-0.0206485
-0.71	-0.33	-0.0204095
-0.71	-0.32	-0.0201376
-0.71	-0.31	-0.0198336
-0.71	-0.3	-0.0194987
-0.71	-0.29	-0.0191338
-0.71	-0.28	-0.0187399
-0.71	-0.27	-0.018318
-0.71	-0.26	-0.0178691
-0.71	-0.25	-0.0173942
-0.71	-0.24	-0.0168943
-0.71	-0.23	-0.0163704
-0.71	-0.22	-0.0158235
-0.71	-0.21	-0.0152547
-0.71	-0.2	-0.0146648
-0.71	-0.19	-0.014055
-0.71	-0.18	-0.0134263
-0.71	-0.17	-0.0127796
-0.71	-0.16	-0.0121159
-0.71	-0.15	-0.0114363
-0.71	-0.14	-0.0107418
-0.71	-0.13	-0.0100334
-0.71	-0.12	-0.00931202
-0.71	-0.11	-0.00857879
-0.71	-0.1	-0.00783468
-0.71	-0.09	-0.0070807
-0.71	-0.08	-0.00631787
-0.71	-0.07	-0.00554718
-0.71	-0.06	-0.00476965
-0.71	-0.05	-0.00398627
-0.71	-0.04	-0.00319807
-0.71	-0.03	-0.00240602
-0.71	-0.02	-0.00161114
-0.71	-0.01	-0.00081441
-0.71	0	-1.68262e-05
-0.71	0.01	0.000780625
-0.71	0.02	0.00157696
-0.71	0.03	0.0023712
-0.71	0.04	0.00316237
-0.71	0.05	0.00394949
-0.71	0.06	0.0047316
-0.71	0.07	0.00550772
-0.71	0.08	0.0062769
-0.71	0.09	0.00703816
-0.71	0.1	0.00779054
-0.71	0.11	0.00853308
-0.71	0.12	0.00926482
-0.71	0.13	0.0099848
-0.71	0.14	0.010692
-0.71	0.15	0.0113856
-0.71	0.16	0.0120645
-0.71	0.17	0.0127277
-0.71	0.18	0.0133743
-0.71	0.19	0.0140033
-0.71	0.2	0.0146137
-0.71	0.21	0.0152045
-0.71	0.22	0.0157747
-0.71	0.23	0.0163233
-0.71	0.24	0.0168494
-0.71	0.25	0.0173517
-0.71	0.26	0.0178294
-0.71	0.27	0.0182814
-0.71	0.28	0.0187067
-0.71	0.29	0.0191041
-0.71	0.3	0.0194727
-0.71	0.31	0.0198114
-0.71	0.32	0.020119
-0.71	0.33	0.0203946
-0.71	0.34	0.0206369
-0.71	0.35	0.020845
-0.71	0.36	0.0210178
-0.71	0.37	0.0211541
-0.71	0.38	0.0212528
-0.71	0.39	0.0213129
-0.71	0.4	0.0213333

-0.7	-0.4	-0.0213333
-0.7	-0.39	-0.0213133
-0.7	-0.38	-0.0212543
-0.7	-0.37	-0.0211574
-0.7	-0.36	-0.0210234
-0.7	-0.35	-0.0208534
-0.7	-0.34	-0.0206485
-0.7	-0.33	-0.0204095
-0.7	-0.32	-0.0201376
-0.7	-0.31	-0.0198336
-0.7	-0.3	-0.0194987
-0.7	-0.29	-0.0191338
-0.7	-0.28	-0.0187399
-0.7	-0.27	-0.018318
-0.7	-0.26	-0.017869
-0.7	-0.25	-0.0173941
-0.7	-0.24	-0.0168942
-0.7	-0.23	-0.0163704
-0.7	-0.22	-0.0158235
-0.7	-0.21	-0.0152547
-0.7	-0.2	-0.0146648
-0.7	-0.19	-0.014055
-0.7	-0.18	-0.0134263
-0.7	-0.17	-0.0127796
-0.7	-0.16	-0.0121159
-0.7	-0.15	-0.0114363
-0.7	-0.14	-0.0107418
-0.7	-0.13	-0.0100334
-0.7	-0.12	-0.00931202
-0.7	-0.11	-0.0085788
-0.7	-0.1	-0.0078347
-0.7	-0.09	-0.00708072
-0.7	-0.08	-0.00631789
-0.7	-0.07	-0.00554721
-0.7	-0.06	-0.00476969
-0.7	-0.05	-0.00398633
-0.7	-0.04	-0.00319814
-0.7	-0.03	-0.00240611
-0.7	-0.02	-0.00161124
-0.7	-0.01	-0.000814527
-0.7	0	-1.69614e-05
-0.7	0.01	0.000780471
-0.7	0.02	0.00157679
-0.7	0.03	0.00237101
-0.7	0.04	0.00316215
-0.7	0.05	0.00394925
-0.7	0.06	0.00473134
-0.7	0.07	0.00550744
-0.7	0.08	0.00627659
-0.7	0.09	0.00703783
-0.7	0.1	0.00779019
-0.7	0.11	0.00853271
-0.7	0.12	0.00926443
-0.7	0.13	0.00998439
-0.7	0.14	0.0106916
-0.7	0.15	0.0113852
-0.7	0.16	0.012064
-0.7	0.17	0.0127272
-0.7	0.18	0.0133738
-0.7	0.19	0.0140028
-0.7	0.2	0.0146132
-0.7	0.21	0.0152041
-0.7	0.22	0.0157743
-0.7	0.23	0.0163229
-0.7	0.24	0.016849
-0.7	0.25	0.0173513
-0.7	0.26	0.0178291
-0.7	0.27	0.0182811
-0.7	0.28	0.0187064
-0.7	0.29	0.0191039
-0.7	0.3	0.0194725
-0.7	0.31	0.0198112
-0.7	0.32	0.0201188
-0.7	0.33	0.0203944
-0.7	0.34	0.0206368
-0.7	0.35	0.020845
-0.7	0.36	0.0210177
-0.7	0.37	0.021154
-0.7	0.38	0.0212528
-0.7	0.39	0.0213129
-0.7	0.4	0.0213333

-0.69	-0.4	-0.0213333
-0.69	-0.39	-0.0213133
-0.69	-0.38	-0.0212543
-0.69	-0.37	-0.0211574
-0.69	-0.36	-0.0210234
-0.69	-0.35	-0.0208534
-0.69	-0.34	-0.0206485
-0.69	-0.33	-0.0204095
-0.69	-0.32	-0.0201376
-0.69	-0.31	-0.0198336
-0.69	-0.3	-0.0194987
-0.69	-0.29	-0.0191338
-0.69	-0.28	-0.0187399
-0.69	-0.27	-0.0183179
-0.69	-0.26	-0.017869
-0.69	-0.25	-0.0173941
-0.69	-0.24	-0.0168942
-0.69	-0.23	-0.0163704
-0.69	-0.22	-0.0158235
-0.69	-0.21	-0.0152546
-0.69	-0.2	-0.0146648
-0.69	-0.19	-0.014055
-0.69	-0.18	-0.0134263
-0.69	-0.17	-0.0127795
-0.69	-0.16	-0.0121159
-0.69	-0.15	-0.0114363
-0.69	-0.14	-0.0107418
-0.69	-0.13	-0.0100334
-0.69	-0.12	-0.00931203
-0.69	-0.11	-0.00857881
-0.69	-0.1	-0.00783471
-0.69	-0.09	-0.00708074
-0.69	-0.08	-0.00631792
-0.69	-0.07	-0.00554725
-0.69	-0.06	-0.00476973
-0.69	-0.05	-0.00398638
-0.69	-0.04	-0.0031982
-0.69	-0.03	-0.00240618
-0.69	-0.02	-0.00161133
-0.69	-0.01	-0.000814631
-0.69	0	-1.70811e-05
-0.69	0.01	0.000780334
-0.69	0.02	0.00157663
-0.69	0.03	0.00237083
-0.69	0.04	0.00316196
-0.69	0.05	0.00394904
-0.69	0.06	0.0047311
-0.69	0.07	0.00550718
-0.69	0.08	0.00627631
-0.69	0.09	0.00703753
-0.69	0.1	0.00778987
-0.69	0.11	0.00853238
-0.69	0.12	0.00926408
-0.69	0.13	0.00998402
-0.69	0.14	0.0106912
-0.69	0.15	0.0113848
-0.69	0.16	0.0120636
-0.69	0.17	0.0127268
-0.69	0.18	0.0133734
-0.69	0.19	0.0140024
-0.69	0.2	0.0146128
-0.69	0.21	0.0152036
-0.69	0.22	0.0157739
-0.69	0.23	0.0163225
-0.69	0.24	0.0168486
-0.69	0.25	0.017351
-0.69	0.26	0.0178287
-0.69	0.27	0.0182808
-0.69	0.28	0.0187061
-0.69	0.29	0.0191036
-0.69	0.3	0.0194723
-0.69	0.31	0.019811
-0.69	0.32	0.0201187
-0.69	0.33	0.0203943
-0.69	0.34	0.0206367
-0.69	0.35	0.0208449
-0.69	0.36	0.0210177
-0.69	0.37	0.021154
-0.69	0.38	0.0212528
-0.69	0.39	0.0213129
-0.69	0.4	0.0213333

-0.68	-0.4	-0.0213333
-0.68	-0.39	-0.0213133
-0.68	-0.38	-0.0212543
-0.68	-0.37	-0.0211574
-0.68	-0.36	-0.0210234
-0.68	-0.35	-0.0208534
-0.68	-0.34	-0.0206485
-0.68	-0.33	-0.0204095
-0.68	-0.32	-0.0201376
-0.68	-0.31	-0.0198336
-0.68	-0.3	-0.0194987
-0.68	-0.29	-0.0191338
-0.68	-0.28	-0.0187399
-0.68	-0.27	-0.0183179
-0.68	-0.26	-0.017869
-0.68	-0.25	-0.0173941
-0.68	-0.24	-0.0168942
-0.68	-0.23	-0.0163704
-0.68	-0.22	-0.0158235
-0.68	-0.21	-0.0152546
-0.68	-0.2	-0.0146648
-0.68	-0.19	-0.014055
-0.68	-0.18	-0.0134263
-0.68	-0.17	-0.0127795
-0.68	-0.16	-0.0121159
-0.68	-0.15	-0.0114363
-0.68	-0.14	-0.0107418
-0.68	-0.13	-0.0100334
-0.68	-0.12	-0.00931203
-0.68	-0.11	-0.00857881
-0.68	-0.1	-0.00783472
-0.68	-0.09	-0.00708076
-0.68	-0.08	-0.00631794
-0.68	-0.07	-0.00554727
-0.68	-0.06	-0.00476977
-0.68	-0.05	-0.00398643
-0.68	-0.04	-0.00319825
-0.68	-0.03	-0.00240625
-0.68	-0.02	-0.00161141
-0.68	-0.01	-0.000814722
-0.68	0	-1.7187e-05
-0.68	0.01	0.000780213
-0.68	0.02	0.00157649
-0.68	0.03	0.00237068
-0.68	0.04	0.00316179
-0.68	0.05	0.00394885
-0.68	0.06	0.00473089
-0.68	0.07	0.00550695
-0.68	0.08	0.00627606
-0.68	0.09	0.00703726
-0.68	0.1	0.00778959
-0.68	0.11	0.00853207
-0.68	0.12	0.00926376
-0.68	0.13	0.00998369
-0.68	0.14	0.0106909
-0.68	0.15	0.0113844
-0.68	0.16	0.0120632
-0.68	0.17	0.0127264
-0.68	0.18	0.013373
-0.68	0.19	0.014002
-0.68	0.2	0.0146124
-0.68	0.21	0.0152033
-0.68	0.22	0.0157735
-0.68	0.23	0.0163222
-0.68	0.24	0.0168482
-0.68	0.25	0.0173507
-0.68	0.26	0.0178284
-0.68	0.27	0.0182805
-0.68	0.28	0.0187058
-0.68	0.29	0.0191034
-0.68	0.3	0.019472
-0.68	0.31	0.0198108
-0.68	0.32	0.0201185
-0.68	0.33	0.0203942
-0.68	0.34	0.0206366
-0.68	0.35	0.0208448
-0.68	0.36	0.0210176
-0.68	0.37	0.021154
-0.68	0.38	0.0212528
-0.68	0.39	0.0213129
-0.68	0.4	0.0213333

-0.67	-0.4	-0.0213333
-0.67	-0.39	-0.0213133
-0.67	-0.38	-0.0212543
-0.67	-0.37	-0.0211574
-0.67	-0.36	-0.0210234
-0.67	-0.35	-0.0208534
-0.67	-0.34	-0.0206485
-0.67	-0.33	-0.0204095
-0.67	-0.32	-0.0201376
-0.67	-0.31	-0.0198336
-0.67	-0.3	-0.0194987
-0.67	-0.29	-0.0191338
-0.67	-0.28	-0.0187398
-0.67	-0.27	-0.0183179
-0.67	-0.26	-0.017869
-0.67	-0.25	-0.0173941
-0.67	-0.24	-0.0168942
-0.67	-0.23	-0.0163703
-0.67	-0.22	-0.0158235
-0.67	-0.21	-0.0152546
-0.67	-0.2	-0.0146648
-0.67	-0.19	-0.014055
-0.67	-0.18	-0.0134262
-0.67	-0.17	-0.0127795
-0.67	-0.16	-0.0121159
-0.67	-0.15	-0.0114363
-0.67	-0.14	-0.0107418
-0.67	-0.13	-0.0100334
-0.67	-0.12	-0.00931203
-0.67	-0.11	-0.00857882
-0.67	-0.1	-0.00783473
-0.67	-0.09	-0.00708077
-0.67	-0.08	-0.00631796
-0.67	-0.07	-0.0055473
-0.67	-0.06	-0.0047698
-0.67	-0.05	-0.00398647
-0.67	-0.04	-0.0031983
-0.67	-0.03	-0.00240631
-0.67	-0.02	-0.00161147
-0.67	-0.01	-0.000814803
-0.67	0	-1.72807e-05
-0.67	0.01	0.000780105
-0.67	0.02	0.00157637
-0.67	0.03	0.00237054
-0.67	0.04	0.00316163
-0.67	0.05	0.00394868
-0.67	0.06	0.0047307
-0.67	0.07	0.00550674
-0.67	0.08	0.00627584
-0.67	0.09	0.00703702
-0.67	0.1	0.00778932
-0.67	0.11	0.00853179
-0.67	0.12	0.00926347
-0.67	0.13	0.00998338
-0.67	0.14	0.0106906
-0.67	0.15	0.0113841
-0.67	0.16	0.0120629
-0.67	0.17	0.0127261
-0.67	0.18	0.0133727
-0.67	0.19	0.0140017
-0.67	0.2	0.0146121
-0.67	0.21	0.0152029
-0.67	0.22	0.0157732
-0.67	0.23	0.0163218
-0.67	0.24	0.0168479
-0.67	0.25	0.0173503
-0.67	0.26	0.0178281
-0.67	0.27	0.0182802
-0.67	0.28	0.0187056
-0.67	0.29	0.0191031
-0.67	0.3	0.0194718
-0.67	0.31	0.0198106
-0.67	0.32	0.0201184
-0.67	0.33	0.020394
-0.67	0.34	0.0206365
-0.67	0.35	0.0208447
-0.67	0.36	0.0210176
-0.67	0.37	0.021154
-0.67	0.38	0.0212528
-0.67	0.39	0.0213129
-0.67	0.4	0.0213333

-0.66	-0.4	-0.0213333
-0.66	-0.39	-0.0213133
-0.66	-0.38	-0.0212543
-0.66	-0.37	-0.0211574
-0.66	-0.36	-0.0210234
-0.66	-0.35	-0.0208534
-0.66	-0.34	-0.0206485
-0.66	-0.33	-0.0204095
-0.66	-0.32	-0.0201376
-0.66	-0.31	-0.0198336
-0.66	-0.3	-0.0194987
-0.66	-0.29	-0.0191338
-0.66	-0.28	-0.0187398
-0.66	-0.27	-0.0183179
-0.66	-0.26	-0.017869
-0.66	-0.25	-0.0173941
-0.66	-0.24	-0.0168942
-0.66	-0.23	-0.0163703
-0.66	-0.22	-0.0158235
-0.66	-0.21	-0.0152546
-0.66	-0.2	-0.0146648
-0.66	-0.19	-0.014055
-0.66	-0.18	-0.0134262
-0.66	-0.17	-0.0127795
-0.66	-0.16	-0.0121159
-0.66	-0.15	-0.0114363
-0.66	-0.14	-0.0107418
-0.66	-0.13	-0.0100334
-0.66	-0.12	-0.00931203
-0.66	-0.11	-0.00857882
-0.66	-0.1	-0.00783473
-0.66	-0.09	-0.00708078
-0.66	-0.08	-0.00631797
-0.66	-0.07	-0.00554732
-0.66	-0.06	-0.00476983
-0.66	-0.05	-0.0039865
-0.66	-0.04	-0.00319834
-0.66	-0.03	-0.00240636
-0.66	-0.02	-0.00161154
-0.66	-0.01	-0.000814874
-0.66	0	-1.73637e-05
-0.66	0.01	0.000780009
-0.66	0.02	0.00157626
-0.66	0.03	0.00237041
-0.66	0.04	0.00316149
-0.66	0.05	0.00394852
-0.66	0.06	0.00473053
-0.66	0.07	0.00550655
-0.66	0.08	0.00627563
-0.66	0.09	0.00703679
-0.66	0.1	0.00778908
-0.66	0.11	0.00853153
-0.66	0.12	0.00926319
-0.66	0.13	0.00998309
-0.66	0.14	0.0106903
-0.66	0.15	0.0113837
-0.66	0.16	0.0120626
-0.66	0.17	0.0127257
-0.66	0.18	0.0133723
-0.66	0.19	0.0140013
-0.66	0.2	0.0146117
-0.66	0.21	0.0152026
-0.66	0.22	0.0157728
-0.66	0.23	0.0163215
-0.66	0.24	0.0168476
-0.66	0.25	0.01735
-0.66	0.26	0.0178278
-0.66	0.27	0.01828
-0.66	0.28	0.0187053
-0.66	0.29	0.0191029
-0.66	0.3	0.0194716
-0.66	0.31	0.0198104
-0.66	0.32	0.0201182
-0.66	0.33	0.0203939
-0.66	0.34	0.0206364
-0.66	0.35	0.0208447
-0.66	0.36	0.0210175
-0.66	0.37	0.0211539
-0.66	0.38	0.0212528
-0.66	0.39	0.0213129
-0.66	0.4	0.0213333

-0.65	-0.4	-0.0213333
-0.65	-0.39	-0.0213133
-0.65	-0.38	-0.0212543
-0.65	-0.37	-0.0211574
-0.65	-0.36	-0.0210234
-0.65	-0.35	-0.0208534
-0.65	-0.34	-0.0206485
-0.65	-0.33	-0.0204095
-0.65	-0.32	-0.0201376
-0.65	-0.31	-0.0198336
-0.65	-0.3	-0.0194987
-0.65	-0.29	-0.0191338
-0.65	-0.28	-0.0187398
-0.65	-0.27	-0.0183179
-0.65	-0.26	-0.017869
-0.65	-0.25	-0.0173941
-0.65	-0.24	-0.0168942
-0.65	-0.23	-0.0163703
-0.65	-0.22	-0.0158235
-0.65	-0.21	-0.0152546
-0.65	-0.2	-0.0146648
-0.65	-0.19	-0.014055
-0.65	-0.18	-0.0134262
-0.65	-0.17	-0.0127795
-0.65	-0.16	-0.0121159
-0.65	-0.15	-0.0114363
-0.65	-0.14	-0.0107418
-0.65	-0.13	-0.0100334
-0.65	-0.12	-0.00931203
-0.65	-0.11	-0.00857882
-0.65	-0.1	-0.00783474
-0.65	-0.09	-0.00708079
-0.65	-0.08	-0.00631799
-0.65	-0.07	-0.00554734
-0.65	-0.06	-0.00476985
-0.65	-0.05	-0.00398653
-0.65	-0.04	-0.00319838
-0.65	-0.03	-0.0024064
-0.65	-0.02	-0.00161159
-0.65	-0.01	-0.000814937
-0.65	0	-1.74372e-05
-0.65	0.01	0.000779924
-0.65	0.02	0.00157616
-0.65	0.03	0.0023703
-0.65	0.04	0.00316136
-0.65	0.05	0.00394838
-0.65	0.06	0.00473037
-0.65	0.07	0.00550638
-0.65	0.08	0.00627544
-0.65	0.09	0.00703658
-0.65	0.1	0.00778885
-0.65	0.11	0.00853129
-0.65	0.12	0.00926293
-0.65	0.13	0.0099828
-0.65	0.14	0.01069
-0.65	0.15	0.0113834
-0.65	0.16	0.0120622
-0.65	0.17	0.0127254
-0.65	0.18	0.013372
-0.65	0.19	0.014001
-0.65	0.2	0.0146114
-0.65	0.21	0.0152022
-0.65	0.22	0.0157725
-0.65	0.23	0.0163212
-0.65	0.24	0.0168472
-0.65	0.25	0.0173497
-0.65	0.26	0.0178275
-0.65	0.27	0.0182797
-0.65	0.28	0.0187051
-0.65	0.29	0.0191027
-0.65	0.3	0.0194714
-0.65	0.31	0.0198103
-0.65	0.32	0.0201181
-0.65	0.33	0.0203938
-0.65	0.34	0.0206363
-0.65	0.35	0.0208446
-0.65	0.36	0.0210175
-0.65	0.37	0.0211539
-0.65	0.38	0.0212527
-0.65	0.39	0.0213129
-0.65	0.4	0.0213333

-0.64	-0.4	-0.0213333
-0.64	-0.39	-0.0213133
-0.64	-0.38	-0.0212543
-0.64	-0.37	-0.0211574
-0.64	-0.36	-0.0210234
-0.64	-0.35	-0.0208534
-0.64	-0.34	-0.0206485
-0.64	-0.33	-0.0204095
-0.64	-0.32	-0.0201376
-0.64	-0.31	-0.0198336
-0.64	-0.3	-0.0194987
-0.64	-0.29	-0.0191338
-0.64	-0.28	-0.0187398
-0.64	-0.27	-0.0183179
-0.64	-0.26	-0.017869
-0.64	-0.25	-0.0173941
-0.64	-0.24	-0.0168942
-0.64	-0.23	-0.0163703
-0.64	-0.22	-0.0158235
-0.64	-0.21	-0.0152546
-0.64	-0.2	-0.0146648
-0.64	-0.19	-0.014055
-0.64	-0.18	-0.0134262
-0.64	-0.17	-0.0127795
-0.64	-0.16	-0.0121159
-0.64	-0.15	-0.0114363
-0.64	-0.14	-0.0107418
-0.64	-0.13	-0.0100333
-0.64	-0.12	-0.00931203
-0.64	-0.11	-0.00857882
-0.64	-0.1	-0.00783474
-0.64	-0.09	-0.0070808
-0.64	-0.08	-0.006318
-0.64	-0.07	-0.00554735
-0.64	-0.06	-0.00476987
-0.64	-0.05	-0.00398655
-0.64	-0.04	-0.00319841
-0.64	-0.03	-0.00240644
-0.64	-0.02	-0.00161163
-0.64	-0.01	-0.000814991
-0.64	0	-1.75021e-05
-0.64	0.01	0.000779848
-0.64	0.02	0.00157607
-0.64	0.03	0.0023702
-0.64	0.04	0.00316125
-0.64	0.05	0.00394824
-0.64	0.06	0.00473022
-0.64	0.07	0.00550621
-0.64	0.08	0.00627525
-0.64	0.09	0.00703638
-0.64	0.1	0.00778863
-0.64	0.11	0.00853105
-0.64	0.12	0.00926267
-0.64	0.13	0.00998253
-0.64	0.14	0.0106897
-0.64	0.15	0.0113831
-0.64	0.16	0.0120619
-0.64	0.17	0.0127251
-0.64	0.18	0.0133716
-0.64	0.19	0.0140006
-0.64	0.2	0.014611
-0.64	0.21	0.0152019
-0.64	0.22	0.0157721
-0.64	0.23	0.0163208
-0.64	0.24	0.0168469
-0.64	0.25	0.0173494
-0.64	0.26	0.0178272
-0.64	0.27	0.0182794
-0.64	0.28	0.0187048
-0.64	0.29	0.0191024
-0.64	0.3	0.0194712
-0.64	0.31	0.0198101
-0.64	0.32	0.0201179
-0.64	0.33	0.0203937
-0.64	0.34	0.0206362
-0.64	0.35	0.0208445
-0.64	0.36	0.0210174
-0.64	0.37	0.0211539
