31 193 192.649
31 194 193.693
31 195 194.737
31 196 195.78
31 197 196.824
31 198 197.868
31 199 198.912
31 200 199.956
31 201 201

32 100 100
32 101 100.916
32 102 101.833
32 103 102.749
32 104 103.666
32 105 104.584
32 106 105.503
32 107 106.423
32 108 107.344
32 109 108.266
32 110 109.19
32 111 110.115
32 112 111.042
32 113 111.971
32 114 112.902
32 115 113.835
32 116 114.77
32 117 115.707
32 118 116.647
32 119 117.589
32 120 118.534
32 121 119.481
32 122 120.431
32 123 121.384
32 124 122.339
32 125 123.297
32 126 124.258
32 127 125.221
32 128 126.187
32 129 127.156
32 130 128.128
32 131 129.102
32 132 130.079
32 133 131.059
32 134 132.041
32 135 133.026
32 136 134.014
32 137 135.003
32 138 135.996
32 139 136.99
32 140 137.987
32 141 138.986
32 142 139.988
32 143 140.991
32 144 141.997
32 145 143.004
32 146 144.013
32 147 145.025
32 148 146.038
32 149 147.053
32 150 148.069
32 151 149.087
32 152 150.107
32 153 151.128
32 154 152.15
32 155 153.174
32 156 154.199
32 157 155.225
32 158 156.253
32 159 157.281
32 160 158.311
32 161 159.342
32 162 160.373
32 163 161.406
32 164 162.439
32 165 163.474
32 166 164.509
32 167 165.545
32 168 166.581
32 169 167.618
32 170 168.656
32 171 169.695
32 172 170.734
32 173 171.773
32 174 172.813
32 175 173.854
32 176 174.895
32 177 175.936
32 178 176.978
32 179 178.02
32 180 179.062
32 181 180.105
32 182 181.148
32 183 182.191
32 184 183.235
32 185 184.279
32 186 185.323
32 187 186.367
32 188 187.412
32 189 188.456
32 190 189.501
32 191 190.546
32 192 191.591
32 193 192.636
32 194 193.681
32 195 194.727
32 196 195.772
32 197 196.818
32 198 197.863
32 199 198.909
32 200 199.954
32 201 201

33 100 100
33 101 100.912
33 102 101.824
33 103 102.737
33 104 103.65
33 105 104.563
33 106 105.478
33 107 106.394
33 108 107.311
33 109 108.229
33 110 109.149
33 111 110.071
33 112 110.994
33 113 111.92
33 114 112.847
33 115 113.777
33 116 114.709
33 117 115.644
33 118 116.581
33 119 117.52
33 120 118.463
33 121 119.408
33 122 120.356
33 123 121.306
33 124 122.26
33 125 123.216
33 126 124.175
33 127 125.138
33 128 126.103
33 129 127.071
33 130 128.041
33 131 129.015
33 132 129.992
33 133 130.971
33 134 131.953
33 135 132.938
33 136 133.925
33 137 134.915
33 138 135.907
33 139 136.902
33 140 137.899
33 141 138.899
33 142 139.901
33 143 140.905
33 144 141.911
33 145 142.92
33 146 143.93
33 147 144.942
33 148 145.956
33 149 146.972
33 150 147.99
33 151 149.009
33 152 150.03
33 153 151.052
33 154 152.076
33 155 153.101
33 156 154.127
33 157 155.155
33 158 156.184
33 159 157.214
33 160 158.245
33 161 159.277
33 162 160.31
33 163 161.344
33 164 162.379
33 165 163.415
33 166 164.452
33 167 165.489
33 168 166.527
33 169 167.566
33 170 168.606
33 171 169.646
33 172 170.686
33 173 171.727
33 174 172.769
33 175 173.811
33 176 174.854
33 177 175.897
33 178 176.94
33 179 177.984
33 180 179.028
33 181 180.072
33 182 181.117
33 183 182.162
33 184 183.207
33 185 184.253
33 186 185.298
33 187 186.344
33 188 187.39
33 189 188.437
33 190 189.483
33 191 190.53
33 192 191.576
33 193 192.623
33 194 193.67
33 195 194.717
33 196 195.764
33 197 196.811
33 198 197.858
33 199 198.906
33 200 199.953
33 201 201

34 100 100
34 101 100.908
34 102 101.815
34 103 102.723
34 104 103.632
34 105 104.541
34 106 105.452
34 107 106.363
34 108 107.276
34 109 108.191
34 110 109.107
34 111 110.025
34 112 110.944
34 113 111.866
34 114 112.79
34 115 113.717
34 116 114.646
34 117 115.578
34 118 116.512
34 119 117.449
34 120 118.389
34 121 119.332
34 122 120.277
34 123 121.226
34 124 122.178
34 125 123.133
34 126 124.09
34 127 125.051
34 128 126.015
34 129 126.982
34 130 127.952
34 131 128.925
34 132 129.901
34 133 130.88
34 134 131.862
34 135 132.846
34 136 133.834
34 137 134.824
34 138 135.816
34 139 136.812
34 140 137.809
34 141 138.81
34 142 139.812
34 143 140.817
34 144 141.824
34 145 142.833
34 146 143.844
34 147 144.858
34 148 145.873
34 149 146.89
34 150 147.908
34 151 148.929
34 152 149.951
34 153 150.975
34 154 152
34 155 153.026
34 156 154.054
34 157 155.083
34 158 156.114
34 159 157.145
34 160 158.178
34 161 159.211
34 162 160.246
34 163 161.282
34 164 162.318
34 165 163.356
34 166 164.394
34 167 165.433
34 168 166.473
34 169 167.513
34 170 168.554
34 171 169.596
34 172 170.638
34 173 171.681
34 174 172.725
34 175 173.768
34 176 174.813
34 177 175.857
34 178 176.902
34 179 177.948
34 180 178.993
34 181 180.039
34 182 181.086
34 183 182.132
34 184 183.179
34 185 184.226
34 186 185.274
34 187 186.321
34 188 187.369
34 189 188.417
34 190 189.465
34 191 190.513
34 192 191.562
34 193 192.61
34 194 193.659
34 195 194.707
34 196 195.756
34 197 196.805
34 198 197.853
34 199 198.902
34 200 199.951
34 201 201

35 100 100
35 101 100.903
35 102 101.806
35 103 102.709
35 104 103.614
35 105 104.519
35 106 105.425
35 107 106.332
35 108 107.24
35 109 108.151
35 110 109.063
35 111 109.976
35 112 110.892
35 113 111.811
35 114 112.731
35 115 113.655
35 116 114.58
35 117 115.509
35 118 116.44
35 119 117.375
35 120 118.312
35 121 119.252
35 122 120.196
35 123 121.143
35 124 122.093
35 125 123.046
35 126 124.002
35 127 124.962
35 128 125.925
35 129 126.891
35 130 127.86
35 131 128.832
35 132 129.808
35 133 130.786
35 134 131.768
35 135 132.752
35 136 133.74
35 137 134.73
35 138 135.723
35 139 136.719
35 140 137.717
35 141 138.718
35 142 139.721
35 143 140.727
35 144 141.734
35 145 142.745
35 146 143.757
35 147 144.771
35 148 145.787
35 149 146.806
35 150 147.826
35 151 148.847
35 152 149.871
35 153 150.896
35 154 151.922
35 155 152.95
35 156 153.98
35 157 155.01
35 158 156.042
35 159 157.075
35 160 158.11
35 161 159.145
35 162 160.181
35 163 161.219
35 164 162.257
35 165 163.296
35 166 164.336
35 167 165.376
35 168 166.418
35 169 167.46
35 170 168.503
35 171 169.546
35 172 170.59
35 173 171.635
35 174 172.679
35 175 173.725
35 176 174.771
35 177 175.817
35 178 176.864
35 179 177.911
35 180 178.958
35 181 180.006
35 182 181.054
35 183 182.103
35 184 183.151
35 185 184.2
35 186 185.249
35 187 186.298
35 188 187.348
35 189 188.397
35 190 189.447
35 191 190.497
35 192 191.547
35 193 192.597
35 194 193.647
35 195 194.697
35 196 195.748
35 197 196.798
35 198 197.849
35 199 198.899
35 200 199.949
35 201 201

36 100 100
36 101 100.898
36 102 101.796
36 103 102.695
36 104 103.594
36 105 104.495
36 106 105.396
36 107 106.299
36 108 107.203
36 109 108.109
36 110 109.016
36 111 109.926
36 112 110.838
36 113 111.753
36 114 112.67
36 115 113.589
36 116 114.512
36 117 115.437
36 118 116.366
36 119 117.297
36 120 118.232
36 121 119.17
36 122 120.112
36 123 121.056
36 124 122.004
36 125 122.956
36 126 123.911
36 127 124.869
36 128 125.831
36 129 126.796
36 130 127.764
36 131 128.736
36 132 129.711
36 133 130.69
36 134 131.671
36 135 132.655
36 136 133.643
36 137 134.633
36 138 135.627
36 139 136.623
36 140 137.622
36 141 138.623
36 142 139.627
36 143 140.634
36 144 141.643
36 145 142.654
36 146 143.667
36 147 144.683
36 148 145.7
36 149 146.72
36 150 147.741
36 151 148.764
36 152 149.789
36 153 150.816
36 154 151.844
36 155 152.873
36 156 153.904
36 157 154.936
36 158 155.97
36 159 157.004
36 160 158.04
36 161 159.077
36 162 160.115
36 163 161.154
36 164 162.194
36 165 163.235
36 166 164.277
36 167 165.319
36 168 166.362
36 169 167.406
36 170 168.45
36 171 169.495
36 172 170.541
36 173 171.587
36 174 172.634
36 175 173.681
36 176 174.729
36 177 175.777
36 178 176.825
36 179 177.874
36 180 178.923
36 181 179.973
36 182 181.022
36 183 182.072
36 184 183.123
36 185 184.173
36 186 185.224
36 187 186.275
36 188 187.326
36 189 188.377
36 190 189.429
36 191 190.48
36 192 191.532
36 193 192.584
36 194 193.635
36 195 194.687
36 196 195.739
36 197 196.791
36 198 197.844
36 199 198.896
36 200 199.948
36 201 201

37 100 100
37 101 100.893
37 102 101.786
37 103 102.68
37 104 103.574
37 105 104.47
37 106 105.366
37 107 106.264
37 108 107.164
37 109 108.065
37 110 108.968
37 111 109.874
37 112 110.782
37 113 111.692
37 114 112.605
37 115 113.522
37 116 114.441
37 117 115.363
37 118 116.288
37 119 117.217
37 120 118.149
37 121 119.085
37 122 120.024
37 123 120.966
37 124 121.913
37 125 122.862
37 126 123.816
37 127 124.773
37 128 125.734
37 129 126.698
37 130 127.666
37 131 128.637
37 132 129.612
37 133 130.59
37 134 131.571
37 135 132.556
37 136 133.543
37 137 134.534
37 138 135.528
37 139 136.525
37 140 137.524
37 141 138.526
37 142 139.531
37 143 140.539
37 144 141.549
37 145 142.561
37 146 143.576
37 147 144.592
37 148 145.611
37 149 146.632
37 150 147.655
37 151 148.679
37 152 149.706
37 153 150.734
37 154 151.763
37 155 152.794
37 156 153.827
37 157 154.861
37 158 155.896
37 159 156.932
37 160 157.97
37 161 159.009
37 162 160.048
37 163 161.089
37 164 162.131
37 165 163.173
37 166 164.217
37 167 165.261
37 168 166.306
37 169 167.351
37 170 168.397
37 171 169.444
37 172 170.492
37 173 171.54
37 174 172.588
37 175 173.637
37 176 174.686
37 177 175.736
37 178 176.786
37 179 177.837
37 180 178.888
37 181 179.939
37 182 180.99
37 183 182.042
37 184 183.094
37 185 184.146
37 186 185.199
37 187 186.251
37 188 187.304
37 189 188.357
37 190 189.41
37 191 190.463
37 192 191.517
37 193 192.57
37 194 193.624
37 195 194.677
37 196 195.731
37 197 196.785
37 198 197.839
37 199 198.892
37 200 199.946
37 201 201

38 100 100
38 101 100.888
38 102 101.776
38 103 102.664
38 104 103.553
38 105 104.443
38 106 105.335
38 107 106.228
38 108 107.123
38 109 108.019
38 110 108.918
38 111 109.819
38 112 110.723
38 113 111.629
38 114 112.538
38 115 113.451
38 116 114.366
38 117 115.285
38 118 116.207
38 119 117.133
38 120 118.062
38 121 118.996
38 122 119.932
38 123 120.873
38 124 121.817
38 125 122.766
38 126 123.718
38 127 124.673
38 128 125.633
38 129 126.596
38 130 127.563
38 131 128.534
38 132 129.509
38 133 130.486
38 134 131.468
38 135 132.452
38 136 133.44
38 137 134.432
38 138 135.426
38 139 136.424
38 140 137.424
38 141 138.427
38 142 139.433
38 143 140.441
38 144 141.452
38 145 142.466
38 146 143.482
38 147 144.5
38 148 145.52
38 149 146.542
38 150 147.567
38 151 148.593
38 152 149.621
38 153 150.65
38 154 151.682
38 155 152.714
38 156 153.749
38 157 154.784
38 158 155.821
38 159 156.859
38 160 157.899
38 161 158.939
38 162 159.98
38 163 161.023
38 164 162.066
38 165 163.111
38 166 164.156
38 167 165.202
38 168 166.248
38 169 167.296
38 170 168.344
38 171 169.392
38 172 170.442
38 173 171.491
38 174 172.542
38 175 173.592
38 176 174.643
38 177 175.695
38 178 176.747
38 179 177.799
38 180 178.852
38 181 179.905
38 182 180.958
38 183 182.011
38 184 183.065
38 185 184.119
38 186 185.173
38 187 186.228
38 188 187.282
38 189 188.337
38 190 189.392
38 191 190.446
38 192 191.502
38 193 192.557
38 194 193.612
38 195 194.667
38 196 195.723
38 197 196.778
38 198 197.833
38 199 198.889
38 200 199.944
38 201 201

39 100 100
39 101 100.882
39 102 101.765
39 103 102.647
39 104 103.531
39 105 104.416
39 106 105.302
39 107 106.19
39 108 107.08
39 109 107.971
39 110 108.865
39 111 109.762
39 112 110.661
39 113 111.563
39 114 112.468
39 115 113.377
39 116 114.288
39 117 115.204
39 118 116.123
39 119 117.046
39 120 117.972
39 121 118.903
39 122 119.837
39 123 120.776
39 124 121.718
39 125 122.665
39 126 123.615
39 127 124.57
39 128 125.528
39 129 126.491
39 130 127.458
39 131 128.428
39 132 129.402
39 133 130.38
39 134 131.361
39 135 132.346
39 136 133.334
39 137 134.326
39 138 135.321
39 139 136.319
39 140 137.321
39 141 138.325
39 142 139.332
39 143 140.341
39 144 141.354
39 145 142.369
39 146 143.386
39 147 144.405
39 148 145.427
39 149 146.451
39 150 147.477
39 151 148.504
39 152 149.534
39 153 150.565
39 154 151.598
39 155 152.633
39 156 153.669
39 157 154.706
39 158 155.745
39 159 156.785
39 160 157.826
39 161 158.868
39 162 159.912
39 163 160.956
39 164 162.001
39 165 163.047
39 166 164.094
39 167 165.142
39 168 166.191
39 169 167.24
39 170 168.29
39 171 169.34
39 172 170.391
39 173 171.443
39 174 172.495
39 175 173.547
39 176 174.6
39 177 175.654
39 178 176.707
39 179 177.761
39 180 178.816
39 181 179.87
39 182 180.925
39 183 181.981
39 184 183.036
39 185 184.092
39 186 185.148
39 187 186.204
39 188 187.26
39 189 188.316
39 190 189.373
39 191 190.429
39 192 191.486
39 193 192.543
39 194 193.6
39 195 194.657
39 196 195.714
39 197 196.771
39 198 197.828
39 199 198.886
39 200 199.943
39 201 201

40 100 100
40 101 100.876
40 102 101.753
40 103 102.63
40 104 103.508
40 105 104.387
40 106 105.268
40 107 106.15
40 108 107.034
40 109 107.921
40 110 108.81
40 111 109.702
40 112 110.596
40 113 111.494
40 114 112.395
40 115 113.299
40 116 114.207
40 117 115.119
40 118 116.035
40 119 116.954
40 120 117.878
40 121 118.806
40 122 119.738
40 123 120.674
40 124 121.615
40 125 122.56
40 126 123.509
40 127 124.462
40 128 125.42
40 129 126.382
40 130 127.348
40 131 128.318
40 132 129.292
40 133 130.269
40 134 131.251
40 135 132.236
40 136 133.225
40 137 134.218
40 138 135.213
40 139 136.212
40 140 137.214
40 141 138.22
40 142 139.228
40 143 140.239
40 144 141.252
40 145 142.269
40 146 143.287
40 147 144.308
40 148 145.332
40 149 146.357
40 150 147.385
40 151 148.414
40 152 149.446
40 153 150.479
40 154 151.513
40 155 152.55
40 156 153.588
40 157 154.627
40 158 155.667
40 159 156.709
40 160 157.752
40 161 158.796
40 162 159.842
40 163 160.888
40 164 161.935
40 165 162.983
40 166 164.032
40 167 165.082
40 168 166.132
40 169 167.183
40 170 168.235
40 171 169.287
40 172 170.34
40 173 171.394
40 174 172.447
40 175 173.502
40 176 174.557
40 177 175.612
40 178 176.667
40 179 177.723
40 180 178.779
40 181 179.836
40 182 180.893
40 183 181.95
40 184 183.007
40 185 184.064
40 186 185.122
40 187 186.18
40 188 187.238
40 189 188.296
40 190 189.354
40 191 190.412
40 192 191.471
40 193 192.529
40 194 193.588
40 195 194.647
40 196 195.706
40 197 196.764
40 198 197.823
40 199 198.882
40 200 199.941
40 201 201

41 100 100
41 101 100.87
41 102 101.741
41 103 102.612
41 104 103.484
41 105 104.357
41 106 105.232
41 107 106.108
41 108 106.987
41 109 107.868
41 110 108.752
41 111 109.639
41 112 110.528
41 113 111.421
41 114 112.318
41 115 113.218
41 116 114.122
41 117 115.03
41 118 115.942
41 119 116.859
41 120 117.78
41 121 118.705
41 122 119.635
41 123 120.569
41 124 121.508
41 125 122.451
41 126 123.399
41 127 124.351
41 128 125.307
41 129 126.269
41 130 127.234
41 131 128.204
41 132 129.177
41 133 130.155
41 134 131.137
41 135 132.123
41 136 133.112
41 137 134.105
41 138 135.102
41 139 136.102
41 140 137.105
41 141 138.112
41 142 139.121
41 143 140.133
41 144 141.149
41 145 142.166
41 146 143.187
41 147 144.209
41 148 145.234
41 149 146.262
41 150 147.291
41 151 148.322
41 152 149.355
41 153 150.39
41 154 151.427
41 155 152.465
41 156 153.505
41 157 154.546
41 158 155.589
41 159 156.633
41 160 157.678
41 161 158.724
41 162 159.771
41 163 160.819
41 164 161.868
41 165 162.918
41 166 163.969
41 167 165.021
41 168 166.073
41 169 167.126
41 170 168.18
41 171 169.234
41 172 170.289
41 173 171.344
41 174 172.4
41 175 173.456
41 176 174.512
41 177 175.569
41 178 176.627
41 179 177.685
41 180 178.743
41 181 179.801
41 182 180.859
41 183 181.918
41 184 182.977
41 185 184.036
41 186 185.096
41 187 186.155
41 188 187.215
41 189 188.275
41 190 189.335
41 191 190.395
41 192 191.455
41 193 192.516
41 194 193.576
41 195 194.636
41 196 195.697
41 197 196.758
41 198 197.818
41 199 198.879
41 200 199.939
41 201 201

42 100 100
42 101 100.864
42 102 101.728
42 103 102.593
42 104 103.458
42 105 104.325
42 106 105.194
42 107 106.065
42 108 106.938
42 109 107.813
42 110 108.691
42 111 109.573
42 112 110.457
42 113 111.345
42 114 112.237
42 115 113.133
42 116 114.033
42 117 114.937
42 118 115.846
42 119 116.759
42 120 117.677
42 121 118.599
42 122 119.527
42 123 120.459
42 124 121.396
42 125 122.337
42 126 123.284
42 127 124.235
42 128 125.191
42 129 126.151
42 130 127.116
42 131 128.085
42 132 129.059
42 133 130.037
42 134 131.019
42 135 132.006
42 136 132.996
42 137 133.99
42 138 134.987
42 139 135.988
42 140 136.993
42 141 138.001
42 142 139.012
42 143 140.025
42 144 141.042
42 145 142.061
42 146 143.083
42 147 144.108
42 148 145.135
42 149 146.164
42 150 147.195
42 151 148.228
42 152 149.263
42 153 150.3
42 154 151.339
42 155 152.379
42 156 153.421
42 157 154.464
42 158 155.509
42 159 156.555
42 160 157.602
42 161 158.65
42 162 159.699
42 163 160.749
42 164 161.8
42 165 162.852
42 166 163.905
42 167 164.959
42 168 166.013
42 169 167.068
42 170 168.124
42 171 169.18
42 172 170.236
42 173 171.294
42 174 172.351
42 175 173.409
42 176 174.468
42 177 175.527
42 178 176.586
42 179 177.646
42 180 178.706
42 181 179.766
42 182 180.826
42 183 181.887
42 184 182.947
42 185 184.009
42 186 185.07
42 187 186.131
42 188 187.193
42 189 188.254
42 190 189.316
42 191 190.378
42 192 191.44
42 193 192.502
42 194 193.564
42 195 194.626
42 196 195.688
42 197 196.751
42 198 197.813
42 199 198.875
42 200 199.938
42 201 201

43 100 100
43 101 100.857
43 102 101.714
43 103 102.572
43 104 103.431
43 105 104.292
43 106 105.154
43 107 106.019
43 108 106.885
43 109 107.755
43 110 108.627
43 111 109.503
43 112 110.382
43 113 111.266
43 114 112.153
43 115 113.044
43 116 113.94
43 117 114.84
43 118 115.745
43 119 116.655
43 120 117.57
43 121 118.489
43 122 119.414
43 123 120.344
43 124 121.279
43 125 122.219
43 126 123.164
43 127 124.114
43 128 125.069
43 129 126.029
43 130 126.993
43 131 127.963
43 132 128.937
43 133 129.915
43 134 130.898
43 135 131.885
43 136 132.876
43 137 133.871
43 138 134.869
43 139 135.872
43 140 136.877
43 141 137.887
43 142 138.899
43 143 139.914
43 144 140.933
43 145 141.954
43 146 142.978
43 147 144.004
43 148 145.033
43 149 146.064
43 150 147.097
43 151 148.132
43 152 149.17
43 153 150.209
43 154 151.249
43 155 152.292
43 156 153.336
43 157 154.381
43 158 155.427
43 159 156.475
43 160 157.525
43 161 158.575
43 162 159.626
43 163 160.678
43 164 161.732
43 165 162.786
43 166 163.841
43 167 164.896
43 168 165.952
43 169 167.009
43 170 168.067
43 171 169.125
43 172 170.184
43 173 171.243
43 174 172.303
43 175 173.363
43 176 174.423
43 177 175.484
43 178 176.545
43 179 177.607
43 180 178.668
43 181 179.73
43 182 180.792
43 183 181.855
43 184 182.918
43 185 183.98
43 186 185.043
43 187 186.107
43 188 187.17
43 189 188.233
43 190 189.297
43 191 190.36
43 192 191.424
43 193 192.488
43 194 193.552
43 195 194.616
43 196 195.68
43 197 196.744
43 198 197.808
43 199 198.872
43 200 199.936
43 201 201

44 100 100
44 101 100.85
44 102 101.7
44 103 102.551
44 104 103.403
44 105 104.257
44 106 105.112
44 107 105.97
44 108 106.83
44 109 107.694
44 110 108.56
44 111 109.43
44 112 110.304
44 113 111.182
44 114 112.064
44 115 112.951
44 116 113.842
44 117 114.738
44 118 115.639
44 119 116.546
44 120 117.457
44 121 118.374
44 122 119.296
44 123 120.224
44 124 121.157
44 125 122.095
44 126 123.039
44 127 123.988
44 128 124.942
44 129 125.902
44 130 126.866
44 131 127.836
44 132 128.81
44 133 129.788
44 134 130.772
44 135 131.76
44 136 132.751
44 137 133.747
44 138 134.747
44 139 135.751
44 140 136.758
44 141 137.769
44 142 138.783
44 143 139.801
44 144 140.821
44 145 141.844
44 146 142.87
44 147 143.898
44 148 144.929
44 149 145.962
44 150 146.997
44 151 148.035
44 152 149.074
44 153 150.115
44 154 151.158
44 155 152.203
44 156 153.249
44 157 154.296
44 158 155.345
44 159 156.395
44 160 157.446
44 161 158.499
44 162 159.552
44 163 160.607
44 164 161.662
44 165 162.718
44 166 163.775
44 167 164.833
44 168 165.891
44 169 166.95
44 170 168.01
44 171 169.07
44 172 170.131
44 173 171.192
44 174 172.254
44 175 173.316
44 176 174.378
44 177 175.441
44 178 176.504
44 179 177.567
44 180 178.631
44 181 179.695
44 182 180.759
44 183 181.823
44 184 182.887
44 185 183.952
44 186 185.017
44 187 186.082
44 188 187.147
44 189 188.212
44 190 189.278
44 191 190.343
44 192 191.408
44 193 192.474
44 194 193.54
44 195 194.605
44 196 195.671
44 197 196.737
44 198 197.803
44 199 198.868
44 200 199.934
44 201 201

45 100 100
45 101 100.842
45 102 101.685
45 103 102.529
45 104 103.373
45 105 104.22
45 106 105.068
45 107 105.919
45 108 106.773
45 109 107.629
45 110 108.49
45 111 109.353
45 112 110.221
45 113 111.094
45 114 111.971
45 115 112.852
45 116 113.739
45 117 114.631
45 118 115.528
45 119 116.431
45 120 117.339
45 121 118.253
45 122 119.173
45 123 120.099
45 124 121.03
45 125 121.967
45 126 122.909
45 127 123.857
45 128 124.811
45 129 125.77
45 130 126.734
45 131 127.704
45 132 128.678
45 133 129.657
45 134 130.642
45 135 131.63
45 136 132.623
45 137 133.621
45 138 134.622
45 139 135.627
45 140 136.636
45 141 137.649
45 142 138.665
45 143 139.684
45 144 140.706
45 145 141.731
45 146 142.759
45 147 143.789
45 148 144.822
45 149 145.858
45 150 146.895
45 151 147.935
45 152 148.977
45 153 150.02
45 154 151.065
45 155 152.112
45 156 153.16
45 157 154.21
45 158 155.261
45 159 156.314
45 160 157.367
45 161 158.422
45 162 159.477
45 163 160.534
45 164 161.592
45 165 162.65
45 166 163.709
45 167 164.769
45 168 165.829
45 169 166.891
45 170 167.952
45 171 169.015
45 172 170.077
45 173 171.14
45 174 172.204
45 175 173.268
45 176 174.332
45 177 175.397
45 178 176.462
45 179 177.527
45 180 178.593
45 181 179.659
45 182 180.725
45 183 181.791
45 184 182.857
45 185 183.924
45 186 184.99
45 187 186.057
45 188 187.124
45 189 188.191
45 190 189.258
45 191 190.325
45 192 191.393
45 193 192.46
45 194 193.527
45 195 194.595
45 196 195.662
45 197 196.73
45 198 197.797
45 199 198.865
45 200 199.932
45 201 201

46 100 100
46 101 100.834
46 102 101.669
46 103 102.505
46 104 103.342
46 105 104.181
46 106 105.022
46 107 105.865
46 108 106.712
46 109 107.562
46 110 108.415
46 111 109.273
46 112 110.135
46 113 111.001
46 114 111.873
46 115 112.749
46 116 113.631
46 117 114.519
46 118 115.412
46 119 116.311
46 120 117.216
46 121 118.127
46 122 119.044
46 123 119.968
46 124 120.897
46 125 121.832
46 126 122.774
46 127 123.721
46 128 124.674
46 129 125.633
46 130 126.597
46 131 127.567
46 132 128.542
46 133 129.522
46 134 130.507
46 135 131.496
46 136 132.491
46 137 133.489
46 138 134.492
46 139 135.499
46 140 136.51
46 141 137.525
46 142 138.543
46 143 139.564
46 144 140.588
46 145 141.615
46 146 142.646
46 147 143.678
46 148 144.714
46 149 145.751
46 150 146.791
46 151 147.833
46 152 148.877
46 153 149.923
46 154 150.971
46 155 152.02
46 156 153.071
46 157 154.123
46 158 155.176
46 159 156.231
46 160 157.287
46 161 158.344
46 162 159.402
46 163 160.461
46 164 161.52
46 165 162.581
46 166 163.642
46 167 164.704
46 168 165.767
46 169 166.83
46 170 167.894
46 171 168.958
46 172 170.023
46 173 171.089
46 174 172.154
46 175 173.22
46 176 174.287
46 177 175.353
46 178 176.42
46 179 177.487
46 180 178.555
46 181 179.623
46 182 180.69
46 183 181.759
46 184 182.827
46 185 183.895
46 186 184.964
46 187 186.032
46 188 187.101
46 189 188.17
46 190 189.239
46 191 190.308
46 192 191.377
46 193 192.446
46 194 193.515
46 195 194.584
46 196 195.653
46 197 196.723
46 198 197.792
46 199 198.861
46 200 199.931
46 201 201

47 100 100
47 101 100.826
47 102 101.653
47 103 102.48
47 104 103.309
47 105 104.14
47 106 104.973
47 107 105.809
47 108 106.648
47 109 107.49
47 110 108.337
47 111 109.187
47 112 110.043
47 113 110.904
47 114 111.769
47 115 112.641
47 116 113.518
47 117 114.401
47 118 115.29
47 119 116.185
47 120 117.087
47 121 117.995
47 122 118.909
47 123 119.83
47 124 120.758
47 125 121.692
47 126 122.632
47 127 123.579
47 128 124.531
47 129 125.49
47 130 126.454
47 131 127.424
47 132 128.4
47 133 129.381
47 134 130.367
47 135 131.358
47 136 132.354
47 137 133.354
47 138 134.359
47 139 135.368
47 140 136.381
47 141 137.397
47 142 138.417
47 143 139.441
47 144 140.467
47 145 141.497
47 146 142.53
47 147 143.565
47 148 144.603
47 149 145.643
47 150 146.685
47 151 147.73
47 152 148.776
47 153 149.825
47 154 150.875
47 155 151.926
47 156 152.979
47 157 154.034
47 158 155.09
47 159 156.147
47 160 157.205
47 161 158.265
47 162 159.325
47 163 160.386
47 164 161.448
47 165 162.511
47 166 163.575
47 167 164.639
47 168 165.704
47 169 166.769
47 170 167.835
47 171 168.902
47 172 169.969
47 173 171.036
47 174 172.104
47 175 173.172
47 176 174.24
47 177 175.309
47 178 176.378
47 179 177.447
47 180 178.517
47 181 179.586
47 182 180.656
47 183 181.726
47 184 182.796
47 185 183.866
47 186 184.937
47 187 186.007
47 188 187.078
47 189 188.148
47 190 189.219
47 191 190.29
47 192 191.361
47 193 192.432
47 194 193.503
47 195 194.574
47 196 195.645
47 197 196.716
47 198 197.787
47 199 198.858
47 200 199.929
47 201 201

48 100 100
48 101 100.817
48 102 101.635
48 103 102.454
48 104 103.274
48 105 104.096
48 106 104.921
48 107 105.749
48 108 106.58
48 109 107.415
48 110 108.254
48 111 109.098
48 112 109.947
48 113 110.801
48 114 111.66
48 115 112.526
48 116 113.398
48 117 114.276
48 118 115.161
48 119 116.053
48 120 116.951
48 121 117.856
48 122 118.768
48 123 119.687
48 124 120.613
48 125 121.545
48 126 122.484
48 127 123.43
48 128 124.382
48 129 125.341
48 130 126.306
48 131 127.277
48 132 128.253
48 133 129.235
48 134 130.222
48 135 131.215
48 136 132.212
48 137 133.215
48 138 134.221
48 139 135.232
48 140 136.247
48 141 137.266
48 142 138.289
48 143 139.314
48 144 140.344
48 145 141.376
48 146 142.411
48 147 143.449
48 148 144.489
48 149 145.532
48 150 146.577
48 151 147.624
48 152 148.673
48 153 149.724
48 154 150.777
48 155 151.831
48 156 152.887
48 157 153.944
48 158 155.002
48 159 156.062
48 160 157.123
48 161 158.185
48 162 159.247
48 163 160.311
48 164 161.375
48 165 162.441
48 166 163.507
48 167 164.573
48 168 165.64
48 169 166.708
48 170 167.776
48 171 168.845
48 172 169.914
48 173 170.983
48 174 172.053
48 175 173.123
48 176 174.194
48 177 175.265
48 178 176.336
48 179 177.407
48 180 178.478
48 181 179.55
48 182 180.622
48 183 181.693
48 184 182.765
48 185 183.838
48 186 184.91
48 187 185.982
48 188 187.055
48 189 188.127
48 190 189.2
48 191 190.272
48 192 191.345
48 193 192.418
48 194 193.49
48 195 194.563
48 196 195.636
48 197 196.709
48 198 197.781
48 199 198.854
48 200 199.927
48 201 201

49 100 100
49 101 100.808
49 102 101.616
49 103 102.426
49 104 103.237
49 105 104.05
49 106 104.866
49 107 105.685
49 108 106.508
49 109 107.335
49 110 108.166
49 111 109.003
49 112 109.845
49 113 110.692
