2 164 1.95523
2 165 1.9567
2 166 1.95815
2 167 1.95958
2 168 1.96099
2 169 1.96239
2 170 1.96376
2 171 1.96512
2 172 1.96647
2 173 1.96779
2 174 1.9691
2 175 1.9704
2 176 1.97167
2 177 1.97294
2 178 1.97418
2 179 1.97542
2 180 1.97663
2 181 1.97784
2 182 1.97903
2 183 1.98021
2 184 1.98138
2 185 1.98253
2 186 1.98368
2 187 1.98481
2 188 1.98594
2 189 1.98706
2 190 1.98816
2 191 1.98926
2 192 1.99036
2 193 1.99144
2 194 1.99253
2 195 1.9936
2 196 1.99468
2 197 1.99574
2 198 1.99681
2 199 1.99788
2 200 1.99894
2 201 2

3 100 2.74314
3 101 2.74313
3 102 2.74327
3 103 2.74355
3 104 2.74398
3 105 2.74455
3 106 2.74526
3 107 2.74611
3 108 2.74711
3 109 2.74824
3 110 2.7495
3 111 2.7509
3 112 2.75243
3 113 2.75408
3 114 2.75586
3 115 2.75775
3 116 2.75977
3 117 2.76189
3 118 2.76412
3 119 2.76646
3 120 2.76889
3 121 2.77142
3 122 2.77405
3 123 2.77675
3 124 2.77954
3 125 2.78241
3 126 2.78534
3 127 2.78835
3 128 2.79142
3 129 2.79454
3 130 2.79772
3 131 2.80095
3 132 2.80422
3 133 2.80753
3 134 2.81087
3 135 2.81424
3 136 2.81765
3 137 2.82107
3 138 2.82451
3 139 2.82796
3 140 2.83143
3 141 2.8349
3 142 2.83838
3 143 2.84185
3 144 2.84532
3 145 2.84879
3 146 2.85224
3 147 2.85568
3 148 2.85911
3 149 2.86252
3 150 2.86592
3 151 2.86929
3 152 2.87264
3 153 2.87596
3 154 2.87925
3 155 2.88252
3 156 2.88576
3 157 2.88896
3 158 2.89214
3 159 2.89528
3 160 2.89839
3 161 2.90146
3 162 2.9045
3 163 2.90751
3 164 2.91048
3 165 2.91341
3 166 2.91631
3 167 2.91917
3 168 2.92199
3 169 2.92478
3 170 2.92754
3 171 2.93026
3 172 2.93295
3 173 2.9356
3 174 2.93822
3 175 2.9408
3 176 2.94336
3 177 2.94588
3 178 2.94838
3 179 2.95084
3 180 2.95328
3 181 2.95569
3 182 2.95807
3 183 2.96043
3 184 2.96276
3 185 2.96508
3 186 2.96737
3 187 2.96963
3 188 2.97188
3 189 2.97412
3 190 2.97633
3 191 2.97853
3 192 2.98072
3 193 2.98289
3 194 2.98506
3 195 2.98721
3 196 2.98935
3 197 2.99149
3 198 2.99362
3 199 2.99575
3 200 2.99788
3 201 3

4 100 3.6145
4 101 3.61448
4 102 3.61469
4 103 3.61512
4 104 3.61576
4 105 3.61662
4 106 3.61769
4 107 3.61897
4 108 3.62046
4 109 3.62216
4 110 3.62407
4 111 3.62617
4 112 3.62846
4 113 3.63094
4 114 3.63361
4 115 3.63646
4 116 3.63948
4 117 3.64268
4 118 3.64603
4 119 3.64954
4 120 3.6532
4 121 3.657
4 122 3.66094
4 123 3.665
4 124 3.66919
4 125 3.6735
4 126 3.67791
4 127 3.68242
4 128 3.68703
4 129 3.69172
4 130 3.6965
4 131 3.70134
4 132 3.70625
4 133 3.71122
4 134 3.71625
4 135 3.72131
4 136 3.72642
4 137 3.73156
4 138 3.73673
4 139 3.74191
4 140 3.74712
4 141 3.75233
4 142 3.75754
4 143 3.76276
4 144 3.76797
4 145 3.77317
4 146 3.77836
4 147 3.78353
4 148 3.78867
4 149 3.79379
4 150 3.79889
4 151 3.80394
4 152 3.80897
4 153 3.81395
4 154 3.8189
4 155 3.8238
4 156 3.82866
4 157 3.83347
4 158 3.83823
4 159 3.84295
4 160 3.84761
4 161 3.85223
4 162 3.85679
4 163 3.86129
4 164 3.86575
4 165 3.87015
4 166 3.87449
4 167 3.87878
4 168 3.88302
4 169 3.88721
4 170 3.89134
4 171 3.89542
4 172 3.89945
4 173 3.90343
4 174 3.90736
4 175 3.91124
4 176 3.91507
4 177 3.91886
4 178 3.9226
4 179 3.92629
4 180 3.92995
4 181 3.93356
4 182 3.93713
4 183 3.94067
4 184 3.94417
4 185 3.94763
4 186 3.95107
4 187 3.95447
4 188 3.95784
4 189 3.96119
4 190 3.96451
4 191 3.96781
4 192 3.97109
4 193 3.97435
4 194 3.97759
4 195 3.98082
4 196 3.98404
4 197 3.98724
4 198 3.99044
4 199 3.99363
4 200 3.99682
4 201 4

5 100 4.48561
5 101 4.4856
5 102 4.48587
5 103 4.48644
5 104 4.4873
5 105 4.48844
5 106 4.48988
5 107 4.49159
5 108 4.49359
5 109 4.49586
5 110 4.4984
5 111 4.50121
5 112 4.50427
5 113 4.50759
5 114 4.51116
5 115 4.51497
5 116 4.51901
5 117 4.52327
5 118 4.52775
5 119 4.53244
5 120 4.53733
5 121 4.54241
5 122 4.54767
5 123 4.55311
5 124 4.55871
5 125 4.56446
5 126 4.57035
5 127 4.57638
5 128 4.58253
5 129 4.5888
5 130 4.59518
5 131 4.60165
5 132 4.60821
5 133 4.61485
5 134 4.62155
5 135 4.62832
5 136 4.63514
5 137 4.642
5 138 4.6489
5 139 4.65583
5 140 4.66277
5 141 4.66973
5 142 4.67669
5 143 4.68366
5 144 4.69061
5 145 4.69755
5 146 4.70448
5 147 4.71137
5 148 4.71824
5 149 4.72508
5 150 4.73187
5 151 4.73862
5 152 4.74532
5 153 4.75197
5 154 4.75857
5 155 4.76511
5 156 4.77159
5 157 4.77801
5 158 4.78437
5 159 4.79065
5 160 4.79687
5 161 4.80303
5 162 4.80911
5 163 4.81512
5 164 4.82106
5 165 4.82692
5 166 4.83272
5 167 4.83844
5 168 4.8441
5 169 4.84968
5 170 4.85519
5 171 4.86063
5 172 4.866
5 173 4.8713
5 174 4.87654
5 175 4.88171
5 176 4.88682
5 177 4.89186
5 178 4.89685
5 179 4.90178
5 180 4.90665
5 181 4.91146
5 182 4.91622
5 183 4.92094
5 184 4.9256
5 185 4.93022
5 186 4.9348
5 187 4.93933
5 188 4.94383
5 189 4.94829
5 190 4.95271
5 191 4.95711
5 192 4.96148
5 193 4.96582
5 194 4.97014
5 195 4.97445
5 196 4.97873
5 197 4.983
5 198 4.98726
5 199 4.99151
5 200 4.99576
5 201 5

6 100 5.3564
6 101 5.35638
6 102 5.35673
6 103 5.35744
6 104 5.35851
6 105 5.35995
6 106 5.36175
6 107 5.3639
6 108 5.3664
6 109 5.36925
6 110 5.37244
6 111 5.37596
6 112 5.3798
6 113 5.38396
6 114 5.38844
6 115 5.39321
6 116 5.39827
6 117 5.40362
6 118 5.40924
6 119 5.41512
6 120 5.42125
6 121 5.42761
6 122 5.43421
6 123 5.44102
6 124 5.44803
6 125 5.45524
6 126 5.46263
6 127 5.47018
6 128 5.47789
6 129 5.48575
6 130 5.49373
6 131 5.50184
6 132 5.51006
6 133 5.51837
6 134 5.52677
6 135 5.53525
6 136 5.54379
6 137 5.55238
6 138 5.56102
6 139 5.56969
6 140 5.57839
6 141 5.5871
6 142 5.59582
6 143 5.60454
6 144 5.61324
6 145 5.62193
6 146 5.63059
6 147 5.63923
6 148 5.64782
6 149 5.65637
6 150 5.66487
6 151 5.67332
6 152 5.6817
6 153 5.69003
6 154 5.69828
6 155 5.70646
6 156 5.71457
6 157 5.72259
6 158 5.73054
6 159 5.73841
6 160 5.74618
6 161 5.75388
6 162 5.76148
6 163 5.769
6 164 5.77642
6 165 5.78376
6 166 5.791
6 167 5.79816
6 168 5.80522
6 169 5.8122
6 170 5.81909
6 171 5.82589
6 172 5.8326
6 173 5.83923
6 174 5.84577
6 175 5.85223
6 176 5.85862
6 177 5.86492
6 178 5.87115
6 179 5.87731
6 180 5.88339
6 181 5.88941
6 182 5.89536
6 183 5.90125
6 184 5.90707
6 185 5.91284
6 186 5.91856
6 187 5.92422
6 188 5.92984
6 189 5.93541
6 190 5.94094
6 191 5.94643
6 192 5.95189
6 193 5.95731
6 194 5.96271
6 195 5.96808
6 196 5.97344
6 197 5.97877
6 198 5.98409
6 199 5.9894
6 200 5.9947
6 201 6

7 100 6.22678
7 101 6.22675
7 102 6.22717
7 103 6.22803
7 104 6.22933
7 105 6.23106
7 106 6.23322
7 107 6.23581
7 108 6.23883
7 109 6.24226
7 110 6.2461
7 111 6.25034
7 112 6.25497
7 113 6.25998
7 114 6.26537
7 115 6.27112
7 116 6.27722
7 117 6.28366
7 118 6.29042
7 119 6.2975
7 120 6.30488
7 121 6.31254
7 122 6.32048
7 123 6.32868
7 124 6.33713
7 125 6.3458
7 126 6.35469
7 127 6.36379
7 128 6.37307
7 129 6.38252
7 130 6.39213
7 131 6.40189
7 132 6.41177
7 133 6.42178
7 134 6.43188
7 135 6.44208
7 136 6.45235
7 137 6.46268
7 138 6.47307
7 139 6.4835
7 140 6.49396
7 141 6.50443
7 142 6.51491
7 143 6.52539
7 144 6.53586
7 145 6.5463
7 146 6.55671
7 147 6.56709
7 148 6.57742
7 149 6.58769
7 150 6.5979
7 151 6.60805
7 152 6.61812
7 153 6.62812
7 154 6.63803
7 155 6.64786
7 156 6.65759
7 157 6.66724
7 158 6.67678
7 159 6.68622
7 160 6.69556
7 161 6.70479
7 162 6.71392
7 163 6.72294
7 164 6.73186
7 165 6.74066
7 166 6.74936
7 167 6.75794
7 168 6.76642
7 169 6.77479
7 170 6.78306
7 171 6.79121
7 172 6.79927
7 173 6.80722
7 174 6.81507
7 175 6.82282
7 176 6.83048
7 177 6.83804
7 178 6.84551
7 179 6.8529
7 180 6.86019
7 181 6.86741
7 182 6.87454
7 183 6.8816
7 184 6.88859
7 185 6.89551
7 186 6.90236
7 187 6.90916
7 188 6.91589
7 189 6.92257
7 190 6.9292
7 191 6.93578
7 192 6.94233
7 193 6.94883
7 194 6.9553
7 195 6.96174
7 196 6.96816
7 197 6.97455
7 198 6.98093
7 199 6.98729
7 200 6.99365
7 201 7

8 100 7.09666
8 101 7.09663
8 102 7.09712
8 103 7.09813
8 104 7.09965
8 105 7.10168
8 106 7.10422
8 107 7.10726
8 108 7.11079
8 109 7.11481
8 110 7.11931
8 111 7.12428
8 112 7.1297
8 113 7.13558
8 114 7.14189
8 115 7.14863
8 116 7.15577
8 117 7.16332
8 118 7.17124
8 119 7.17953
8 120 7.18818
8 121 7.19716
8 122 7.20646
8 123 7.21606
8 124 7.22595
8 125 7.2361
8 126 7.24651
8 127 7.25716
8 128 7.26802
8 129 7.27909
8 130 7.29034
8 131 7.30176
8 132 7.31333
8 133 7.32503
8 134 7.33686
8 135 7.34879
8 136 7.3608
8 137 7.37289
8 138 7.38505
8 139 7.39724
8 140 7.40947
8 141 7.42172
8 142 7.43397
8 143 7.44622
8 144 7.45846
8 145 7.47067
8 146 7.48284
8 147 7.49496
8 148 7.50703
8 149 7.51903
8 150 7.53097
8 151 7.54282
8 152 7.55459
8 153 7.56627
8 154 7.57784
8 155 7.58932
8 156 7.60069
8 157 7.61195
8 158 7.62309
8 159 7.63411
8 160 7.64501
8 161 7.65579
8 162 7.66645
8 163 7.67698
8 164 7.68738
8 165 7.69765
8 166 7.7078
8 167 7.71781
8 168 7.72771
8 169 7.73747
8 170 7.74711
8 171 7.75663
8 172 7.76602
8 173 7.77529
8 174 7.78445
8 175 7.79349
8 176 7.80242
8 177 7.81124
8 178 7.81995
8 179 7.82856
8 180 7.83706
8 181 7.84548
8 182 7.85379
8 183 7.86202
8 184 7.87017
8 185 7.87823
8 186 7.88622
8 187 7.89414
8 188 7.90199
8 189 7.90977
8 190 7.9175
8 191 7.92517
8 192 7.93279
8 193 7.94037
8 194 7.94791
8 195 7.95542
8 196 7.96289
8 197 7.97034
8 198 7.97778
8 199 7.98519
8 200 7.9926
8 201 8

9 100 7.96597
9 101 7.96594
9 102 7.9665
9 103 7.96766
9 104 7.96941
9 105 7.97174
9 106 7.97465
9 107 7.97815
9 108 7.9822
9 109 7.98682
9 110 7.99199
9 111 7.9977
9 112 8.00393
9 113 8.01068
9 114 8.01793
9 115 8.02567
9 116 8.03388
9 117 8.04254
9 118 8.05164
9 119 8.06116
9 120 8.07109
9 121 8.0814
9 122 8.09207
9 123 8.10309
9 124 8.11444
9 125 8.1261
9 126 8.13805
9 127 8.15026
9 128 8.16273
9 129 8.17543
9 130 8.18833
9 131 8.20143
9 132 8.2147
9 133 8.22812
9 134 8.24168
9 135 8.25536
9 136 8.26914
9 137 8.283
9 138 8.29693
9 139 8.31091
9 140 8.32492
9 141 8.33895
9 142 8.353
9 143 8.36703
9 144 8.38104
9 145 8.39503
9 146 8.40897
9 147 8.42285
9 148 8.43667
9 149 8.45041
9 150 8.46407
9 151 8.47764
9 152 8.49111
9 153 8.50447
9 154 8.51772
9 155 8.53085
9 156 8.54386
9 157 8.55674
9 158 8.56948
9 159 8.58209
9 160 8.59456
9 161 8.60688
9 162 8.61907
9 163 8.6311
9 164 8.643
9 165 8.65474
9 166 8.66634
9 167 8.67779
9 168 8.68909
9 169 8.70025
9 170 8.71127
9 171 8.72214
9 172 8.73287
9 173 8.74347
9 174 8.75393
9 175 8.76425
9 176 8.77445
9 177 8.78452
9 178 8.79447
9 179 8.8043
9 180 8.81402
9 181 8.82362
9 182 8.83312
9 183 8.84251
9 184 8.85181
9 185 8.86102
9 186 8.87014
9 187 8.87918
9 188 8.88813
9 189 8.89702
9 190 8.90584
9 191 8.9146
9 192 8.9233
9 193 8.93195
9 194 8.94056
9 195 8.94912
9 196 8.95765
9 197 8.96616
9 198 8.97464
9 199 8.9831
9 200 8.99155
9 201 9

10 100 8.83462
10 101 8.83459
10 102 8.83522
10 103 8.83653
10 104 8.83851
10 105 8.84115
10 106 8.84445
10 107 8.8484
10 108 8.853
10 109 8.85822
10 110 8.86407
10 111 8.87053
10 112 8.87758
10 113 8.88522
10 114 8.89342
10 115 8.90218
10 116 8.91146
10 117 8.92126
10 118 8.93156
10 119 8.94232
10 120 8.95355
10 121 8.96521
10 122 8.97728
10 123 8.98974
10 124 9.00257
10 125 9.01575
10 126 9.02925
10 127 9.04306
10 128 9.05715
10 129 9.07149
10 130 9.08608
10 131 9.10087
10 132 9.11586
10 133 9.13102
10 134 9.14634
10 135 9.16178
10 136 9.17734
10 137 9.19298
10 138 9.20871
10 139 9.22448
10 140 9.2403
10 141 9.25613
10 142 9.27198
10 143 9.28781
10 144 9.30362
10 145 9.31939
10 146 9.3351
10 147 9.35076
10 148 9.36634
10 149 9.38183
10 150 9.39723
10 151 9.41252
10 152 9.4277
10 153 9.44275
10 154 9.45768
10 155 9.47247
10 156 9.48712
10 157 9.50162
10 158 9.51598
10 159 9.53017
10 160 9.54421
10 161 9.55809
10 162 9.5718
10 163 9.58535
10 164 9.59873
10 165 9.61195
10 166 9.625
10 167 9.63788
10 168 9.65059
10 169 9.66315
10 170 9.67554
10 171 9.68777
10 172 9.69984
10 173 9.71175
10 174 9.72351
10 175 9.73512
10 176 9.74658
10 177 9.75791
10 178 9.76909
10 179 9.78014
10 180 9.79106
10 181 9.80185
10 182 9.81253
10 183 9.82309
10 184 9.83354
10 185 9.84388
10 186 9.85413
10 187 9.86428
10 188 9.87435
10 189 9.88433
10 190 9.89424
10 191 9.90407
10 192 9.91385
10 193 9.92357
10 194 9.93323
10 195 9.94285
10 196 9.95244
10 197 9.96199
10 198 9.97151
10 199 9.98102
10 200 9.99051
10 201 10

11 100 9.70252
11 101 9.70248
11 102 9.7032
11 103 9.70466
11 104 9.70688
11 105 9.70983
11 106 9.71352
11 107 9.71794
11 108 9.72308
11 109 9.72893
11 110 9.73547
11 111 9.74269
11 112 9.75058
11 113 9.75912
11 114 9.7683
11 115 9.77808
11 116 9.78846
11 117 9.79942
11 118 9.81093
11 119 9.82296
11 120 9.83551
11 121 9.84854
11 122 9.86203
11 123 9.87595
11 124 9.89029
11 125 9.90501
11 126 9.92009
11 127 9.93551
11 128 9.95124
11 129 9.96726
11 130 9.98354
11 131 10.0001
11 132 10.0168
11 133 10.0337
11 134 10.0508
11 135 10.068
11 136 10.0854
11 137 10.1028
11 138 10.1204
11 139 10.138
11 140 10.1556
11 141 10.1733
11 142 10.1909
11 143 10.2086
11 144 10.2262
11 145 10.2437
11 146 10.2613
11 147 10.2787
11 148 10.296
11 149 10.3133
11 150 10.3304
11 151 10.3475
11 152 10.3644
11 153 10.3811
11 154 10.3977
11 155 10.4142
11 156 10.4305
11 157 10.4466
11 158 10.4626
11 159 10.4784
11 160 10.494
11 161 10.5094
11 162 10.5247
11 163 10.5397
11 164 10.5546
11 165 10.5693
11 166 10.5838
11 167 10.5981
11 168 10.6122
11 169 10.6262
11 170 10.6399
11 171 10.6535
11 172 10.6669
11 173 10.6802
11 174 10.6932
11 175 10.7061
11 176 10.7188
11 177 10.7314
11 178 10.7438
11 179 10.7561
11 180 10.7682
11 181 10.7802
11 182 10.792
11 183 10.8038
11 184 10.8153
11 185 10.8268
11 186 10.8382
11 187 10.8495
11 188 10.8606
11 189 10.8717
11 190 10.8827
11 191 10.8936
11 192 10.9044
11 193 10.9152
11 194 10.9259
11 195 10.9366
11 196 10.9472
11 197 10.9578
11 198 10.9684
11 199 10.9789
11 200 10.9895
11 201 11

12 100 10.5696
12 101 10.5695
12 102 10.5703
12 103 10.572
12 104 10.5744
12 105 10.5777
12 106 10.5818
12 107 10.5867
12 108 10.5924
12 109 10.5989
12 110 10.6061
12 111 10.6141
12 112 10.6229
12 113 10.6323
12 114 10.6425
12 115 10.6533
12 116 10.6648
12 117 10.6769
12 118 10.6897
12 119 10.703
12 120 10.7169
12 121 10.7313
12 122 10.7463
12 123 10.7617
12 124 10.7775
12 125 10.7938
12 126 10.8105
12 127 10.8276
12 128 10.845
12 129 10.8627
12 130 10.8807
12 131 10.899
12 132 10.9175
12 133 10.9362
12 134 10.9551
12 135 10.9741
12 136 10.9933
12 137 11.0125
12 138 11.0319
12 139 11.0513
12 140 11.0708
12 141 11.0903
12 142 11.1098
12 143 11.1293
12 144 11.1487
12 145 11.1681
12 146 11.1874
12 147 11.2067
12 148 11.2258
12 149 11.2448
12 150 11.2637
12 151 11.2825
12 152 11.3011
12 153 11.3196
12 154 11.3379
12 155 11.356
12 156 11.374
12 157 11.3917
12 158 11.4093
12 159 11.4267
12 160 11.4439
12 161 11.4609
12 162 11.4777
12 163 11.4942
12 164 11.5106
12 165 11.5268
12 166 11.5427
12 167 11.5585
12 168 11.574
12 169 11.5894
12 170 11.6045
12 171 11.6194
12 172 11.6342
12 173 11.6487
12 174 11.6631
12 175 11.6772
12 176 11.6912
12 177 11.705
12 178 11.7187
12 179 11.7322
12 180 11.7455
12 181 11.7586
12 182 11.7716
12 183 11.7845
12 184 11.7973
12 185 11.8099
12 186 11.8224
12 187 11.8347
12 188 11.847
12 189 11.8591
12 190 11.8712
12 191 11.8832
12 192 11.8951
12 193 11.9069
12 194 11.9187
12 195 11.9304
12 196 11.9421
12 197 11.9537
12 198 11.9653
12 199 11.9769
12 200 11.9884
12 201 12

13 100 11.4357
13 101 11.4357
13 102 11.4366
13 103 11.4383
13 104 11.441
13 105 11.4446
13 106 11.4492
13 107 11.4545
13 108 11.4608
13 109 11.4679
13 110 11.4759
13 111 11.4847
13 112 11.4943
13 113 11.5047
13 114 11.5159
13 115 11.5278
13 116 11.5404
13 117 11.5538
13 118 11.5678
13 119 11.5824
13 120 11.5977
13 121 11.6135
13 122 11.6299
13 123 11.6469
13 124 11.6643
13 125 11.6822
13 126 11.7005
13 127 11.7192
13 128 11.7383
13 129 11.7578
13 130 11.7775
13 131 11.7976
13 132 11.8179
13 133 11.8384
13 134 11.8591
13 135 11.88
13 136 11.901
13 137 11.9221
13 138 11.9433
13 139 11.9646
13 140 11.9859
13 141 12.0073
13 142 12.0286
13 143 12.05
13 144 12.0712
13 145 12.0925
13 146 12.1136
13 147 12.1347
13 148 12.1556
13 149 12.1764
13 150 12.1971
13 151 12.2176
13 152 12.238
13 153 12.2581
13 154 12.2782
13 155 12.298
13 156 12.3176
13 157 12.337
13 158 12.3562
13 159 12.3752
13 160 12.394
13 161 12.4125
13 162 12.4308
13 163 12.4489
13 164 12.4668
13 165 12.4844
13 166 12.5018
13 167 12.519
13 168 12.536
13 169 12.5527
13 170 12.5692
13 171 12.5855
13 172 12.6016
13 173 12.6174
13 174 12.6331
13 175 12.6485
13 176 12.6638
13 177 12.6788
13 178 12.6937
13 179 12.7084
13 180 12.7229
13 181 12.7372
13 182 12.7514
13 183 12.7654
13 184 12.7793
13 185 12.793
13 186 12.8066
13 187 12.8201
13 188 12.8334
13 189 12.8467
13 190 12.8598
13 191 12.8729
13 192 12.8858
13 193 12.8987
13 194 12.9115
13 195 12.9243
13 196 12.937
13 197 12.9496
13 198 12.9622
13 199 12.9748
13 200 12.9874
13 201 13

14 100 12.3009
14 101 12.3008
14 102 12.3018
14 103 12.3037
14 104 12.3067
14 105 12.3106
14 106 12.3155
14 107 12.3214
14 108 12.3283
14 109 12.3361
14 110 12.3448
14 111 12.3544
14 112 12.3649
14 113 12.3763
14 114 12.3885
14 115 12.4015
14 116 12.4153
14 117 12.4299
14 118 12.4451
14 119 12.4611
14 120 12.4778
14 121 12.4951
14 122 12.513
14 123 12.5315
14 124 12.5505
14 125 12.57
14 126 12.59
14 127 12.6104
14 128 12.6312
14 129 12.6524
14 130 12.674
14 131 12.6958
14 132 12.7179
14 133 12.7403
14 134 12.7628
14 135 12.7856
14 136 12.8085
14 137 12.8315
14 138 12.8546
14 139 12.8778
14 140 12.901
14 141 12.9242
14 142 12.9474
14 143 12.9706
14 144 12.9938
14 145 13.0168
14 146 13.0398
14 147 13.0627
14 148 13.0855
14 149 13.1081
14 150 13.1305
14 151 13.1528
14 152 13.1749
14 153 13.1968
14 154 13.2186
14 155 13.2401
14 156 13.2614
14 157 13.2824
14 158 13.3033
14 159 13.3238
14 160 13.3442
14 161 13.3643
14 162 13.3842
14 163 13.4038
14 164 13.4232
14 165 13.4423
14 166 13.4611
14 167 13.4797
14 168 13.4981
14 169 13.5162
14 170 13.5341
14 171 13.5517
14 172 13.5691
14 173 13.5863
14 174 13.6032
14 175 13.62
14 176 13.6365
14 177 13.6527
14 178 13.6688
14 179 13.6847
14 180 13.7004
14 181 13.7159
14 182 13.7313
14 183 13.7464
14 184 13.7614
14 185 13.7763
14 186 13.791
14 187 13.8055
14 188 13.82
14 189 13.8343
14 190 13.8485
14 191 13.8626
14 192 13.8766
14 193 13.8905
14 194 13.9044
14 195 13.9182
14 196 13.9319
14 197 13.9456
14 198 13.9592
14 199 13.9728
14 200 13.9864
14 201 14

15 100 13.1649
15 101 13.1648
15 102 13.1659
15 103 13.168
15 104 13.1712
15 105 13.1755
15 106 13.1808
15 107 13.1872
15 108 13.1947
15 109 13.2032
15 110 13.2126
15 111 13.2231
15 112 13.2345
15 113 13.2469
15 114 13.2601
15 115 13.2743
15 116 13.2893
15 117 13.3051
15 118 13.3217
15 119 13.3391
15 120 13.3572
15 121 13.376
15 122 13.3954
15 123 13.4155
15 124 13.4361
15 125 13.4573
15 126 13.479
15 127 13.5011
15 128 13.5237
15 129 13.5467
15 130 13.5701
15 131 13.5937
15 132 13.6177
15 133 13.6419
15 134 13.6664
15 135 13.691
15 136 13.7158
15 137 13.7407
15 138 13.7657
15 139 13.7908
15 140 13.8159
15 141 13.8411
15 142 13.8662
15 143 13.8913
15 144 13.9163
15 145 13.9412
15 146 13.9661
15 147 13.9908
15 148 14.0154
15 149 14.0398
15 150 14.0641
15 151 14.0881
15 152 14.112
15 153 14.1357
15 154 14.1591
15 155 14.1823
15 156 14.2053
15 157 14.228
15 158 14.2505
15 159 14.2727
15 160 14.2946
15 161 14.3163
15 162 14.3377
15 163 14.3589
15 164 14.3797
15 165 14.4003
15 166 14.4206
15 167 14.4407
15 168 14.4604
15 169 14.4799
15 170 14.4992
15 171 14.5182
15 172 14.5369
15 173 14.5554
15 174 14.5736
15 175 14.5916
15 176 14.6093
15 177 14.6269
15 178 14.6442
15 179 14.6612
15 180 14.6781
15 181 14.6948
15 182 14.7113
15 183 14.7276
15 184 14.7437
15 185 14.7596
15 186 14.7754
15 187 14.7911
15 188 14.8066
15 189 14.822
15 190 14.8372
15 191 14.8524
15 192 14.8674
15 193 14.8824
15 194 14.8973
15 195 14.9121
15 196 14.9268
15 197 14.9415
15 198 14.9562
15 199 14.9708
15 200 14.9854
15 201 15

16 100 14.0277
16 101 14.0277
16 102 14.0288
16 103 14.0311
16 104 14.0346
16 105 14.0392
16 106 14.045
16 107 14.0519
16 108 14.06
16 109 14.0692
16 110 14.0794
16 111 14.0907
16 112 14.1031
16 113 14.1164
16 114 14.1308
16 115 14.1461
16 116 14.1623
16 117 14.1794
16 118 14.1974
16 119 14.2162
16 120 14.2358
16 121 14.2561
16 122 14.2771
16 123 14.2987
16 124 14.321
16 125 14.3439
16 126 14.3674
16 127 14.3913
16 128 14.4157
16 129 14.4405
16 130 14.4657
16 131 14.4912
16 132 14.5171
16 133 14.5432
16 134 14.5696
16 135 14.5962
16 136 14.6229
16 137 14.6497
16 138 14.6767
16 139 14.7037
16 140 14.7308
16 141 14.7578
16 142 14.7849
16 143 14.8119
16 144 14.8388
16 145 14.8657
16 146 14.8924
16 147 14.919
16 148 14.9454
16 149 14.9717
16 150 14.9977
16 151 15.0236
16 152 15.0492
16 153 15.0747
16 154 15.0998
16 155 15.1247
16 156 15.1494
16 157 15.1738
16 158 15.1979
16 159 15.2217
16 160 15.2453
16 161 15.2685
16 162 15.2915
16 163 15.3141
16 164 15.3365
16 165 15.3586
16 166 15.3803
16 167 15.4018
16 168 15.423
