9 101 10.2449
9 102 10.2448
9 103 10.2445
9 104 10.2441
9 105 10.2436
9 106 10.2429
9 107 10.2421
9 108 10.2412
9 109 10.2401
9 110 10.2389
9 111 10.2376
9 112 10.2362
9 113 10.2346
9 114 10.233
9 115 10.2312
9 116 10.2293
9 117 10.2273
9 118 10.2252
9 119 10.223
9 120 10.2208
9 121 10.2184
9 122 10.2159
9 123 10.2134
9 124 10.2108
9 125 10.2081
9 126 10.2053
9 127 10.2025
9 128 10.1996
9 129 10.1967
9 130 10.1937
9 131 10.1906
9 132 10.1875
9 133 10.1844
9 134 10.1813
9 135 10.1781
9 136 10.1749
9 137 10.1716
9 138 10.1684
9 139 10.1651
9 140 10.1618
9 141 10.1585
9 142 10.1552
9 143 10.1519
9 144 10.1487
9 145 10.1454
9 146 10.1421
9 147 10.1388
9 148 10.1356
9 149 10.1323
9 150 10.1291
9 151 10.1259
9 152 10.1227
9 153 10.1195
9 154 10.1164
9 155 10.1133
9 156 10.1102
9 157 10.1071
9 158 10.1041
9 159 10.1011
9 160 10.0981
9 161 10.0952
9 162 10.0923
9 163 10.0894
9 164 10.0865
9 165 10.0837
9 166 10.081
9 167 10.0782
9 168 10.0755
9 169 10.0728
9 170 10.0702
9 171 10.0676
9 172 10.065
9 173 10.0624
9 174 10.0599
9 175 10.0574
9 176 10.055
9 177 10.0525
9 178 10.0501
9 179 10.0477
9 180 10.0454
9 181 10.0431
9 182 10.0408
9 183 10.0385
9 184 10.0362
9 185 10.034
9 186 10.0318
9 187 10.0296
9 188 10.0274
9 189 10.0252
9 190 10.023
9 191 10.0209
9 192 10.0188
9 193 10.0167
9 194 10.0146
9 195 10.0125
9 196 10.0104
9 197 10.0083
9 198 10.0062
9 199 10.0041
9 200 10.002

10 101 10.2461
10 102 10.246
10 103 10.2457
10 104 10.2453
10 105 10.2448
10 106 10.2441
10 107 10.2433
10 108 10.2423
10 109 10.2412
10 110 10.24
10 111 10.2387
10 112 10.2373
10 113 10.2357
10 114 10.234
10 115 10.2322
10 116 10.2303
10 117 10.2282
10 118 10.2261
10 119 10.2239
10 120 10.2216
10 121 10.2192
10 122 10.2167
10 123 10.2141
10 124 10.2114
10 125 10.2087
10 126 10.2059
10 127 10.203
10 128 10.2001
10 129 10.1971
10 130 10.1941
10 131 10.191
10 132 10.1879
10 133 10.1847
10 134 10.1815
10 135 10.1783
10 136 10.1751
10 137 10.1718
10 138 10.1685
10 139 10.1652
10 140 10.1619
10 141 10.1586
10 142 10.1553
10 143 10.1519
10 144 10.1486
10 145 10.1453
10 146 10.142
10 147 10.1387
10 148 10.1354
10 149 10.1322
10 150 10.1289
10 151 10.1257
10 152 10.1225
10 153 10.1193
10 154 10.1162
10 155 10.113
10 156 10.1099
10 157 10.1069
10 158 10.1038
10 159 10.1008
10 160 10.0979
10 161 10.0949
10 162 10.092
10 163 10.0891
10 164 10.0863
10 165 10.0835
10 166 10.0807
10 167 10.0779
10 168 10.0752
10 169 10.0725
10 170 10.0699
10 171 10.0673
10 172 10.0647
10 173 10.0622
10 174 10.0596
10 175 10.0572
10 176 10.0547
10 177 10.0523
10 178 10.0499
10 179 10.0475
10 180 10.0452
10 181 10.0428
10 182 10.0405
10 183 10.0383
10 184 10.036
10 185 10.0338
10 186 10.0316
10 187 10.0294
10 188 10.0272
10 189 10.0251
10 190 10.0229
10 191 10.0208
10 192 10.0187
10 193 10.0166
10 194 10.0145
10 195 10.0124
10 196 10.0103
10 197 10.0082
10 198 10.0061
10 199 10.0041
10 200 10.002

11 101 10.2475
11 102 10.2473
11 103 10.2471
11 104 10.2466
11 105 10.2461
11 106 10.2454
11 107 10.2446
11 108 10.2436
11 109 10.2425
11 110 10.2413
11 111 10.2399
11 112 10.2384
11 113 10.2368
11 114 10.2351
11 115 10.2333
11 116 10.2313
11 117 10.2293
11 118 10.2271
11 119 10.2248
11 120 10.2225
11 121 10.22
11 122 10.2175
11 123 10.2149
11 124 10.2122
11 125 10.2094
11 126 10.2065
11 127 10.2036
11 128 10.2007
11 129 10.1976
11 130 10.1946
11 131 10.1914
11 132 10.1883
11 133 10.1851
11 134 10.1818
11 135 10.1786
11 136 10.1753
11 137 10.172
11 138 10.1687
11 139 10.1653
11 140 10.162
11 141 10.1586
11 142 10.1553
11 143 10.1519
11 144 10.1486
11 145 10.1453
11 146 10.1419
11 147 10.1386
11 148 10.1353
11 149 10.132
11 150 10.1288
11 151 10.1255
11 152 10.1223
11 153 10.1191
11 154 10.1159
11 155 10.1128
11 156 10.1097
11 157 10.1066
11 158 10.1036
11 159 10.1005
11 160 10.0976
11 161 10.0946
11 162 10.0917
11 163 10.0888
11 164 10.086
11 165 10.0831
11 166 10.0804
11 167 10.0776
11 168 10.0749
11 169 10.0722
11 170 10.0696
11 171 10.067
11 172 10.0644
11 173 10.0619
11 174 10.0594
11 175 10.0569
11 176 10.0544
11 177 10.052
11 178 10.0496
11 179 10.0473
11 180 10.0449
11 181 10.0426
11 182 10.0403
11 183 10.0381
11 184 10.0358
11 185 10.0336
11 186 10.0314
11 187 10.0292
11 188 10.0271
11 189 10.0249
11 190 10.0228
11 191 10.0207
11 192 10.0185
11 193 10.0164
11 194 10.0144
11 195 10.0123
11 196 10.0102
11 197 10.0081
11 198 10.0061
11 199 10.004
11 200 10.002

12 101 10.249
12 102 10.2489
12 103 10.2486
12 104 10.2482
12 105 10.2476
12 106 10.2469
12 107 10.246
12 108 10.245
12 109 10.2439
12 110 10.2427
12 111 10.2413
12 112 10.2398
12 113 10.2381
12 114 10.2364
12 115 10.2345
12 116 10.2325
12 117 10.2304
12 118 10.2282
12 119 10.2259
12 120 10.2235
12 121 10.221
12 122 10.2184
12 123 10.2157
12 124 10.213
12 125 10.2101
12 126 10.2072
12 127 10.2043
12 128 10.2013
12 129 10.1982
12 130 10.1951
12 131 10.1919
12 132 10.1887
12 133 10.1855
12 134 10.1822
12 135 10.1789
12 136 10.1755
12 137 10.1722
12 138 10.1688
12 139 10.1655
12 140 10.1621
12 141 10.1587
12 142 10.1553
12 143 10.1519
12 144 10.1485
12 145 10.1452
12 146 10.1418
12 147 10.1385
12 148 10.1352
12 149 10.1318
12 150 10.1286
12 151 10.1253
12 152 10.1221
12 153 10.1189
12 154 10.1157
12 155 10.1125
12 156 10.1094
12 157 10.1063
12 158 10.1032
12 159 10.1002
12 160 10.0972
12 161 10.0943
12 162 10.0914
12 163 10.0885
12 164 10.0856
12 165 10.0828
12 166 10.08
12 167 10.0773
12 168 10.0746
12 169 10.0719
12 170 10.0693
12 171 10.0667
12 172 10.0641
12 173 10.0615
12 174 10.059
12 175 10.0566
12 176 10.0541
12 177 10.0517
12 178 10.0493
12 179 10.047
12 180 10.0446
12 181 10.0423
12 182 10.0401
12 183 10.0378
12 184 10.0356
12 185 10.0334
12 186 10.0312
12 187 10.029
12 188 10.0269
12 189 10.0247
12 190 10.0226
12 191 10.0205
12 192 10.0184
12 193 10.0163
12 194 10.0142
12 195 10.0122
12 196 10.0101
12 197 10.0081
12 198 10.006
12 199 10.004
12 200 10.0019

13 101 10.2507
13 102 10.2505
13 103 10.2502
13 104 10.2498
13 105 10.2492
13 106 10.2485
13 107 10.2476
13 108 10.2466
13 109 10.2455
13 110 10.2442
13 111 10.2428
13 112 10.2412
13 113 10.2395
13 114 10.2377
13 115 10.2358
13 116 10.2338
13 117 10.2316
13 118 10.2294
13 119 10.227
13 120 10.2246
13 121 10.222
13 122 10.2194
13 123 10.2167
13 124 10.2139
13 125 10.211
13 126 10.208
13 127 10.205
13 128 10.2019
13 129 10.1988
13 130 10.1956
13 131 10.1924
13 132 10.1892
13 133 10.1859
13 134 10.1825
13 135 10.1792
13 136 10.1758
13 137 10.1724
13 138 10.169
13 139 10.1656
13 140 10.1622
13 141 10.1587
13 142 10.1553
13 143 10.1519
13 144 10.1485
13 145 10.1451
13 146 10.1417
13 147 10.1383
13 148 10.135
13 149 10.1316
13 150 10.1283
13 151 10.1251
13 152 10.1218
13 153 10.1186
13 154 10.1154
13 155 10.1122
13 156 10.1091
13 157 10.106
13 158 10.1029
13 159 10.0999
13 160 10.0969
13 161 10.0939
13 162 10.091
13 163 10.0881
13 164 10.0852
13 165 10.0824
13 166 10.0796
13 167 10.0769
13 168 10.0742
13 169 10.0715
13 170 10.0689
13 171 10.0663
13 172 10.0637
13 173 10.0612
13 174 10.0587
13 175 10.0562
13 176 10.0538
13 177 10.0514
13 178 10.049
13 179 10.0467
13 180 10.0443
13 181 10.0421
13 182 10.0398
13 183 10.0375
13 184 10.0353
13 185 10.0331
13 186 10.031
13 187 10.0288
13 188 10.0267
13 189 10.0245
13 190 10.0224
13 191 10.0203
13 192 10.0183
13 193 10.0162
13 194 10.0141
13 195 10.0121
13 196 10.01
13 197 10.008
13 198 10.0059
13 199 10.0039
13 200 10.0019

14 101 10.2525
14 102 10.2524
14 103 10.2521
14 104 10.2516
14 105 10.251
14 106 10.2503
14 107 10.2494
14 108 10.2484
14 109 10.2472
14 110 10.2459
14 111 10.2444
14 112 10.2428
14 113 10.2411
14 114 10.2393
14 115 10.2373
14 116 10.2352
14 117 10.233
14 118 10.2307
14 119 10.2283
14 120 10.2258
14 121 10.2232
14 122 10.2205
14 123 10.2177
14 124 10.2148
14 125 10.2119
14 126 10.2089
14 127 10.2058
14 128 10.2027
14 129 10.1995
14 130 10.1962
14 131 10.193
14 132 10.1896
14 133 10.1863
14 134 10.1829
14 135 10.1795
14 136 10.1761
14 137 10.1726
14 138 10.1692
14 139 10.1657
14 140 10.1623
14 141 10.1588
14 142 10.1553
14 143 10.1519
14 144 10.1484
14 145 10.145
14 146 10.1416
14 147 10.1382
14 148 10.1348
14 149 10.1314
14 150 10.1281
14 151 10.1248
14 152 10.1215
14 153 10.1183
14 154 10.115
14 155 10.1118
14 156 10.1087
14 157 10.1056
14 158 10.1025
14 159 10.0995
14 160 10.0965
14 161 10.0935
14 162 10.0906
14 163 10.0877
14 164 10.0848
14 165 10.082
14 166 10.0792
14 167 10.0765
14 168 10.0738
14 169 10.0711
14 170 10.0685
14 171 10.0659
14 172 10.0633
14 173 10.0608
14 174 10.0583
14 175 10.0558
14 176 10.0534
14 177 10.051
14 178 10.0487
14 179 10.0463
14 180 10.044
14 181 10.0417
14 182 10.0395
14 183 10.0373
14 184 10.035
14 185 10.0329
14 186 10.0307
14 187 10.0286
14 188 10.0264
14 189 10.0243
14 190 10.0222
14 191 10.0202
14 192 10.0181
14 193 10.016
14 194 10.014
14 195 10.0119
14 196 10.0099
14 197 10.0079
14 198 10.0059
14 199 10.0039
14 200 10.0018

15 101 10.2545
15 102 10.2544
15 103 10.254
15 104 10.2536
15 105 10.253
15 106 10.2522
15 107 10.2513
15 108 10.2502
15 109 10.249
15 110 10.2477
15 111 10.2462
15 112 10.2445
15 113 10.2428
15 114 10.2409
15 115 10.2389
15 116 10.2367
15 117 10.2345
15 118 10.2321
15 119 10.2296
15 120 10.2271
15 121 10.2244
15 122 10.2216
15 123 10.2188
15 124 10.2158
15 125 10.2128
15 126 10.2098
15 127 10.2066
15 128 10.2034
15 129 10.2002
15 130 10.1969
15 131 10.1935
15 132 10.1902
15 133 10.1868
15 134 10.1833
15 135 10.1799
15 136 10.1764
15 137 10.1729
15 138 10.1694
15 139 10.1659
15 140 10.1623
15 141 10.1588
15 142 10.1553
15 143 10.1518
15 144 10.1483
15 145 10.1449
15 146 10.1414
15 147 10.138
15 148 10.1345
15 149 10.1312
15 150 10.1278
15 151 10.1245
15 152 10.1212
15 153 10.1179
15 154 10.1147
15 155 10.1115
15 156 10.1083
15 157 10.1052
15 158 10.1021
15 159 10.099
15 160 10.096
15 161 10.093
15 162 10.0901
15 163 10.0872
15 164 10.0843
15 165 10.0815
15 166 10.0787
15 167 10.076
15 168 10.0733
15 169 10.0706
15 170 10.068
15 171 10.0654
15 172 10.0629
15 173 10.0604
15 174 10.0579
15 175 10.0554
15 176 10.053
15 177 10.0506
15 178 10.0483
15 179 10.046
15 180 10.0437
15 181 10.0414
15 182 10.0392
15 183 10.0369
15 184 10.0347
15 185 10.0326
15 186 10.0304
15 187 10.0283
15 188 10.0262
15 189 10.0241
15 190 10.022
15 191 10.02
15 192 10.0179
15 193 10.0159
15 194 10.0138
15 195 10.0118
15 196 10.0098
15 197 10.0078
15 198 10.0058
15 199 10.0038
15 200 10.0018

16 101 10.2567
16 102 10.2565
16 103 10.2562
16 104 10.2557
16 105 10.2551
16 106 10.2543
16 107 10.2534
16 108 10.2523
16 109 10.251
16 110 10.2496
16 111 10.2481
16 112 10.2464
16 113 10.2446
16 114 10.2426
16 115 10.2406
16 116 10.2384
16 117 10.2361
16 118 10.2336
16 119 10.2311
16 120 10.2284
16 121 10.2257
16 122 10.2229
16 123 10.22
16 124 10.217
16 125 10.2139
16 126 10.2107
16 127 10.2075
16 128 10.2043
16 129 10.2009
16 130 10.1976
16 131 10.1942
16 132 10.1907
16 133 10.1872
16 134 10.1837
16 135 10.1802
16 136 10.1767
16 137 10.1731
16 138 10.1695
16 139 10.166
16 140 10.1624
16 141 10.1589
16 142 10.1553
16 143 10.1517
16 144 10.1482
16 145 10.1447
16 146 10.1412
16 147 10.1377
16 148 10.1343
16 149 10.1309
16 150 10.1275
16 151 10.1241
16 152 10.1208
16 153 10.1175
16 154 10.1143
16 155 10.111
16 156 10.1079
16 157 10.1047
16 158 10.1016
16 159 10.0985
16 160 10.0955
16 161 10.0925
16 162 10.0896
16 163 10.0867
16 164 10.0838
16 165 10.081
16 166 10.0782
16 167 10.0755
16 168 10.0728
16 169 10.0701
16 170 10.0675
16 171 10.0649
16 172 10.0624
16 173 10.0599
16 174 10.0574
16 175 10.055
16 176 10.0526
16 177 10.0502
16 178 10.0479
16 179 10.0456
16 180 10.0433
16 181 10.041
16 182 10.0388
16 183 10.0366
16 184 10.0344
16 185 10.0323
16 186 10.0301
16 187 10.028
16 188 10.0259
16 189 10.0239
16 190 10.0218
16 191 10.0197
16 192 10.0177
16 193 10.0157
16 194 10.0137
16 195 10.0117
16 196 10.0097
16 197 10.0077
16 198 10.0057
16 199 10.0037
16 200 10.0017

17 101 10.259
17 102 10.2588
17 103 10.2585
17 104 10.258
17 105 10.2574
17 106 10.2565
17 107 10.2556
17 108 10.2544
17 109 10.2532
17 110 10.2517
17 111 10.2501
17 112 10.2484
17 113 10.2465
17 114 10.2445
17 115 10.2424
17 116 10.2401
17 117 10.2377
17 118 10.2352
17 119 10.2326
17 120 10.2299
17 121 10.2271
17 122 10.2242
17 123 10.2212
17 124 10.2181
17 125 10.215
17 126 10.2118
17 127 10.2085
17 128 10.2051
17 129 10.2017
17 130 10.1983
17 131 10.1948
17 132 10.1913
17 133 10.1877
17 134 10.1842
17 135 10.1806
17 136 10.177
17 137 10.1734
17 138 10.1697
17 139 10.1661
17 140 10.1625
17 141 10.1589
17 142 10.1553
17 143 10.1517
17 144 10.1481
17 145 10.1445
17 146 10.141
17 147 10.1375
17 148 10.134
17 149 10.1306
17 150 10.1271
17 151 10.1237
17 152 10.1204
17 153 10.1171
17 154 10.1138
17 155 10.1106
17 156 10.1074
17 157 10.1042
17 158 10.1011
17 159 10.098
17 160 10.095
17 161 10.092
17 162 10.0891
17 163 10.0862
17 164 10.0833
17 165 10.0805
17 166 10.0777
17 167 10.075
17 168 10.0723
17 169 10.0696
17 170 10.067
17 171 10.0644
