53 196 193.395
53 197 194.916
53 198 196.437
53 199 197.958
53 200 199.479
53 201 201

54 100 100
54 101 99.1227
54 102 98.2544
54 103 97.404
54 104 96.5801
54 105 95.7909
54 106 95.0441
54 107 94.3469
54 108 93.7055
54 109 93.1259
54 110 92.6128
54 111 92.1704
54 112 91.8023
54 113 91.511
54 114 91.2986
54 115 91.1664
54 116 91.1149
54 117 91.1443
54 118 91.2541
54 119 91.4433
54 120 91.7107
54 121 92.0543
54 122 92.4721
54 123 92.9618
54 124 93.5207
54 125 94.1462
54 126 94.8353
54 127 95.585
54 128 96.3922
54 129 97.254
54 130 98.1672
54 131 99.1289
54 132 100.136
54 133 101.186
54 134 102.276
54 135 103.402
54 136 104.564
54 137 105.757
54 138 106.981
54 139 108.232
54 140 109.509
54 141 110.809
54 142 112.131
54 143 113.474
54 144 114.835
54 145 116.213
54 146 117.606
54 147 119.014
54 148 120.436
54 149 121.869
54 150 123.313
54 151 124.767
54 152 126.23
54 153 127.702
54 154 129.181
54 155 130.667
54 156 132.16
54 157 133.658
54 158 135.161
54 159 136.668
54 160 138.179
54 161 139.695
54 162 141.213
54 163 142.734
54 164 144.258
54 165 145.784
54 166 147.311
54 167 148.841
54 168 150.372
54 169 151.904
54 170 153.437
54 171 154.971
54 172 156.506
54 173 158.041
54 174 159.576
54 175 161.112
54 176 162.649
54 177 164.185
54 178 165.721
54 179 167.257
54 180 168.793
54 181 170.329
54 182 171.865
54 183 173.401
54 184 174.936
54 185 176.471
54 186 178.006
54 187 179.541
54 188 181.075
54 189 182.609
54 190 184.143
54 191 185.676
54 192 187.209
54 193 188.742
54 194 190.275
54 195 191.807
54 196 193.34
54 197 194.872
54 198 196.404
54 199 197.936
54 200 199.468
54 201 201

55 100 100
55 101 99.0048
55 102 98.0197
55 103 97.0547
55 104 96.1192
55 105 95.2224
55 106 94.3728
55 107 93.5782
55 108 92.8457
55 109 92.1813
55 110 91.5903
55 111 91.0772
55 112 90.6455
55 113 90.2979
55 114 90.0363
55 115 89.8619
55 116 89.7751
55 117 89.7757
55 118 89.863
55 119 90.0357
55 120 90.292
55 121 90.6299
55 122 91.0467
55 123 91.5398
55 124 92.1061
55 125 92.7425
55 126 93.4458
55 127 94.2124
55 128 95.039
55 129 95.9223
55 130 96.8588
55 131 97.8452
55 132 98.8783
55 133 99.955
55 134 101.072
55 135 102.227
55 136 103.417
55 137 104.64
55 138 105.892
55 139 107.172
55 140 108.477
55 141 109.806
55 142 111.156
55 143 112.526
55 144 113.914
55 145 115.319
55 146 116.739
55 147 118.173
55 148 119.619
55 149 121.077
55 150 122.546
55 151 124.023
55 152 125.51
55 153 127.004
55 154 128.506
55 155 130.013
55 156 131.527
55 157 133.045
55 158 134.568
55 159 136.095
55 160 137.626
55 161 139.16
55 162 140.697
55 163 142.236
55 164 143.777
55 165 145.32
55 166 146.865
55 167 148.411
55 168 149.958
55 169 151.505
55 170 153.054
55 171 154.603
55 172 156.153
55 173 157.702
55 174 159.252
55 175 160.802
55 176 162.352
55 177 163.902
55 178 165.452
55 179 167.001
55 180 168.55
55 181 170.099
55 182 171.647
55 183 173.195
55 184 174.743
55 185 176.29
55 186 177.837
55 187 179.383
55 188 180.929
55 189 182.475
55 190 184.02
55 191 185.565
55 192 187.109
55 193 188.654
55 194 190.198
55 195 191.741
55 196 193.285
55 197 194.828
55 198 196.371
55 199 197.914
55 200 199.457
55 201 201

56 100 100
56 101 98.8769
56 102 97.7651
56 103 96.6758
56 104 95.6196
56 105 94.6067
56 106 93.6465
56 107 92.7476
56 108 91.9176
56 109 91.1632
56 110 90.49
56 111 89.9025
56 112 89.4046
56 113 88.9987
56 114 88.6868
56 115 88.4698
56 116 88.3478
56 117 88.3204
56 118 88.3865
56 119 88.5444
56 120 88.7919
56 121 89.1264
56 122 89.545
56 123 90.0445
56 124 90.6214
56 125 91.2721
56 126 91.9928
56 127 92.7798
56 128 93.6293
56 129 94.5374
56 130 95.5004
56 131 96.5148
56 132 97.577
56 133 98.6836
56 134 99.8314
56 135 101.017
56 136 102.238
56 137 103.492
56 138 104.775
56 139 106.086
56 140 107.422
56 141 108.781
56 142 110.161
56 143 111.56
56 144 112.977
56 145 114.41
56 146 115.858
56 147 117.318
56 148 118.791
56 149 120.275
56 150 121.769
56 151 123.271
56 152 124.782
56 153 126.3
56 154 127.824
56 155 129.354
56 156 130.889
56 157 132.428
56 158 133.972
56 159 135.519
56 160 137.07
56 161 138.623
56 162 140.178
56 163 141.736
56 164 143.295
56 165 144.855
56 166 146.417
56 167 147.979
56 168 149.542
56 169 151.106
56 170 152.67
56 171 154.235
56 172 155.799
56 173 157.364
56 174 158.928
56 175 160.492
56 176 162.056
56 177 163.619
56 178 165.182
56 179 166.745
56 180 168.307
56 181 169.869
56 182 171.43
56 183 172.99
56 184 174.55
56 185 176.109
56 186 177.668
56 187 179.226
56 188 180.784
56 189 182.341
56 190 183.898
56 191 185.454
56 192 187.01
56 193 188.565
56 194 190.121
56 195 191.675
56 196 193.23
56 197 194.784
56 198 196.338
56 199 197.892
56 200 199.446
56 201 201

57 100 100
57 101 98.7376
57 102 97.488
57 103 96.2637
57 104 95.0767
57 105 93.9383
57 106 92.8589
57 107 91.8481
57 108 90.914
57 109 90.064
57 110 89.3038
57 111 88.6384
57 112 88.0715
57 113 87.6056
57 114 87.2424
57 115 86.9825
57 116 86.826
57 117 86.7717
57 118 86.8183
57 119 86.9635
57 120 87.2048
57 121 87.5389
57 122 87.9625
57 123 88.4718
57 124 89.0629
57 125 89.7316
57 126 90.4736
57 127 91.2848
57 128 92.1608
57 129 93.0975
57 130 94.0908
57 131 95.1366
57 132 96.2313
57 133 97.371
57 134 98.5524
57 135 99.772
57 136 101.027
57 137 102.314
57 138 103.631
57 139 104.975
57 140 106.343
57 141 107.735
57 142 109.146
57 143 110.577
57 144 112.024
57 145 113.486
57 146 114.963
57 147 116.452
57 148 117.953
57 149 119.463
57 150 120.983
57 151 122.511
57 152 124.046
57 153 125.588
57 154 127.136
57 155 128.689
57 156 130.246
57 157 131.808
57 158 133.372
57 159 134.94
57 160 136.511
57 161 138.083
57 162 139.658
57 163 141.234
57 164 142.811
57 165 144.389
57 166 145.968
57 167 147.547
57 168 149.127
57 169 150.707
57 170 152.287
57 171 153.866
57 172 155.446
57 173 157.025
57 174 158.604
57 175 160.182
57 176 161.76
57 177 163.337
57 178 164.914
57 179 166.489
57 180 168.065
57 181 169.639
57 182 171.213
57 183 172.785
57 184 174.358
57 185 175.929
57 186 177.5
57 187 179.07
57 188 180.639
57 189 182.208
57 190 183.776
57 191 185.344
57 192 186.911
57 193 188.478
57 194 190.044
57 195 191.61
57 196 193.175
57 197 194.741
57 198 196.306
57 199 197.87
57 200 199.435
57 201 201

58 100 100
58 101 98.5856
58 102 97.1857
58 103 95.8144
58 104 94.4852
58 105 93.2108
58 106 92.0028
58 107 90.8717
58 108 89.8265
58 109 88.8748
58 110 88.0229
58 111 87.2759
58 112 86.6374
58 113 86.1098
58 114 85.6946
58 115 85.3921
58 116 85.2017
58 117 85.1222
58 118 85.1514
58 119 85.2866
58 120 85.5247
58 121 85.862
58 122 86.2943
58 123 86.8174
58 124 87.4268
58 125 88.1176
58 126 88.8853
58 127 89.7248
58 128 90.6317
58 129 91.6011
58 130 92.6285
58 131 93.7097
58 132 94.8405
58 133 96.0168
58 134 97.235
58 135 98.4916
58 136 99.7832
58 137 101.107
58 138 102.46
58 139 103.839
58 140 105.243
58 141 106.668
58 142 108.113
58 143 109.576
58 144 111.055
58 145 112.549
58 146 114.056
58 147 115.574
58 148 117.104
58 149 118.642
58 150 120.189
58 151 121.743
58 152 123.304
58 153 124.871
58 154 126.443
58 155 128.02
58 156 129.6
58 157 131.183
58 158 132.77
58 159 134.359
58 160 135.949
58 161 137.542
58 162 139.136
58 163 140.73
58 164 142.326
58 165 143.922
58 166 145.518
58 167 147.115
58 168 148.711
58 169 150.307
58 170 151.903
58 171 153.498
58 172 155.093
58 173 156.687
58 174 158.281
58 175 159.873
58 176 161.465
58 177 163.056
58 178 164.646
58 179 166.235
58 180 167.823
58 181 169.41
58 182 170.996
58 183 172.581
58 184 174.166
58 185 175.749
58 186 177.332
58 187 178.914
58 188 180.495
58 189 182.075
58 190 183.655
58 191 185.234
58 192 186.812
58 193 188.39
58 194 189.967
58 195 191.544
58 196 193.121
58 197 194.697
58 198 196.273
58 199 197.849
58 200 199.424
58 201 201

59 100 100
59 101 98.4191
59 102 96.8547
59 103 95.3229
59 104 93.8388
59 105 92.4169
59 106 91.0699
59 107 89.8095
59 108 88.6453
59 109 87.5857
59 110 86.6372
59 111 85.8049
59 112 85.0923
59 113 84.5017
59 114 84.0341
59 115 83.6895
59 116 83.4667
59 117 83.3639
59 118 83.3784
59 119 83.5069
59 120 83.7455
59 121 84.0899
59 122 84.5353
59 123 85.0768
59 124 85.7092
59 125 86.427
59 126 87.225
59 127 88.0977
59 128 89.0399
59 129 90.0466
59 130 91.1126
59 131 92.2332
59 132 93.404
59 133 94.6207
59 134 95.8793
59 135 97.1761
59 136 98.5076
59 137 99.8705
59 138 101.262
59 139 102.679
59 140 104.12
59 141 105.581
59 142 107.062
59 143 108.559
59 144 110.072
59 145 111.598
59 146 113.137
59 147 114.686
59 148 116.245
59 149 117.813
59 150 119.388
59 151 120.969
59 152 122.557
59 153 124.149
59 154 125.746
59 155 127.346
59 156 128.95
59 157 130.556
59 158 132.165
59 159 133.775
59 160 135.386
59 161 136.999
59 162 138.613
59 163 140.227
59 164 141.841
59 165 143.455
59 166 145.069
59 167 146.682
59 168 148.296
59 169 149.908
59 170 151.52
59 171 153.131
59 172 154.741
59 173 156.35
59 174 157.958
59 175 159.565
59 176 161.17
59 177 162.775
59 178 164.379
59 179 165.981
59 180 167.582
59 181 169.182
59 182 170.781
59 183 172.378
59 184 173.975
59 185 175.571
59 186 177.165
59 187 178.759
59 188 180.352
59 189 181.943
59 190 183.534
59 191 185.125
59 192 186.714
59 193 188.303
59 194 189.892
59 195 191.479
59 196 193.067
59 197 194.654
59 198 196.241
59 199 197.827
59 200 199.414
59 201 201

60 100 100
60 101 98.2362
60 102 96.4913
60 103 94.7835
60 104 93.1304
60 105 91.5479
60 106 90.0506
60 107 88.6509
60 108 87.3597
60 109 86.1856
60 110 85.1354
60 111 84.2142
60 112 83.4253
60 113 82.7706
60 114 82.2507
60 115 81.865
60 116 81.6117
60 117 81.4883
60 118 81.4915
60 119 81.6171
60 120 81.8606
60 121 82.2168
60 122 82.6803
60 123 83.2454
60 124 83.906
60 125 84.6562
60 126 85.4899
60 127 86.4011
60 128 87.3839
60 129 88.4326
60 130 89.5419
60 131 90.7066
60 132 91.9217
60 133 93.1828
60 134 94.4855
60 135 95.8259
60 136 97.2004
60 137 98.6056
60 138 100.038
60 139 101.496
60 140 102.976
60 141 104.476
60 142 105.994
60 143 107.528
60 144 109.075
60 145 110.636
60 146 112.207
60 147 113.788
60 148 115.378
60 149 116.976
60 150 118.58
60 151 120.189
60 152 121.804
60 153 123.423
60 154 125.045
60 155 126.67
60 156 128.297
60 157 129.927
60 158 131.558
60 159 133.19
60 160 134.823
60 161 136.456
60 162 138.089
60 163 139.722
60 164 141.355
60 165 142.988
60 166 144.62
60 167 146.251
60 168 147.881
60 169 149.51
60 170 151.138
60 171 152.764
60 172 154.39
60 173 156.014
60 174 157.636
60 175 159.257
60 176 160.877
60 177 162.496
60 178 164.113
60 179 165.728
60 180 167.342
60 181 168.955
60 182 170.566
60 183 172.177
60 184 173.785
60 185 175.393
60 186 176.999
60 187 178.605
60 188 180.209
60 189 181.812
60 190 183.415
60 191 185.016
60 192 186.617
60 193 188.217
60 194 189.816
60 195 191.415
60 196 193.013
60 197 194.611
60 198 196.209
60 199 197.806
60 200 199.403
60 201 201

61 100 100
61 101 98.0345
61 102 96.0906
61 103 94.1896
61 104 92.3513
61 105 90.5939
61 106 88.9335
61 107 87.384
61 108 85.9569
61 109 84.6615
61 110 83.5046
61 111 82.4911
61 112 81.624
61 113 80.9047
61 114 80.3332
61 115 79.908
61 116 79.6268
61 117 79.4862
61 118 79.482
61 119 79.6094
61 120 79.8628
61 121 80.2364
61 122 80.7238
61 123 81.3183
61 124 82.0133
61 125 82.802
61 126 83.6773
61 127 84.6328
61 128 85.6619
61 129 86.7582
61 130 87.916
61 131 89.1295
61 132 90.3935
61 133 91.7031
61 134 93.0539
61 135 94.4416
61 136 95.8625
61 137 97.313
61 138 98.7901
61 139 100.291
61 140 101.813
61 141 103.353
61 142 104.91
61 143 106.482
61 144 108.066
61 145 109.662
61 146 111.268
61 147 112.882
61 148 114.504
61 149 116.132
61 150 117.766
61 151 119.405
61 152 121.047
61 153 122.693
61 154 124.341
61 155 125.991
61 156 127.643
61 157 129.296
61 158 130.95
61 159 132.604
61 160 134.258
61 161 135.912
61 162 137.566
61 163 139.219
61 164 140.871
61 165 142.522
61 166 144.171
61 167 145.82
61 168 147.467
61 169 149.113
61 170 150.757
61 171 152.399
61 172 154.04
61 173 155.679
61 174 157.316
61 175 158.952
61 176 160.585
61 177 162.218
61 178 163.848
61 179 165.477
61 180 167.104
61 181 168.73
61 182 170.353
61 183 171.976
61 184 173.597
61 185 175.216
61 186 176.835
61 187 178.452
61 188 180.067
61 189 181.682
61 190 183.296
61 191 184.908
61 192 186.52
61 193 188.131
61 194 189.741
61 195 191.351
61 196 192.96
61 197 194.568
61 198 196.177
61 199 197.785
61 200 199.392
61 201 201

62 100 100
62 101 97.811
62 102 95.6472
62 103 93.533
62 104 91.4913
62 105 89.5428
62 106 87.7055
62 107 85.9946
62 108 84.4226
62 109 82.9988
62 110 81.7303
62 111 80.6215
62 112 79.6749
62 113 78.8911
62 114 78.2693
62 115 77.8071
62 116 77.5014
62 117 77.3477
62 118 77.3411
62 119 77.4756
62 120 77.7449
62 121 78.1422
62 122 78.66
62 123 79.2909
62 124 80.0271
62 125 80.8609
62 126 81.7847
62 127 82.791
62 128 83.8725
62 129 85.0224
62 130 86.2342
62 131 87.5018
62 132 88.8196
62 133 90.1824
62 134 91.5854
62 135 93.0242
62 136 94.4949
62 137 95.9939
62 138 97.5181
62 139 99.0644
62 140 100.63
62 141 102.213
62 142 103.811
62 143 105.423
62 144 107.046
62 145 108.678
62 146 110.32
62 147 111.968
62 148 113.623
62 149 115.283
62 150 116.948
62 151 118.616
62 152 120.287
62 153 121.96
62 154 123.635
62 155 125.311
62 156 126.987
62 157 128.664
62 158 130.341
62 159 132.018
62 160 133.694
62 161 135.369
62 162 137.043
62 163 138.716
62 164 140.387
62 165 142.056
62 166 143.724
62 167 145.39
62 168 147.055
62 169 148.717
62 170 150.377
62 171 152.035
62 172 153.691
62 173 155.346
62 174 156.998
62 175 158.648
62 176 160.295
62 177 161.941
62 178 163.585
62 179 165.227
62 180 166.867
62 181 168.506
62 182 170.142
62 183 171.777
62 184 173.41
62 185 175.041
62 186 176.671
62 187 178.3
62 188 179.927
62 189 181.553
62 190 183.178
62 191 184.801
62 192 186.424
62 193 188.046
62 194 189.667
62 195 191.287
62 196 192.907
62 197 194.526
62 198 196.145
62 199 197.764
62 200 199.382
62 201 201

63 100 100
63 101 97.5622
63 102 95.1541
63 103 92.8039
63 104 90.5382
63 105 88.3805
63 106 86.351
63 107 84.4665
63 108 82.7399
63 109 81.181
63 110 79.7963
63 111 78.5898
63 112 77.563
63 113 76.7156
63 114 76.0456
63 115 75.5498
63 116 75.2238
63 117 75.0622
63 118 75.0589
63 119 75.2071
63 120 75.4992
63 121 75.9273
63 122 76.4832
63 123 77.158
63 124 77.9432
63 125 78.8299
63 126 79.8096
63 127 80.8739
63 128 82.0148
63 129 83.2247
63 130 84.4967
63 131 85.824
63 132 87.2008
63 133 88.6215
63 134 90.081
63 135 91.5748
63 136 93.099
63 137 94.6498
63 138 96.2239
63 139 97.8184
63 140 99.4307
63 141 101.059
63 142 102.7
63 143 104.352
63 144 106.015
63 145 107.686
63 146 109.364
63 147 111.048
63 148 112.737
63 149 114.43
63 150 116.126
63 151 117.824
63 152 119.524
63 153 121.226
63 154 122.928
63 155 124.63
63 156 126.332
63 157 128.033
63 158 129.733
63 159 131.433
63 160 133.131
63 161 134.827
63 162 136.521
63 163 138.214
63 164 139.905
63 165 141.593
63 166 143.279
63 167 144.963
63 168 146.644
63 169 148.323
63 170 150
63 171 151.674
63 172 153.345
63 173 155.014
63 174 156.681
63 175 158.345
63 176 160.007
63 177 161.667
63 178 163.324
63 179 164.979
63 180 166.632
63 181 168.283
63 182 169.932
63 183 171.579
63 184 173.224
63 185 174.868
63 186 176.509
63 187 178.149
63 188 179.788
63 189 181.425
63 190 183.061
63 191 184.696
63 192 186.329
63 193 187.962
63 194 189.594
63 195 191.224
63 196 192.855
63 197 194.484
63 198 196.114
63 199 197.743
63 200 199.371
63 201 201

64 100 100
64 101 97.284
64 102 94.6029
64 103 91.9903
64 104 89.477
64 105 87.0899
64 106 84.8517
64 107 82.7804
64 108 80.8896
64 109 79.1889
64 110 77.6842
64 111 76.3783
64 112 75.2717
64 113 74.3626
64 114 73.6478
64 115 73.1228
64 116 72.7818
64 117 72.6184
64 118 72.6253
64 119 72.7945
64 120 73.1174
64 121 73.5849
64 122 74.1873
64 123 74.9149
64 124 75.7578
64 125 76.706
64 126 77.7499
64 127 78.8802
64 128 80.088
64 129 81.3651
64 130 82.7037
64 131 84.0969
64 132 85.5381
64 133 87.0216
64 134 88.5422
64 135 90.0952
64 136 91.6765
64 137 93.2823
64 138 94.9093
64 139 96.5546
64 140 98.2158
64 141 99.8904
64 142 101.576
64 143 103.272
64 144 104.976
64 145 106.687
64 146 108.403
64 147 110.123
64 148 111.847
64 149 113.573
64 150 115.302
64 151 117.031
64 152 118.761
64 153 120.491
64 154 122.22
64 155 123.949
64 156 125.676
64 157 127.402
64 158 129.127
64 159 130.849
64 160 132.569
64 161 134.287
64 162 136.002
64 163 137.715
64 164 139.425
64 165 141.132
64 166 142.836
64 167 144.538
64 168 146.236
64 169 147.932
64 170 149.625
64 171 151.315
64 172 153.002
64 173 154.686
64 174 156.367
64 175 158.046
64 176 159.722
64 177 161.395
64 178 163.066
64 179 164.734
64 180 166.4
64 181 168.063
64 182 169.724
64 183 171.383
64 184 173.041
64 185 174.696
64 186 176.349
64 187 178
64 188 179.65
64 189 181.298
64 190 182.945
64 191 184.591
64 192 186.235
64 193 187.878
64 194 189.521
64 195 191.162
64 196 192.803
64 197 194.443
64 198 196.083
64 199 197.722
64 200 199.361
64 201 201

65 100 100
65 101 96.9707
65 102 93.9833
65 103 91.0776
65 104 88.2896
65 105 85.6505
65 106 83.1854
65 107 80.9137
65 108 78.8492
65 109 77.0008
65 110 75.3732
65 111 73.9677
65 112 72.7829
65 113 71.8154
65 114 71.0603
65 115 70.5116
65 116 70.1622
65 117 70.0043
65 118 70.0294
65 119 70.2283
65 120 70.5911
65 121 71.1074
65 122 71.7663
65 123 72.5566
65 124 73.467
65 125 74.4863
65 126 75.6038
65 127 76.8089
65 128 78.092
65 129 79.4438
65 130 80.8562
65 131 82.3216
65 132 83.8331
65 133 85.3848
65 134 86.9711
65 135 88.5874
65 136 90.2294
65 137 91.8935
65 138 93.5763
65 139 95.2751
65 140 96.9873
65 141 98.7108
65 142 100.444
65 143 102.184
65 144 103.93
65 145 105.682
65 146 107.437
65 147 109.195
65 148 110.954
65 149 112.715
65 150 114.476
65 151 116.237
65 152 117.997
65 153 119.756
65 154 121.514
65 155 123.269
65 156 125.023
65 157 126.773
65 158 128.522
65 159 130.267
65 160 132.01
65 161 133.749
65 162 135.485
65 163 137.218
65 164 138.947
65 165 140.673
65 166 142.396
65 167 144.115
65 168 145.831
65 169 147.544
65 170 149.253
65 171 150.958
65 172 152.661
65 173 154.36
65 174 156.056
65 175 157.749
65 176 159.439
65 177 161.125
65 178 162.809
65 179 164.491
65 180 166.169
65 181 167.845
65 182 169.519
65 183 171.19
65 184 172.859
65 185 174.525
65 186 176.19
65 187 177.853
65 188 179.514
65 189 181.173
65 190 182.831
65 191 184.487
65 192 186.142
65 193 187.796
65 194 189.449
65 195 191.101
65 196 192.752
65 197 194.402
65 198 196.052
65 199 197.702
65 200 199.351
65 201 201

66 100 100
66 101 96.6155
66 102 93.2819
66 103 90.047
66 104 86.9535
66 105 84.0371
66 106 81.3257
66 107 78.8398
66 108 76.5927
66 109 74.592
66 110 72.8402
66 111 71.3363
66 112 70.0767
66 113 69.0557
66 114 68.2664
66 115 67.7011
66 116 67.3511
66 117 67.2072
66 118 67.2598
66 119 67.4982
66 120 67.9113
66 121 68.4873
66 122 69.2138
66 123 70.0781
66 124 71.0672
66 125 72.1686
66 126 73.37
66 127 74.6598
66 128 76.0271
66 129 77.4621
66 130 78.9558
66 131 80.5002
66 132 82.088
66 133 83.7132
66 134 85.37
66 135 87.0538
66 136 88.7604
66 137 90.486
66 138 92.2275
66 139 93.9822
66 140 95.7477
66 141 97.5218
66 142 99.303
66 143 101.089
66 144 102.88
66 145 104.673
66 146 106.468
66 147 108.264
66 148 110.061
66 149 111.856
66 150 113.651
66 151 115.444
66 152 117.235
66 153 119.023
66 154 120.809
66 155 122.592
66 156 124.371
66 157 126.147
66 158 127.92
66 159 129.688
66 160 131.453
66 161 133.214
66 162 134.971
66 163 136.725
66 164 138.474
66 165 140.219
66 166 141.96
66 167 143.697
66 168 145.43
66 169 147.159
66 170 148.884
66 171 150.605
66 172 152.323
66 173 154.037
66 174 155.748
66 175 157.455
66 176 159.158
66 177 160.859
66 178 162.556
66 179 164.25
66 180 165.941
66 181 167.63
66 182 169.315
66 183 170.999
66 184 172.679
66 185 174.357
66 186 176.033
66 187 177.707
66 188 179.379
66 189 181.049
66 190 182.718
66 191 184.385
66 192 186.05
66 193 187.715
66 194 189.378
66 195 191.04
66 196 192.701
66 197 194.362
66 198 196.022
66 199 197.682
66 200 199.341
66 201 201

67 100 100
67 101 96.2096
67 102 92.4818
67 103 88.8751
67 104 85.4403
67 105 82.2185
67 106 79.2406
67 107 76.527
67 108 74.0899
67 109 71.9341
67 110 70.0592
67 111 68.4607
67 112 67.1319
67 113 66.0643
67 114 65.2487
67 115 64.6752
67 116 64.3338
67 117 64.2138
67 118 64.3042
67 119 64.5934
67 120 65.0687
67 121 65.7168
67 122 66.5236
67 123 67.4747
67 124 68.5553
67 125 69.7509
67 126 71.0478
67 127 72.433
67 128 73.8946
67 129 75.4217
67 130 77.0047
67 131 78.6352
67 132 80.3057
67 133 82.0099
67 134 83.7421
67 135 85.4975
67 136 87.2722
67 137 89.0625
67 138 90.8655
67 139 92.6784
67 140 94.4993
67 141 96.326
67 142 98.157
67 143 99.991
67 144 101.827
67 145 103.663
67 146 105.499
67 147 107.334
67 148 109.167
67 149 110.999
67 150 112.827
67 151 114.653
67 152 116.475
67 153 118.293
67 154 120.107
67 155 121.917
67 156 123.723
67 157 125.525
67 158 127.321
67 159 129.114
67 160 130.901
67 161 132.684
67 162 134.462
67 163 136.235
67 164 138.004
67 165 139.768
67 166 141.527
67 167 143.282
67 168 145.032
67 169 146.778
67 170 148.519
67 171 150.256
67 172 151.989
67 173 153.718
67 174 155.443
67 175 157.164
67 176 158.882
67 177 160.595
67 178 162.306
67 179 164.013
67 180 165.716
67 181 167.417
67 182 169.115
67 183 170.81
67 184 172.502
67 185 174.191
67 186 175.879
67 187 177.564
67 188 179.247
67 189 180.927
67 190 182.607
67 191 184.284
67 192 185.96
67 193 187.635
67 194 189.308
67 195 190.98
67 196 192.652
67 197 194.322
67 198 195.992
67 199 197.662
67 200 199.331
67 201 201

68 100 100
68 101 95.741
68 102 91.5606
68 103 87.5312
68 104 83.714
68 105 80.1563
68 106 76.891
68 107 73.9378
68 108 71.3058
68 109 68.9955
68 110 67.0017
68 111 65.3154
68 112 63.9258
68 113 62.821
68 114 61.9888
68 115 61.4174
68 116 61.095
68 117 61.0099
68 118 61.15
68 119 61.5024
68 120 62.0532
68 121 62.7875
68 122 63.6893
68 123 64.7418
68 124 65.9282
68 125 67.232
68 126 68.6374
68 127 70.13
68 128 71.6965
68 129 73.3253
68 130 75.0062
68 131 76.7302
68 132 78.4898
68 133 80.2785
68 134 82.0908
68 135 83.9221
68 136 85.7684
68 137 87.6264
68 138 89.4934
68 139 91.3669
68 140 93.2449
68 141 95.1259
68 142 97.0082
68 143 98.8908
68 144 100.773
68 145 102.653
68 146 104.531
68 147 106.405
68 148 108.277
68 149 110.144
68 150 112.007
68 151 113.865
68 152 115.718
68 153 117.567
68 154 119.41
68 155 121.248
68 156 123.08
68 157 124.907
68 158 126.728
68 159 128.543
68 160 130.354
68 161 132.158
68 162 133.957
68 163 135.751
68 164 137.539
68 165 139.321
68 166 141.099
68 167 142.871
68 168 144.639
68 169 146.401
68 170 148.158
68 171 149.911
68 172 151.659
68 173 153.403
68 174 155.142
68 175 156.877
68 176 158.608
68 177 160.336
68 178 162.059
68 179 163.778
68 180 165.495
68 181 167.207
68 182 168.917
68 183 170.623
68 184 172.327
68 185 174.028
68 186 175.726
68 187 177.422
68 188 179.116
68 189 180.807
68 190 182.497
68 191 184.185
68 192 185.871
68 193 187.556
68 194 189.239
68 195 190.921
68 196 192.603
68 197 194.283
68 198 195.963
68 199 197.642
68 200 199.321
68 201 201

69 100 100
69 101 95.1937
69 102 90.4884
69 103 85.9752
69 104 81.7283
69 105 77.8016
69 106 74.2292
69 107 71.0275
69 108 68.2
69 109 65.7404
69 110 63.6366
69 111 61.8736
69 112 60.435
69 113 59.3049
69 114 58.4681
69 115 57.9105
69 116 57.6189
69 117 57.5809
69 118 57.7834
69 119 58.2129
69 120 58.8543
69 121 59.6908
69 122 60.7041
69 123 61.875
69 124 63.1837
69 125 64.6114
69 126 66.1399
69 127 67.753
69 128 69.4362
69 129 71.1769
69 130 72.9644
69 131 74.7896
69 132 76.6447
69 133 78.5235
69 134 80.4206
69 135 82.3316
69 136 84.2529
69 137 86.1814
69 138 88.1148
69 139 90.0508
69 140 91.9878
69 141 93.9243
69 142 95.8592
69 143 97.7915
69 144 99.7203
69 145 101.645
69 146 103.565
69 147 105.48
69 148 107.39
69 149 109.293
69 150 111.191
69 151 113.082
69 152 114.967
69 153 116.846
69 154 118.718
69 155 120.583
69 156 122.442
69 157 124.294
69 158 126.14
69 159 127.979
69 160 129.811
69 161 131.638
69 162 133.458
69 163 135.271
69 164 137.079
69 165 138.88
69 166 140.676
69 167 142.466
69 168 144.25
69 169 146.029
69 170 147.803
69 171 149.571
69 172 151.334
69 173 153.092
69 174 154.846
69 175 156.595
69 176 158.339
69 177 160.079
69 178 161.815
69 179 163.548
69 180 165.276
69 181 167.001
69 182 168.722
69 183 170.44
69 184 172.155
69 185 173.867
69 186 175.576
69 187 177.283
69 188 178.987
69 189 180.689
69 190 182.389
69 191 184.087
69 192 185.783
69 193 187.478
69 194 189.171
69 195 190.863
69 196 192.554
69 197 194.244
69 198 195.934
69 199 197.623
69 200 199.312
69 201 201

70 100 100
70 101 94.5455
70 102 89.224
70 103 84.1528
70 104 79.4223
70 105 75.0928
70 106 71.1966
70 107 67.7432
70 108 64.7263
70 109 62.1293
70 110 59.9308
70 111 58.1072
70 112 56.6358
70 113 55.4956
70 114 54.6682
70 115 54.1375
70 116 53.8895
70 117 53.9112
70 118 54.1899
70 119 54.7116
70 120 55.4602
70 121 56.4172
70 122 57.5615
70 123 58.8702
70 124 60.3205
70 125 61.8898
70 126 63.5577
70 127 65.3058
70 128 67.1183
70 129 68.9818
70 130 70.8851
70 131 72.819
70 132 74.7761
70 133 76.7502
70 134 78.7365
70 135 80.7308
70 136 82.7301
70 137 84.7317
70 138 86.7335
70 139 88.7337
70 140 90.731
70 141 92.7244
70 142 94.7128
70 143 96.6956
70 144 98.6722
70 145 100.642
