2.555 0.12 0.0167476
2.555 0.13 0.0151023
2.555 0.14 0.0134403
2.555 0.15 0.0117906
2.555 0.16 0.0101873
2.555 0.17 0.00866432
2.555 0.18 0.00725116
2.555 0.19 0.00597034
2.555 0.2 0.00483596
2.555 0.21 0.00385361
2.555 0.22 0.00302128
2.555 0.23 0.00233081
2.555 0.24 0.00176961
2.555 0.25 0.00132244
2.555 0.26 0.000972914
2.555 0.27 0.000704767
2.555 0.28 0.000502763
2.555 0.29 0.000353263
2.555 0.3 0.000244524
2.555 0.31 0.000166762
2.555 0.32 0.000112071
2.555 0.33 7.42285e-05
2.555 0.34 4.84609e-05
2.555 0.35 3.119e-05
2.555 0.36 1.97924e-05
2.555 0.37 1.23851e-05
2.555 0.38 7.64307e-06
2.555 0.39 4.65222e-06
2.555 0.4 2.79336e-06
2.555 0.41 1.65471e-06
2.555 0.42 9.67153e-07
2.555 0.43 5.57851e-07
2.555 0.44 3.17622e-07
2.555 0.45 1.7864e-07
2.555 0.46 9.94736e-08
2.555 0.47 5.52728e-08
2.555 0.48 3.14787e-08
2.555 0.49 1.9915e-08
2.555 0.5 1.64755e-08
2.555 0.51 1.9915e-08
2.555 0.52 3.14787e-08
2.555 0.53 5.52728e-08
2.555 0.54 9.94736e-08
2.555 0.55 1.7864e-07
2.555 0.56 3.17622e-07
2.555 0.57 5.57851e-07
2.555 0.58 9.67153e-07
2.555 0.59 1.65471e-06
2.555 0.6 2.79336e-06
2.555 0.61 4.65222e-06
2.555 0.62 7.64307e-06
2.555 0.63 1.23851e-05
2.555 0.64 1.97924e-05
2.555 0.65 3.119e-05
2.555 0.66 4.84609e-05
2.555 0.67 7.42285e-05
2.555 0.68 0.000112071
2.555 0.69 0.000166762
2.555 0.7 0.000244524
2.555 0.71 0.000353263
2.555 0.72 0.000502763
2.555 0.73 0.000704767
2.555 0.74 0.000972914
2.555 0.75 0.00132244
2.555 0.76 0.00176961
2.555 0.77 0.00233081
2.555 0.78 0.00302128
2.555 0.79 0.00385361
2.555 0.8 0.00483596
2.555 0.81 0.00597034
2.555 0.82 0.00725116
2.555 0.83 0.00866432
2.555 0.84 0.0101873
2.555 0.85 0.0117906
2.555 0.86 0.0134403
2.555 0.87 0.0151023
2.555 0.88 0.0167476
2.555 0.89 0.0183577
2.555 0.9 0.01993
2.555 0.91 0.0214813
2.555 0.92 0.0230491
2.555 0.93 0.0246889
2.555 0.94 0.0264682
2.555 0.95 0.0284572
2.555 0.96 0.030716
2.555 0.97 0.0332822
2.555 0.98 0.0361582
2.555 0.99 0.0393029
2.555 1 0.0426276

2.56 0 0.0393029
2.56 0.01 0.0360232
2.56 0.02 0.0330459
2.56 0.03 0.0304413
2.56 0.04 0.028227
2.56 0.05 0.026374
2.56 0.06 0.0248184
2.56 0.07 0.023475
2.56 0.08 0.0222522
2.56 0.09 0.0210651
2.56 0.1 0.0198459
2.56 0.11 0.0185495
2.56 0.12 0.0171561
2.56 0.13 0.0156689
2.56 0.14 0.0141103
2.56 0.15 0.0125153
2.56 0.16 0.0109257
2.56 0.17 0.00938355
2.56 0.18 0.00792666
2.56 0.19 0.00658537
2.56 0.2 0.00538076
2.56 0.21 0.0043243
2.56 0.22 0.00341863
2.56 0.23 0.00265902
2.56 0.24 0.00203514
2.56 0.25 0.00153303
2.56 0.26 0.00113676
2.56 0.27 0.000829893
2.56 0.28 0.000596606
2.56 0.29 0.000422414
2.56 0.3 0.000294608
2.56 0.31 0.00020243
2.56 0.32 0.000137055
2.56 0.33 9.1447e-05
2.56 0.34 6.01395e-05
2.56 0.35 3.89876e-05
2.56 0.36 2.49188e-05
2.56 0.37 1.57043e-05
2.56 0.38 9.7602e-06
2.56 0.39 5.9827e-06
2.56 0.4 3.61733e-06
2.56 0.41 2.15767e-06
2.56 0.42 1.26982e-06
2.56 0.43 7.37442e-07
2.56 0.44 4.22736e-07
2.56 0.45 2.39377e-07
2.56 0.46 1.34212e-07
2.56 0.47 7.51067e-08
2.56 0.48 4.30983e-08
2.56 0.49 2.74692e-08
2.56 0.5 2.28077e-08
2.56 0.51 2.74692e-08
2.56 0.52 4.30983e-08
2.56 0.53 7.51067e-08
2.56 0.54 1.34212e-07
2.56 0.55 2.39377e-07
2.56 0.56 4.22736e-07
2.56 0.57 7.37442e-07
2.56 0.58 1.26982e-06
2.56 0.59 2.15767e-06
2.56 0.6 3.61733e-06
2.56 0.61 5.9827e-06
2.56 0.62 9.7602e-06
2.56 0.63 1.57043e-05
2.56 0.64 2.49188e-05
2.56 0.65 3.89876e-05
2.56 0.66 6.01395e-05
2.56 0.67 9.1447e-05
2.56 0.68 0.000137055
2.56 0.69 0.00020243
2.56 0.7 0.000294608
2.56 0.71 0.000422414
2.56 0.72 0.000596606
2.56 0.73 0.000829893
2.56 0.74 0.00113676
2.56 0.75 0.00153303
2.56 0.76 0.00203514
2.56 0.77 0.00265902
2.56 0.78 0.00341863
2.56 0.79 0.0043243
2.56 0.8 0.00538076
2.56 0.81 0.00658537
2.56 0.82 0.00792666
2.56 0.83 0.00938355
2.56 0.84 0.0109257
2.56 0.85 0.0125153
2.56 0.86 0.0141103
2.56 0.87 0.0156689
2.56 0.88 0.0171561
2.56 0.89 0.0185495
2.56 0.9 0.0198459
2.56 0.91 0.0210651
2.56 0.92 0.0222522
2.56 0.93 0.023475
2.56 0.94 0.0248184
2.56 0.95 0.026374
2.56 0.96 0.028227
2.56 0.97 0.0304413
2.56 0.98 0.0330459
2.56 0.99 0.0360232
2.56 1 0.0393029

2.565 0 0.0360232
2.565 0.01 0.0328191
2.565 0.02 0.0300269
2.565 0.03 0.0276981
2.565 0.04 0.0258283
2.565 0.05 0.0243652
2.565 0.06 0.0232216
2.565 0.07 0.0222912
2.565 0.08 0.0214642
2.565 0.09 0.0206409
2.565 0.1 0.0197425
2.565 0.11 0.0187171
2.565 0.12 0.0175411
2.565 0.13 0.0162176
2.565 0.14 0.0147711
2.565 0.15 0.0132414
2.565 0.16 0.011676
2.565 0.17 0.0101241
2.565 0.18 0.00863106
2.565 0.19 0.00723457
2.565 0.2 0.0059626
2.565 0.21 0.00483269
2.565 0.22 0.0038525
2.565 0.23 0.00302116
2.565 0.24 0.00233111
2.565 0.25 0.00177008
2.565 0.26 0.00132296
2.565 0.27 0.000973413
2.565 0.28 0.000705223
2.565 0.29 0.000503162
2.565 0.3 0.0003536
2.565 0.31 0.000244799
2.565 0.32 0.000166981
2.565 0.33 0.000112241
2.565 0.34 7.43569e-05
2.565 0.35 4.85559e-05
2.565 0.36 3.12588e-05
2.565 0.37 1.98412e-05
2.565 0.38 1.2419e-05
2.565 0.39 7.66621e-06
2.565 0.4 4.66773e-06
2.565 0.41 2.80358e-06
2.565 0.42 1.66135e-06
2.565 0.43 9.71449e-07
2.565 0.44 5.60687e-07
2.565 0.45 3.19663e-07
2.565 0.46 1.80465e-07
2.565 0.47 1.01715e-07
2.565 0.48 5.88127e-08
2.565 0.49 3.77652e-08
2.565 0.5 3.14706e-08
2.565 0.51 3.77652e-08
2.565 0.52 5.88127e-08
2.565 0.53 1.01715e-07
2.565 0.54 1.80465e-07
2.565 0.55 3.19663e-07
2.565 0.56 5.60687e-07
2.565 0.57 9.71449e-07
2.565 0.58 1.66135e-06
2.565 0.59 2.80358e-06
2.565 0.6 4.66773e-06
2.565 0.61 7.66621e-06
2.565 0.62 1.2419e-05
2.565 0.63 1.98412e-05
2.565 0.64 3.12588e-05
2.565 0.65 4.85559e-05
2.565 0.66 7.43569e-05
2.565 0.67 0.000112241
2.565 0.68 0.000166981
2.565 0.69 0.000244799
2.565 0.7 0.0003536
2.565 0.71 0.000503162
2.565 0.72 0.000705223
2.565 0.73 0.000973413
2.565 0.74 0.00132296
2.565 0.75 0.00177008
2.565 0.76 0.00233111
2.565 0.77 0.00302116
2.565 0.78 0.0038525
2.565 0.79 0.00483269
2.565 0.8 0.0059626
2.565 0.81 0.00723457
2.565 0.82 0.00863106
2.565 0.83 0.0101241
2.565 0.84 0.011676
2.565 0.85 0.0132414
2.565 0.86 0.0147711
2.565 0.87 0.0162176
2.565 0.88 0.0175411
2.565 0.89 0.0187171
2.565 0.9 0.0197425
2.565 0.91 0.0206409
2.565 0.92 0.0214642
2.565 0.93 0.0222912
2.565 0.94 0.0232216
2.565 0.95 0.0243652
2.565 0.96 0.0258283
2.565 0.97 0.0276981
2.565 0.98 0.0300269
2.565 0.99 0.0328191
2.565 1 0.0360232

2.57 0 0.0328191
2.57 0.01 0.029718
2.57 0.02 0.0271236
2.57 0.03 0.0250696
2.57 0.04 0.0235313
2.57 0.05 0.0224362
2.57 0.06 0.0216781
2.57 0.07 0.0211333
2.57 0.08 0.0206771
2.57 0.09 0.0201979
2.57 0.1 0.0196074
2.57 0.11 0.018847
2.57 0.12 0.0178893
2.57 0.13 0.0167356
2.57 0.14 0.0154112
2.57 0.15 0.0139585
2.57 0.16 0.0124296
2.57 0.17 0.0108794
2.57 0.18 0.0093596
2.57 0.19 0.0079149
2.57 0.2 0.00657996
2.57 0.21 0.00537851
2.57 0.22 0.00432358
2.57 0.23 0.00341863
2.57 0.24 0.00265934
2.57 0.25 0.00203561
2.57 0.26 0.00153355
2.57 0.27 0.00113727
2.57 0.28 0.000830372
2.57 0.29 0.000597034
2.57 0.3 0.000422781
2.57 0.31 0.000294913
2.57 0.32 0.000202676
2.57 0.33 0.000137248
2.57 0.34 9.1595e-05
2.57 0.35 6.02503e-05
2.57 0.36 3.90686e-05
2.57 0.37 2.49769e-05
2.57 0.38 1.57451e-05
2.57 0.39 9.7883e-06
2.57 0.4 6.00171e-06
2.57 0.41 3.62998e-06
2.57 0.42 2.16597e-06
2.57 0.43 1.27524e-06
2.57 0.44 7.41072e-07
2.57 0.45 4.25406e-07
2.57 0.46 2.41831e-07
2.57 0.47 1.37285e-07
2.57 0.48 7.99908e-08
2.57 0.49 5.17495e-08
2.57 0.5 4.32808e-08
2.57 0.51 5.17495e-08
2.57 0.52 7.99908e-08
2.57 0.53 1.37285e-07
2.57 0.54 2.41831e-07
2.57 0.55 4.25406e-07
2.57 0.56 7.41072e-07
2.57 0.57 1.27524e-06
2.57 0.58 2.16597e-06
2.57 0.59 3.62998e-06
2.57 0.6 6.00171e-06
2.57 0.61 9.7883e-06
2.57 0.62 1.57451e-05
2.57 0.63 2.49769e-05
2.57 0.64 3.90686e-05
2.57 0.65 6.02503e-05
2.57 0.66 9.1595e-05
2.57 0.67 0.000137248
2.57 0.68 0.000202676
2.57 0.69 0.000294913
2.57 0.7 0.000422781
2.57 0.71 0.000597034
2.57 0.72 0.000830372
2.57 0.73 0.00113727
2.57 0.74 0.00153355
2.57 0.75 0.00203561
2.57 0.76 0.00265934
2.57 0.77 0.00341863
2.57 0.78 0.00432358
2.57 0.79 0.00537851
2.57 0.8 0.00657996
2.57 0.81 0.0079149
2.57 0.82 0.0093596
2.57 0.83 0.0108794
2.57 0.84 0.0124296
2.57 0.85 0.0139585
2.57 0.86 0.0154112
2.57 0.87 0.0167356
2.57 0.88 0.0178893
2.57 0.89 0.018847
2.57 0.9 0.0196074
2.57 0.91 0.0201979
2.57 0.92 0.0206771
2.57 0.93 0.0211333
2.57 0.94 0.0216781
2.57 0.95 0.0224362
2.57 0.96 0.0235313
2.57 0.97 0.0250696
2.57 0.98 0.0271236
2.57 0.99 0.029718
2.57 1 0.0328191

2.575 0 0.029718
2.575 0.01 0.0267435
2.575 0.02 0.0243555
2.575 0.03 0.02257
2.575 0.04 0.0213451
2.575 0.05 0.0205915
2.575 0.06 0.020188
2.575 0.07 0.0199976
2.575 0.08 0.0198843
2.575 0.09 0.0197271
2.575 0.1 0.0194298
2.575 0.11 0.0189276
2.575 0.12 0.0181884
2.575 0.13 0.0172109
2.575 0.14 0.0160192
2.575 0.15 0.0146566
2.575 0.16 0.0131779
2.575 0.17 0.0116423
2.575 0.18 0.0101069
2.575 0.19 0.00862267
2.575 0.2 0.00723069
2.575 0.21 0.00596096
2.575 0.22 0.00483215
2.575 0.23 0.00385251
2.575 0.24 0.00302145
2.575 0.25 0.00233155
2.575 0.26 0.00177059
2.575 0.27 0.00132347
2.575 0.28 0.000973911
2.575 0.29 0.000705677
2.575 0.3 0.000503559
2.575 0.31 0.000353936
2.575 0.32 0.000245074
2.575 0.33 0.0001672
2.575 0.34 0.00011241
2.575 0.35 7.44854e-05
2.575 0.36 4.8651e-05
2.575 0.37 3.13276e-05
2.575 0.38 1.989e-05
2.575 0.39 1.24529e-05
2.575 0.4 7.6894e-06
2.575 0.41 4.6833e-06
2.575 0.42 2.8139e-06
2.575 0.43 1.66817e-06
2.575 0.44 9.76083e-07
2.575 0.45 5.64171e-07
2.575 0.46 3.22953e-07
2.575 0.47 1.84668e-07
2.575 0.48 1.08432e-07
2.575 0.49 7.0677e-08
2.575 0.5 5.93254e-08
2.575 0.51 7.0677e-08
2.575 0.52 1.08432e-07
2.575 0.53 1.84668e-07
2.575 0.54 3.22953e-07
2.575 0.55 5.64171e-07
2.575 0.56 9.76083e-07
2.575 0.57 1.66817e-06
2.575 0.58 2.8139e-06
2.575 0.59 4.6833e-06
2.575 0.6 7.6894e-06
2.575 0.61 1.24529e-05
2.575 0.62 1.989e-05
2.575 0.63 3.13276e-05
2.575 0.64 4.8651e-05
2.575 0.65 7.44854e-05
2.575 0.66 0.00011241
2.575 0.67 0.0001672
2.575 0.68 0.000245074
2.575 0.69 0.000353936
2.575 0.7 0.000503559
2.575 0.71 0.000705677
2.575 0.72 0.000973911
2.575 0.73 0.00132347
2.575 0.74 0.00177059
2.575 0.75 0.00233155
2.575 0.76 0.00302145
2.575 0.77 0.00385251
2.575 0.78 0.00483215
2.575 0.79 0.00596096
2.575 0.8 0.00723069
2.575 0.81 0.00862267
2.575 0.82 0.0101069
2.575 0.83 0.0116423
2.575 0.84 0.0131779
2.575 0.85 0.0146566
2.575 0.86 0.0160192
2.575 0.87 0.0172109
2.575 0.88 0.0181884
2.575 0.89 0.0189276
2.575 0.9 0.0194298
2.575 0.91 0.0197271
2.575 0.92 0.0198843
2.575 0.93 0.0199976
2.575 0.94 0.020188
2.575 0.95 0.0205915
2.575 0.96 0.0213451
2.575 0.97 0.02257
2.575 0.98 0.0243555
2.575 0.99 0.0267435
2.575 1 0.029718

2.58 0 0.0267435
2.58 0.01 0.0239157
2.58 0.02 0.021738
2.58 0.03 0.0202106
2.58 0.04 0.0192767
2.58 0.05 0.0188343
2.58 0.06 0.0187511
2.58 0.07 0.0188811
2.58 0.08 0.0190805
2.58 0.09 0.0192212
2.58 0.1 0.019201
2.58 0.11 0.018949
2.58 0.12 0.018428
2.58 0.13 0.0176326
2.58 0.14 0.0165844
2.58 0.15 0.0153256
2.58 0.16 0.013912
2.58 0.17 0.0124052
2.58 0.18 0.010867
2.58 0.19 0.0093535
2.58 0.2 0.00791198
2.58 0.21 0.00657864
2.58 0.22 0.00537802
2.58 0.23 0.00432354
2.58 0.24 0.00341886
2.58 0.25 0.00265973
2.58 0.26 0.00203609
2.58 0.27 0.00153406
2.58 0.28 0.00113778
2.58 0.29 0.00083085
2.58 0.3 0.000597461
2.58 0.31 0.000423148
2.58 0.32 0.000295218
2.58 0.33 0.000202922
2.58 0.34 0.000137442
2.58 0.35 9.17431e-05
2.58 0.36 6.03611e-05
2.58 0.37 3.91497e-05
2.58 0.38 2.5035e-05
2.58 0.39 1.5786e-05
2.58 0.4 9.81646e-06
2.58 0.41 6.0208e-06
2.58 0.42 3.64276e-06
2.58 0.43 2.17451e-06
2.58 0.44 1.28114e-06
2.58 0.45 7.4561e-07
2.58 0.46 4.29809e-07
2.58 0.47 2.47564e-07
2.58 0.48 1.46494e-07
2.58 0.49 9.62053e-08
2.58 0.5 8.10458e-08
2.58 0.51 9.62053e-08
2.58 0.52 1.46494e-07
2.58 0.53 2.47564e-07
2.58 0.54 4.29809e-07
2.58 0.55 7.4561e-07
2.58 0.56 1.28114e-06
2.58 0.57 2.17451e-06
2.58 0.58 3.64276e-06
2.58 0.59 6.0208e-06
2.58 0.6 9.81646e-06
2.58 0.61 1.5786e-05
2.58 0.62 2.5035e-05
2.58 0.63 3.91497e-05
2.58 0.64 6.03611e-05
2.58 0.65 9.17431e-05
2.58 0.66 0.000137442
2.58 0.67 0.000202922
2.58 0.68 0.000295218
2.58 0.69 0.000423148
2.58 0.7 0.000597461
2.58 0.71 0.00083085
2.58 0.72 0.00113778
2.58 0.73 0.00153406
2.58 0.74 0.00203609
2.58 0.75 0.00265973
2.58 0.76 0.00341886
2.58 0.77 0.00432354
2.58 0.78 0.00537802
2.58 0.79 0.00657864
2.58 0.8 0.00791198
2.58 0.81 0.0093535
2.58 0.82 0.010867
2.58 0.83 0.0124052
2.58 0.84 0.013912
2.58 0.85 0.0153256
2.58 0.86 0.0165844
2.58 0.87 0.0176326
2.58 0.88 0.018428
2.58 0.89 0.018949
2.58 0.9 0.019201
2.58 0.91 0.0192212
2.58 0.92 0.0190805
2.58 0.93 0.0188811
2.58 0.94 0.0187511
2.58 0.95 0.0188343
2.58 0.96 0.0192767
2.58 0.97 0.0202106
2.58 0.98 0.021738
2.58 0.99 0.0239157
2.58 1 0.0267435

2.585 0 0.0239157
2.585 0.01 0.0212504
2.585 0.02 0.019283
2.585 0.03 0.0179995
2.585 0.04 0.0173312
2.585 0.05 0.0171669
2.585 0.06 0.0173675
2.585 0.07 0.017782
2.585 0.08 0.018262
2.585 0.09 0.0186752
2.585 0.1 0.0189142
2.585 0.11 0.0189031
2.585 0.12 0.018599
2.585 0.13 0.0179912
2.585 0.14 0.017097
2.585 0.15 0.015956
2.585 0.16 0.0146228
2.585 0.17 0.0131603
2.585 0.18 0.0116333
2.585 0.19 0.0101023
2.585 0.2 0.00862032
2.585 0.21 0.0072295
2.585 0.22 0.00596042
2.585 0.23 0.00483202
2.585 0.24 0.00385265
2.585 0.25 0.00302178
2.585 0.26 0.002332
2.585 0.27 0.00177109
2.585 0.28 0.00132399
2.585 0.29 0.000974409
2.585 0.3 0.000706131
2.585 0.31 0.000503957
2.585 0.32 0.000354271
2.585 0.33 0.000245349
2.585 0.34 0.000167419
2.585 0.35 0.00011258
2.585 0.36 7.46138e-05
2.585 0.37 4.8746e-05
2.585 0.38 3.13965e-05
2.585 0.39 1.99389e-05
2.585 0.4 1.2487e-05
2.585 0.41 7.71271e-06
2.585 0.42 4.69906e-06
2.585 0.43 2.82457e-06
2.585 0.44 1.67566e-06
2.585 0.45 9.81981e-07
2.585 0.46 5.70054e-07
2.585 0.47 3.30753e-07
2.585 0.48 1.97251e-07
2.585 0.49 1.30516e-07
2.585 0.5 1.10346e-07
2.585 0.51 1.30516e-07
2.585 0.52 1.97251e-07
2.585 0.53 3.30753e-07
2.585 0.54 5.70054e-07
2.585 0.55 9.81981e-07
2.585 0.56 1.67566e-06
2.585 0.57 2.82457e-06
2.585 0.58 4.69906e-06
2.585 0.59 7.71271e-06
2.585 0.6 1.2487e-05
2.585 0.61 1.99389e-05
2.585 0.62 3.13965e-05
2.585 0.63 4.8746e-05
2.585 0.64 7.46138e-05
2.585 0.65 0.00011258
2.585 0.66 0.000167419
2.585 0.67 0.000245349
2.585 0.68 0.000354271
2.585 0.69 0.000503957
2.585 0.7 0.000706131
2.585 0.71 0.000974409
2.585 0.72 0.00132399
2.585 0.73 0.00177109
2.585 0.74 0.002332
2.585 0.75 0.00302178
2.585 0.76 0.00385265
2.585 0.77 0.00483202
2.585 0.78 0.00596042
2.585 0.79 0.0072295
2.585 0.8 0.00862032
2.585 0.81 0.0101023
2.585 0.82 0.0116333
2.585 0.83 0.0131603
2.585 0.84 0.0146228
2.585 0.85 0.015956
2.585 0.86 0.017097
2.585 0.87 0.0179912
2.585 0.88 0.018599
2.585 0.89 0.0189031
2.585 0.9 0.0189142
2.585 0.91 0.0186752
2.585 0.92 0.018262
2.585 0.93 0.017782
2.585 0.94 0.0173675
2.585 0.95 0.0171669
2.585 0.96 0.0173312
2.585 0.97 0.0179995
2.585 0.98 0.019283
2.585 0.99 0.0212504
2.585 1 0.0239157

2.59 0 0.0212504
2.59 0.01 0.0187596
2.59 0.02 0.016999
2.59 0.03 0.0159423
2.59 0.04 0.0155117
2.59 0.05 0.0155907
2.59 0.06 0.0160374
2.59 0.07 0.0166992
2.59 0.08 0.0174268
2.59 0.09 0.0180855
2.59 0.1 0.0185649
2.59 0.11 0.0187839
2.59 0.12 0.018694
2.59 0.13 0.0182782
2.59 0.14 0.0175479
2.59 0.15 0.0165383
2.59 0.16 0.0153012
2.59 0.17 0.0138993
2.59 0.18 0.0123986
2.59 0.19 0.0108634
2.59 0.2 0.00935146
2.59 0.21 0.00791079
2.59 0.22 0.00657799
2.59 0.23 0.00537775
2.59 0.24 0.00432357
2.59 0.25 0.0034191
2.59 0.26 0.00266012
2.59 0.27 0.00203657
2.59 0.28 0.00153458
2.59 0.29 0.00113829
2.59 0.3 0.000831328
2.59 0.31 0.000597887
2.59 0.32 0.000423515
2.59 0.33 0.000295523
2.59 0.34 0.000203168
2.59 0.35 0.000137635
2.59 0.36 9.18912e-05
2.59 0.37 6.04719e-05
2.59 0.38 3.92309e-05
2.59 0.39 2.50932e-05
2.59 0.4 1.58269e-05
2.59 0.41 9.84477e-06
2.59 0.42 6.04015e-06
2.59 0.43 3.65602e-06
2.59 0.44 2.18398e-06
2.59 0.45 1.28879e-06
2.59 0.46 7.53455e-07
2.59 0.47 4.40392e-07
2.59 0.48 2.64699e-07
2.59 0.49 1.76468e-07
2.59 0.5 1.49731e-07
2.59 0.51 1.76468e-07
2.59 0.52 2.64699e-07
2.59 0.53 4.40392e-07
2.59 0.54 7.53455e-07
2.59 0.55 1.28879e-06
2.59 0.56 2.18398e-06
2.59 0.57 3.65602e-06
2.59 0.58 6.04015e-06
2.59 0.59 9.84477e-06
2.59 0.6 1.58269e-05
2.59 0.61 2.50932e-05
2.59 0.62 3.92309e-05
2.59 0.63 6.04719e-05
2.59 0.64 9.18912e-05
2.59 0.65 0.000137635
2.59 0.66 0.000203168
2.59 0.67 0.000295523
2.59 0.68 0.000423515
2.59 0.69 0.000597887
2.59 0.7 0.000831328
2.59 0.71 0.00113829
2.59 0.72 0.00153458
2.59 0.73 0.00203657
2.59 0.74 0.00266012
2.59 0.75 0.0034191
2.59 0.76 0.00432357
2.59 0.77 0.00537775
2.59 0.78 0.00657799
2.59 0.79 0.00791079
2.59 0.8 0.00935146
2.59 0.81 0.0108634
2.59 0.82 0.0123986
2.59 0.83 0.0138993
2.59 0.84 0.0153012
2.59 0.85 0.0165383
2.59 0.86 0.0175479
2.59 0.87 0.0182782
2.59 0.88 0.018694
2.59 0.89 0.0187839
2.59 0.9 0.0185649
2.59 0.91 0.0180855
2.59 0.92 0.0174268
2.59 0.93 0.0166992
2.59 0.94 0.0160374
2.59 0.95 0.0155907
2.59 0.96 0.0155117
2.59 0.97 0.0159423
2.59 0.98 0.016999
2.59 0.99 0.0187596
2.59 1 0.0212504

2.595 0 0.0187596
2.595 0.01 0.0164513
2.595 0.02 0.014891
2.595 0.03 0.0140416
2.595 0.04 0.0138196
2.595 0.05 0.0141065
2.595 0.06 0.0147611
2.595 0.07 0.0156329
2.595 0.08 0.0165744
2.595 0.09 0.0174511
2.595 0.1 0.0181505
2.595 0.11 0.0185875
2.595 0.12 0.0187076
2.595 0.13 0.0184865
2.595 0.14 0.017929
2.595 0.15 0.0170637
2.595 0.16 0.0159385
2.595 0.17 0.0146135
2.595 0.18 0.0131552
2.595 0.19 0.0116303
2.595 0.2 0.0101004
2.595 0.21 0.00861905
2.595 0.22 0.0072287
2.595 0.23 0.00596
2.595 0.24 0.00483191
2.595 0.25 0.00385279
2.595 0.26 0.0030221
2.595 0.27 0.00233244
2.595 0.28 0.00177159
2.595 0.29 0.00132451
2.595 0.3 0.000974905
2.595 0.31 0.000706585
2.595 0.32 0.000504354
2.595 0.33 0.000354607
2.595 0.34 0.000245624
2.595 0.35 0.000167637
2.595 0.36 0.00011275
2.595 0.37 7.47423e-05
2.595 0.38 4.88411e-05
2.595 0.39 3.14654e-05
2.595 0.4 1.99879e-05
2.595 0.41 1.25212e-05
2.595 0.42 7.73637e-06
2.595 0.43 4.7155e-06
2.595 0.44 2.83652e-06
2.595 0.45 1.68556e-06
2.595 0.46 9.92424e-07
2.595 0.47 5.84373e-07
2.595 0.48 3.54013e-07
2.595 0.49 2.37793e-07
2.595 0.5 2.02484e-07
2.595 0.51 2.37793e-07
2.595 0.52 3.54013e-07
2.595 0.53 5.84373e-07
2.595 0.54 9.92424e-07
2.595 0.55 1.68556e-06
2.595 0.56 2.83652e-06
2.595 0.57 4.7155e-06
2.595 0.58 7.73637e-06
2.595 0.59 1.25212e-05
2.595 0.6 1.99879e-05
2.595 0.61 3.14654e-05
2.595 0.62 4.88411e-05
2.595 0.63 7.47423e-05
2.595 0.64 0.00011275
2.595 0.65 0.000167637
2.595 0.66 0.000245624
2.595 0.67 0.000354607
2.595 0.68 0.000504354
2.595 0.69 0.000706585
2.595 0.7 0.000974905
2.595 0.71 0.00132451
2.595 0.72 0.00177159
2.595 0.73 0.00233244
2.595 0.74 0.0030221
2.595 0.75 0.00385279
2.595 0.76 0.00483191
2.595 0.77 0.00596
2.595 0.78 0.0072287
2.595 0.79 0.00861905
2.595 0.8 0.0101004
2.595 0.81 0.0116303
2.595 0.82 0.0131552
2.595 0.83 0.0146135
2.595 0.84 0.0159385
2.595 0.85 0.0170637
2.595 0.86 0.017929
2.595 0.87 0.0184865
2.595 0.88 0.0187076
2.595 0.89 0.0185875
2.595 0.9 0.0181505
2.595 0.91 0.0174511
2.595 0.92 0.0165744
2.595 0.93 0.0156329
2.595 0.94 0.0147611
2.595 0.95 0.0141065
2.595 0.96 0.0138196
2.595 0.97 0.0140416
2.595 0.98 0.014891
2.595 0.99 0.0164513
2.595 1 0.0187596

2.6 0 0.0164513
2.6 0.01 0.0143301
2.6 0.02 0.0129607
2.6 0.03 0.0122978
2.6 0.04 0.0122547
2.6 0.05 0.0127141
2.6 0.06 0.0135391
2.6 0.07 0.014584
2.6 0.08 0.0157058
2.6 0.09 0.0167723
2.6 0.1 0.0176705
2.6 0.11 0.0183119
2.6 0.12 0.0186359
2.6 0.13 0.0186108
2.6 0.14 0.0182331
2.6 0.15 0.0175242
2.6 0.16 0.0165258
2.6 0.17 0.0152944
2.6 0.18 0.0138952
2.6 0.19 0.0123959
2.6 0.2 0.0108615
2.6 0.21 0.00935006
2.6 0.22 0.00790983
2.6 0.23 0.0065774
2.6 0.24 0.0053775
2.6 0.25 0.00432359
2.6 0.26 0.00341934
2.6 0.27 0.00266051
2.6 0.28 0.00203705
2.6 0.29 0.00153509
2.6 0.3 0.0011388
2.6 0.31 0.000831805
2.6 0.32 0.000598314
2.6 0.33 0.000423882
2.6 0.34 0.000295828
2.6 0.35 0.000203414
2.6 0.36 0.000137828
2.6 0.37 9.20393e-05
2.6 0.38 6.05828e-05
2.6 0.39 3.93121e-05
2.6 0.4 2.51516e-05
2.6 0.41 1.58681e-05
2.6 0.42 9.87358e-06
2.6 0.43 6.06045e-06
2.6 0.44 3.67106e-06
2.6 0.45 2.19679e-06
2.6 0.46 1.30266e-06
2.6 0.47 7.72778e-07
2.6 0.48 4.71862e-07
2.6 0.49 3.19347e-07
2.6 0.5 2.72892e-07
2.6 0.51 3.19347e-07
2.6 0.52 4.71862e-07
2.6 0.53 7.72778e-07
2.6 0.54 1.30266e-06
2.6 0.55 2.19679e-06
2.6 0.56 3.67106e-06
2.6 0.57 6.06045e-06
2.6 0.58 9.87358e-06
2.6 0.59 1.58681e-05
2.6 0.6 2.51516e-05
2.6 0.61 3.93121e-05
2.6 0.62 6.05828e-05
2.6 0.63 9.20393e-05
2.6 0.64 0.000137828
