0.31 0.07 0.0467807
0.31 0.08 0.0590267
0.31 0.09 0.0730164
0.31 0.1 0.0886349
0.31 0.11 0.105646
0.31 0.12 0.123693
0.31 0.13 0.142313
0.31 0.14 0.160959
0.31 0.15 0.179038
0.31 0.16 0.195954
0.31 0.17 0.211153
0.31 0.18 0.224175
0.31 0.19 0.234682
0.31 0.2 0.242493
0.31 0.21 0.247593
0.31 0.22 0.250122
0.31 0.23 0.250362
0.31 0.24 0.248699
0.31 0.25 0.245586
0.31 0.26 0.241495
0.31 0.27 0.236884
0.31 0.28 0.23216
0.31 0.29 0.227656
0.31 0.3 0.22362
0.31 0.31 0.220212
0.31 0.32 0.21751
0.31 0.33 0.215526
0.31 0.34 0.214216
0.31 0.35 0.213503
0.31 0.36 0.213288
0.31 0.37 0.213467
0.31 0.38 0.213937
0.31 0.39 0.214605
0.31 0.4 0.215391
0.31 0.41 0.216229
0.31 0.42 0.217068
0.31 0.43 0.217868
0.31 0.44 0.2186
0.31 0.45 0.219244
0.31 0.46 0.219784
0.31 0.47 0.220213
0.31 0.48 0.220522
0.31 0.49 0.220709
0.31 0.5 0.220772
0.31 0.51 0.220709
0.31 0.52 0.220522
0.31 0.53 0.220213
0.31 0.54 0.219784
0.31 0.55 0.219244
0.31 0.56 0.2186
0.31 0.57 0.217868
0.31 0.58 0.217068
0.31 0.59 0.216229
0.31 0.6 0.215391
0.31 0.61 0.214605
0.31 0.62 0.213937
0.31 0.63 0.213467
0.31 0.64 0.213288
0.31 0.65 0.213503
0.31 0.66 0.214216
0.31 0.67 0.215526
0.31 0.68 0.21751
0.31 0.69 0.220212
0.31 0.7 0.22362
0.31 0.71 0.227656
0.31 0.72 0.23216
0.31 0.73 0.236884
0.31 0.74 0.241495
0.31 0.75 0.245586
0.31 0.76 0.248699
0.31 0.77 0.250362
0.31 0.78 0.250122
0.31 0.79 0.247593
0.31 0.8 0.242493
0.31 0.81 0.234682
0.31 0.82 0.224175
0.31 0.83 0.211153
0.31 0.84 0.195954
0.31 0.85 0.179038
0.31 0.86 0.160959
0.31 0.87 0.142313
0.31 0.88 0.123693
0.31 0.89 0.105646
0.31 0.9 0.0886349
0.31 0.91 0.0730164
0.31 0.92 0.0590267
0.31 0.93 0.0467807
0.31 0.94 0.0362801
0.31 0.95 0.0274288
0.31 0.96 0.0200509
0.31 0.97 0.0139104
0.31 0.98 0.00872871
0.31 0.99 0.00419942
0.31 1 -4.50294e-17

0.315 0 0
0.315 0.01 0.00482519
0.315 0.02 0.00999625
0.315 0.03 0.0158484
0.315 0.04 0.0226939
0.315 0.05 0.0308085
0.315 0.06 0.0404139
0.315 0.07 0.0516602
0.315 0.08 0.0646066
0.315 0.09 0.0792056
0.315 0.1 0.0952913
0.315 0.11 0.112576
0.315 0.12 0.130659
0.315 0.13 0.149043
0.315 0.14 0.167165
0.315 0.15 0.184438
0.315 0.16 0.200295
0.315 0.17 0.214231
0.315 0.18 0.225854
0.315 0.19 0.234907
0.315 0.2 0.241295
0.315 0.21 0.24508
0.315 0.22 0.246473
0.315 0.23 0.245805
0.315 0.24 0.243492
0.315 0.25 0.239993
0.315 0.26 0.235768
0.315 0.27 0.231241
0.315 0.28 0.226778
0.315 0.29 0.222662
0.315 0.3 0.219093
0.315 0.31 0.216186
0.315 0.32 0.213982
0.315 0.33 0.212464
0.315 0.34 0.211569
0.315 0.35 0.211211
0.315 0.36 0.211288
0.315 0.37 0.211697
0.315 0.38 0.212342
0.315 0.39 0.213139
0.315 0.4 0.214017
0.315 0.41 0.214917
0.315 0.42 0.215796
0.315 0.43 0.21662
0.315 0.44 0.217366
0.315 0.45 0.218017
0.315 0.46 0.21856
0.315 0.47 0.218989
0.315 0.48 0.219298
0.315 0.49 0.219484
0.315 0.5 0.219547
0.315 0.51 0.219484
0.315 0.52 0.219298
0.315 0.53 0.218989
0.315 0.54 0.21856
0.315 0.55 0.218017
0.315 0.56 0.217366
0.315 0.57 0.21662
0.315 0.58 0.215796
0.315 0.59 0.214917
0.315 0.6 0.214017
0.315 0.61 0.213139
0.315 0.62 0.212342
0.315 0.63 0.211697
0.315 0.64 0.211288
0.315 0.65 0.211211
0.315 0.66 0.211569
0.315 0.67 0.212464
0.315 0.68 0.213982
0.315 0.69 0.216186
0.315 0.7 0.219093
0.315 0.71 0.222662
0.315 0.72 0.226778
0.315 0.73 0.231241
0.315 0.74 0.235768
0.315 0.75 0.239993
0.315 0.76 0.243492
0.315 0.77 0.245805
0.315 0.78 0.246473
0.315 0.79 0.24508
0.315 0.8 0.241295
0.315 0.81 0.234907
0.315 0.82 0.225854
0.315 0.83 0.214231
0.315 0.84 0.200295
0.315 0.85 0.184438
0.315 0.86 0.167165
0.315 0.87 0.149043
0.315 0.88 0.130659
0.315 0.89 0.112576
0.315 0.9 0.0952913
0.315 0.91 0.0792056
0.315 0.92 0.0646066
0.315 0.93 0.0516602
0.315 0.94 0.0404139
0.315 0.95 0.0308085
0.315 0.96 0.0226939
0.315 0.97 0.0158484
0.315 0.98 0.00999625
0.315 0.99 0.00482519
0.315 1 -4.51566e-17

0.32 0 0
0.32 0.01 0.00551361
0.32 0.02 0.0113857
0.32 0.03 0.0179606
0.32 0.04 0.0255528
0.32 0.05 0.0344306
0.32 0.06 0.0447978
0.32 0.07 0.0567747
0.32 0.08 0.0703811
0.32 0.09 0.0855224
0.32 0.1 0.101983
0.32 0.11 0.119429
0.32 0.12 0.137419
0.32 0.13 0.155433
0.32 0.14 0.172903
0.32 0.15 0.189258
0.32 0.16 0.203969
0.32 0.17 0.216593
0.32 0.18 0.226809
0.32 0.19 0.234443
0.32 0.2 0.23948
0.32 0.21 0.242058
0.32 0.22 0.242445
0.32 0.23 0.241013
0.32 0.24 0.238194
0.32 0.25 0.234443
0.32 0.26 0.230196
0.32 0.27 0.225843
0.32 0.28 0.221703
0.32 0.29 0.218011
0.32 0.3 0.21492
0.32 0.31 0.212504
0.32 0.32 0.210773
0.32 0.33 0.209687
0.32 0.34 0.209168
0.32 0.35 0.209124
0.32 0.36 0.209454
0.32 0.37 0.21006
0.32 0.38 0.210852
0.32 0.39 0.211754
0.32 0.4 0.212705
0.32 0.41 0.213653
0.32 0.42 0.214562
0.32 0.43 0.215404
0.32 0.44 0.216158
0.32 0.45 0.216813
0.32 0.46 0.217357
0.32 0.47 0.217785
0.32 0.48 0.218093
0.32 0.49 0.218278
0.32 0.5 0.21834
0.32 0.51 0.218278
0.32 0.52 0.218093
0.32 0.53 0.217785
0.32 0.54 0.217357
0.32 0.55 0.216813
0.32 0.56 0.216158
0.32 0.57 0.215404
0.32 0.58 0.214562
0.32 0.59 0.213653
0.32 0.6 0.212705
0.32 0.61 0.211754
0.32 0.62 0.210852
0.32 0.63 0.21006
0.32 0.64 0.209454
0.32 0.65 0.209124
0.32 0.66 0.209168
0.32 0.67 0.209687
0.32 0.68 0.210773
0.32 0.69 0.212504
0.32 0.7 0.21492
0.32 0.71 0.218011
0.32 0.72 0.221703
0.32 0.73 0.225843
0.32 0.74 0.230196
0.32 0.75 0.234443
0.32 0.76 0.238194
0.32 0.77 0.241013
0.32 0.78 0.242445
0.32 0.79 0.242058
0.32 0.8 0.23948
0.32 0.81 0.234443
0.32 0.82 0.226809
0.32 0.83 0.216593
0.32 0.84 0.203969
0.32 0.85 0.189258
0.32 0.86 0.172903
0.32 0.87 0.155433
0.32 0.88 0.137419
0.32 0.89 0.119429
0.32 0.9 0.101983
0.32 0.91 0.0855224
0.32 0.92 0.0703811
0.32 0.93 0.0567747
0.32 0.94 0.0447978
0.32 0.95 0.0344306
0.32 0.96 0.0255528
0.32 0.97 0.0179606
0.32 0.98 0.0113857
0.32 0.99 0.00551361
0.32 1 -4.51895e-17

0.325 0 0
0.325 0.01 0.00626538
0.325 0.02 0.0128978
0.325 0.03 0.0202462
0.325 0.04 0.028623
0.325 0.05 0.0382851
0.325 0.06 0.0494138
0.325 0.07 0.0620968
0.325 0.08 0.0763122
0.325 0.09 0.0919188
0.325 0.1 0.108654
0.325 0.11 0.126141
0.325 0.12 0.14391
0.325 0.13 0.161424
0.325 0.14 0.178122
0.325 0.15 0.193462
0.325 0.16 0.206961
0.325 0.17 0.218244
0.325 0.18 0.227066
0.325 0.19 0.233334
0.325 0.2 0.237111
0.325 0.21 0.238599
0.325 0.22 0.238116
0.325 0.23 0.236061
0.325 0.24 0.232872
0.325 0.25 0.228991
0.325 0.26 0.224824
0.325 0.27 0.220719
0.325 0.28 0.216949
0.325 0.29 0.213703
0.325 0.3 0.211089
0.325 0.31 0.209148
0.325 0.32 0.20786
0.325 0.33 0.207168
0.325 0.34 0.206987
0.325 0.35 0.207219
0.325 0.36 0.207766
0.325 0.37 0.208537
0.325 0.38 0.209451
0.325 0.39 0.210438
0.325 0.4 0.211446
0.325 0.41 0.212431
0.325 0.42 0.213361
0.325 0.43 0.214215
0.325 0.44 0.214974
0.325 0.45 0.21563
0.325 0.46 0.216173
0.325 0.47 0.216599
0.325 0.48 0.216905
0.325 0.49 0.217089
0.325 0.5 0.217151
0.325 0.51 0.217089
0.325 0.52 0.216905
0.325 0.53 0.216599
0.325 0.54 0.216173
0.325 0.55 0.21563
0.325 0.56 0.214974
0.325 0.57 0.214215
0.325 0.58 0.213361
0.325 0.59 0.212431
0.325 0.6 0.211446
0.325 0.61 0.210438
0.325 0.62 0.209451
0.325 0.63 0.208537
0.325 0.64 0.207766
0.325 0.65 0.207219
0.325 0.66 0.206987
0.325 0.67 0.207168
0.325 0.68 0.20786
0.325 0.69 0.209148
0.325 0.7 0.211089
0.325 0.71 0.213703
0.325 0.72 0.216949
0.325 0.73 0.220719
0.325 0.74 0.224824
0.325 0.75 0.228991
0.325 0.76 0.232872
0.325 0.77 0.236061
0.325 0.78 0.238116
0.325 0.79 0.238599
0.325 0.8 0.237111
0.325 0.81 0.233334
0.325 0.82 0.227066
0.325 0.83 0.218244
0.325 0.84 0.206961
0.325 0.85 0.193462
0.325 0.86 0.178122
0.325 0.87 0.161424
0.325 0.88 0.14391
0.325 0.89 0.126141
0.325 0.9 0.108654
0.325 0.91 0.0919188
0.325 0.92 0.0763122
0.325 0.93 0.0620968
0.325 0.94 0.0494138
0.325 0.95 0.0382851
0.325 0.96 0.028623
0.325 0.97 0.0202462
0.325 0.98 0.0128978
0.325 0.99 0.00626538
0.325 1 -4.51292e-17

0.33 0 0
0.33 0.01 0.0070801
0.33 0.02 0.0145308
0.33 0.03 0.0227009
0.33 0.04 0.031896
0.33 0.05 0.0423567
0.33 0.06 0.0542384
0.33 0.07 0.0675932
0.33 0.08 0.0823569
0.33 0.09 0.0983431
0.33 0.1 0.115246
0.33 0.11 0.132653
0.33 0.12 0.150072
0.33 0.13 0.166964
0.33 0.14 0.182783
0.33 0.15 0.197025
0.33 0.16 0.209266
0.33 0.17 0.2192
0.33 0.18 0.22666
0.33 0.19 0.231634
0.33 0.2 0.234253
0.33 0.21 0.234777
0.33 0.22 0.233561
0.33 0.23 0.231021
0.33 0.24 0.22759
0.33 0.25 0.223688
0.33 0.26 0.219686
0.33 0.27 0.21589
0.33 0.28 0.212523
0.33 0.29 0.209732
0.33 0.3 0.207587
0.33 0.31 0.206096
0.33 0.32 0.205219
0.33 0.33 0.204884
0.33 0.34 0.205
0.33 0.35 0.205472
0.33 0.36 0.206204
0.33 0.37 0.207114
0.33 0.38 0.208126
0.33 0.39 0.209181
0.33 0.4 0.210233
0.33 0.41 0.211245
0.33 0.42 0.21219
0.33 0.43 0.21305
0.33 0.44 0.213812
0.33 0.45 0.214466
0.33 0.46 0.215007
0.33 0.47 0.215431
0.33 0.48 0.215735
0.33 0.49 0.215918
0.33 0.5 0.215979
0.33 0.51 0.215918
0.33 0.52 0.215735
0.33 0.53 0.215431
0.33 0.54 0.215007
0.33 0.55 0.214466
0.33 0.56 0.213812
0.33 0.57 0.21305
0.33 0.58 0.21219
0.33 0.59 0.211245
0.33 0.6 0.210233
0.33 0.61 0.209181
0.33 0.62 0.208126
0.33 0.63 0.207114
0.33 0.64 0.206204
0.33 0.65 0.205472
0.33 0.66 0.205
0.33 0.67 0.204884
0.33 0.68 0.205219
0.33 0.69 0.206096
0.33 0.7 0.207587
0.33 0.71 0.209732
0.33 0.72 0.212523
0.33 0.73 0.21589
0.33 0.74 0.219686
0.33 0.75 0.223688
0.33 0.76 0.22759
0.33 0.77 0.231021
0.33 0.78 0.233561
0.33 0.79 0.234777
0.33 0.8 0.234253
0.33 0.81 0.231634
0.33 0.82 0.22666
0.33 0.83 0.2192
0.33 0.84 0.209266
0.33 0.85 0.197025
0.33 0.86 0.182783
0.33 0.87 0.166964
0.33 0.88 0.150072
0.33 0.89 0.132653
0.33 0.9 0.115246
0.33 0.91 0.0983431
0.33 0.92 0.0823569
0.33 0.93 0.0675932
0.33 0.94 0.0542384
0.33 0.95 0.0423567
0.33 0.96 0.031896
0.33 0.97 0.0227009
0.33 0.98 0.0145308
0.33 0.99 0.0070801
0.33 1 -4.4977e-17

0.335 0 0
0.335 0.01 0.00795613
0.335 0.02 0.0162807
0.335 0.03 0.0253171
0.335 0.04 0.0353585
0.335 0.05 0.046625
0.335 0.06 0.0592424
0.335 0.07 0.0732255
0.335 0.08 0.0884678
0.335 0.09 0.10474
0.335 0.1 0.121698
0.335 0.11 0.138903
0.335 0.12 0.15585
0.335 0.13 0.172005
0.335 0.14 0.186852
0.335 0.15 0.199933
0.335 0.16 0.210888
0.335 0.17 0.219485
0.335 0.18 0.225636
0.335 0.19 0.229401
0.335 0.2 0.230976
0.335 0.21 0.230666
0.335 0.22 0.228853
0.335 0.23 0.225958
0.335 0.24 0.222402
0.335 0.25 0.218575
0.335 0.26 0.21481
0.335 0.27 0.211366
0.335 0.28 0.208425
0.335 0.29 0.206088
0.335 0.3 0.204395
0.335 0.31 0.203325
0.335 0.32 0.202823
0.335 0.33 0.202808
0.335 0.34 0.203186
0.335 0.35 0.203863
0.335 0.36 0.204752
0.335 0.37 0.205775
0.335 0.38 0.206866
0.335 0.39 0.207975
0.335 0.4 0.209059
0.335 0.41 0.21009
0.335 0.42 0.211045
0.335 0.43 0.211908
0.335 0.44 0.21267
0.335 0.45 0.213322
0.335 0.46 0.213859
0.335 0.47 0.21428
0.335 0.48 0.214582
0.335 0.49 0.214763
0.335 0.5 0.214824
0.335 0.51 0.214763
0.335 0.52 0.214582
0.335 0.53 0.21428
0.335 0.54 0.213859
0.335 0.55 0.213322
0.335 0.56 0.21267
0.335 0.57 0.211908
0.335 0.58 0.211045
0.335 0.59 0.21009
0.335 0.6 0.209059
0.335 0.61 0.207975
0.335 0.62 0.206866
0.335 0.63 0.205775
0.335 0.64 0.204752
0.335 0.65 0.203863
0.335 0.66 0.203186
0.335 0.67 0.202808
0.335 0.68 0.202823
0.335 0.69 0.203325
0.335 0.7 0.204395
0.335 0.71 0.206088
0.335 0.72 0.208425
0.335 0.73 0.211366
0.335 0.74 0.21481
0.335 0.75 0.218575
0.335 0.76 0.222402
0.335 0.77 0.225958
0.335 0.78 0.228853
0.335 0.79 0.230666
0.335 0.8 0.230976
0.335 0.81 0.229401
0.335 0.82 0.225636
0.335 0.83 0.219485
0.335 0.84 0.210888
0.335 0.85 0.199933
0.335 0.86 0.186852
0.335 0.87 0.172005
0.335 0.88 0.15585
0.335 0.89 0.138903
0.335 0.9 0.121698
0.335 0.91 0.10474
0.335 0.92 0.0884678
0.335 0.93 0.0732255
0.335 0.94 0.0592424
0.335 0.95 0.046625
0.335 0.96 0.0353585
0.335 0.97 0.0253171
0.335 0.98 0.0162807
0.335 0.99 0.00795613
0.335 1 -4.47343e-17

0.34 0 0
0.34 0.01 0.00889046
0.34 0.02 0.018141
0.34 0.03 0.0280831
0.34 0.04 0.0389926
0.34 0.05 0.0510643
0.34 0.06 0.0643913
0.34 0.07 0.07895
0.34 0.08 0.0945931
0.34 0.09 0.111052
0.34 0.1 0.127952
0.34 0.11 0.144834
0.34 0.12 0.16119
0.34 0.13 0.176507
0.34 0.14 0.190305
0.34 0.15 0.20218
0.34 0.16 0.211842
0.34 0.17 0.219134
0.34 0.18 0.224044
0.34 0.19 0.2267
0.34 0.2 0.227351
0.34 0.21 0.226338
0.34 0.22 0.224059
0.34 0.23 0.220932
0.34 0.24 0.217355
0.34 0.25 0.213686
0.34 0.26 0.210215
0.34 0.27 0.207156
0.34 0.28 0.204648
0.34 0.29 0.202758
0.34 0.3 0.201492
0.34 0.31 0.200813
0.34 0.32 0.20065
0.34 0.33 0.200918
0.34 0.34 0.201522
0.34 0.35 0.202374
0.34 0.36 0.203393
0.34 0.37 0.204508
0.34 0.38 0.205663
0.34 0.39 0.206811
0.34 0.4 0.20792
0.34 0.41 0.208963
0.34 0.42 0.209923
0.34 0.43 0.210787
0.34 0.44 0.211546
0.34 0.45 0.212194
0.34 0.46 0.212729
0.34 0.47 0.213146
0.34 0.48 0.213445
0.34 0.49 0.213625
0.34 0.5 0.213685
0.34 0.51 0.213625
0.34 0.52 0.213445
0.34 0.53 0.213146
0.34 0.54 0.212729
0.34 0.55 0.212194
0.34 0.56 0.211546
0.34 0.57 0.210787
0.34 0.58 0.209923
0.34 0.59 0.208963
0.34 0.6 0.20792
0.34 0.61 0.206811
0.34 0.62 0.205663
0.34 0.63 0.204508
0.34 0.64 0.203393
0.34 0.65 0.202374
0.34 0.66 0.201522
0.34 0.67 0.200918
0.34 0.68 0.20065
0.34 0.69 0.200813
0.34 0.7 0.201492
0.34 0.71 0.202758
0.34 0.72 0.204648
0.34 0.73 0.207156
0.34 0.74 0.210215
0.34 0.75 0.213686
0.34 0.76 0.217355
0.34 0.77 0.220932
0.34 0.78 0.224059
0.34 0.79 0.226338
0.34 0.8 0.227351
0.34 0.81 0.2267
0.34 0.82 0.224044
0.34 0.83 0.219134
0.34 0.84 0.211842
0.34 0.85 0.20218
0.34 0.86 0.190305
0.34 0.87 0.176507
0.34 0.88 0.16119
0.34 0.89 0.144834
0.34 0.9 0.127952
0.34 0.91 0.111052
0.34 0.92 0.0945931
0.34 0.93 0.07895
0.34 0.94 0.0643913
0.34 0.95 0.0510643
0.34 0.96 0.0389926
0.34 0.97 0.0280831
0.34 0.98 0.018141
0.34 0.99 0.00889046
0.34 1 -4.44025e-17

0.345 0 0
0.345 0.01 0.00987859
0.345 0.02 0.0201019
0.345 0.03 0.0309833
0.345 0.04 0.0427753
0.345 0.05 0.0556432
0.345 0.06 0.069645
0.345 0.07 0.0847185
0.345 0.08 0.100678
0.345 0.09 0.11722
0.345 0.1 0.133947
0.345 0.11 0.150389
0.345 0.12 0.166049
0.345 0.13 0.180439
0.345 0.14 0.193127
0.345 0.15 0.203771
0.345 0.16 0.212152
0.345 0.17 0.218189
0.345 0.18 0.221941
0.345 0.19 0.223596
0.345 0.2 0.223447
0.345 0.21 0.221862
0.345 0.22 0.219243
0.345 0.23 0.215995
0.345 0.24 0.21249
0.345 0.25 0.209047
0.345 0.26 0.205912
0.345 0.27 0.203257
0.345 0.28 0.201183
0.345 0.29 0.199723
0.345 0.3 0.198858
0.345 0.31 0.198536
0.345 0.32 0.198676
0.345 0.33 0.199191
0.345 0.34 0.19999
0.345 0.35 0.200989
0.345 0.36 0.202115
0.345 0.37 0.203304
0.345 0.38 0.204507
0.345 0.39 0.205685
0.345 0.4 0.206811
0.345 0.41 0.207861
0.345 0.42 0.208823
0.345 0.43 0.209685
0.345 0.44 0.21044
0.345 0.45 0.211084
0.345 0.46 0.211614
0.345 0.47 0.212028
0.345 0.48 0.212324
0.345 0.49 0.212502
0.345 0.5 0.212562
0.345 0.51 0.212502
0.345 0.52 0.212324
0.345 0.53 0.212028
0.345 0.54 0.211614
0.345 0.55 0.211084
0.345 0.56 0.21044
0.345 0.57 0.209685
0.345 0.58 0.208823
0.345 0.59 0.207861
0.345 0.6 0.206811
0.345 0.61 0.205685
0.345 0.62 0.204507
0.345 0.63 0.203304
0.345 0.64 0.202115
0.345 0.65 0.200989
0.345 0.66 0.19999
0.345 0.67 0.199191
0.345 0.68 0.198676
0.345 0.69 0.198536
0.345 0.7 0.198858
0.345 0.71 0.199723
0.345 0.72 0.201183
0.345 0.73 0.203257
0.345 0.74 0.205912
0.345 0.75 0.209047
0.345 0.76 0.21249
0.345 0.77 0.215995
0.345 0.78 0.219243
0.345 0.79 0.221862
0.345 0.8 0.223447
0.345 0.81 0.223596
0.345 0.82 0.221941
0.345 0.83 0.218189
0.345 0.84 0.212152
0.345 0.85 0.203771
0.345 0.86 0.193127
0.345 0.87 0.180439
0.345 0.88 0.166049
0.345 0.89 0.150389
0.345 0.9 0.133947
0.345 0.91 0.11722
0.345 0.92 0.100678
0.345 0.93 0.0847185
0.345 0.94 0.069645
0.345 0.95 0.0556432
0.345 0.96 0.0427753
0.345 0.97 0.0309833
0.345 0.98 0.0201019
0.345 0.99 0.00987859
0.345 1 -4.39833e-17

0.35 0 0
0.35 0.01 0.0109145
0.35 0.02 0.0221509
0.35 0.03 0.0339978
0.35 0.04 0.0466786
0.35 0.05 0.0603252
0.35 0.06 0.0749586
0.35 0.07 0.0904785
0.35 0.08 0.106664
0.35 0.09 0.123185
0.35 0.1 0.139626
0.35 0.11 0.155519
0.35 0.12 0.170386
0.35 0.13 0.183777
0.35 0.14 0.195312
0.35 0.15 0.204719
0.35 0.16 0.21185
0.35 0.17 0.216698
0.35 0.18 0.219387
0.35 0.19 0.220157
0.35 0.2 0.219335
0.35 0.21 0.217304
0.35 0.22 0.214462
0.35 0.23 0.211194
0.35 0.24 0.207839
0.35 0.25 0.204675
0.35 0.26 0.201907
0.35 0.27 0.199666
0.35 0.28 0.198017
0.35 0.29 0.196964
0.35 0.3 0.196471
0.35 0.31 0.19647
0.35 0.32 0.196879
0.35 0.33 0.197608
0.35 0.34 0.198572
0.35 0.35 0.199693
0.35 0.36 0.200905
0.35 0.37 0.202152
0.35 0.38 0.203392
0.35 0.39 0.204592
0.35 0.4 0.205728
0.35 0.41 0.206782
0.35 0.42 0.207742
0.35 0.43 0.2086
0.35 0.44 0.209351
0.35 0.45 0.20999
0.35 0.46 0.210516
0.35 0.47 0.210926
0.35 0.48 0.211219
0.35 0.49 0.211395
0.35 0.5 0.211454
0.35 0.51 0.211395
0.35 0.52 0.211219
0.35 0.53 0.210926
0.35 0.54 0.210516
0.35 0.55 0.20999
0.35 0.56 0.209351
0.35 0.57 0.2086
0.35 0.58 0.207742
0.35 0.59 0.206782
0.35 0.6 0.205728
0.35 0.61 0.204592
0.35 0.62 0.203392
0.35 0.63 0.202152
0.35 0.64 0.200905
0.35 0.65 0.199693
0.35 0.66 0.198572
0.35 0.67 0.197608
0.35 0.68 0.196879
0.35 0.69 0.19647
0.35 0.7 0.196471
0.35 0.71 0.196964
0.35 0.72 0.198017
0.35 0.73 0.199666
0.35 0.74 0.201907
0.35 0.75 0.204675
0.35 0.76 0.207839
0.35 0.77 0.211194
0.35 0.78 0.214462
0.35 0.79 0.217304
0.35 0.8 0.219335
0.35 0.81 0.220157
0.35 0.82 0.219387
0.35 0.83 0.216698
0.35 0.84 0.21185
0.35 0.85 0.204719
0.35 0.86 0.195312
0.35 0.87 0.183777
0.35 0.88 0.170386
0.35 0.89 0.155519
0.35 0.9 0.139626
0.35 0.91 0.123185
0.35 0.92 0.106664
0.35 0.93 0.0904785
0.35 0.94 0.0749586
0.35 0.95 0.0603252
0.35 0.96 0.0466786
0.35 0.97 0.0339978
0.35 0.98 0.0221509
0.35 0.99 0.0109145
0.35 1 -4.34782e-17

0.355 0 0
0.355 0.01 0.0119904
0.355 0.02 0.0242724
0.355 0.03 0.0371025
0.355 0.04 0.0506697
0.355 0.05 0.0650687
0.355 0.06 0.0802825
0.355 0.07 0.0961744
0.355 0.08 0.112492
0.355 0.09 0.128886
0.355 0.1 0.144934
0.355 0.11 0.160179
0.355 0.12 0.17417
0.355 0.13 0.186505
0.355 0.14 0.196865
0.355 0.15 0.205047
0.355 0.16 0.210978
0.355 0.17 0.214717
0.355 0.18 0.216447
0.355 0.19 0.216451
0.355 0.2 0.215081
0.355 0.21 0.212724
0.355 0.22 0.209766
0.355 0.23 0.206566
0.355 0.24 0.203425
0.355 0.25 0.200582
0.355 0.26 0.1982
0.355 0.27 0.196373
0.355 0.28 0.195132
0.355 0.29 0.194461
0.355 0.3 0.194307
0.355 0.31 0.194594
0.355 0.32 0.195237
0.355 0.33 0.19615
0.355 0.34 0.197252
0.355 0.35 0.198473
0.355 0.36 0.199754
0.355 0.37 0.201046
0.355 0.38 0.202313
0.355 0.39 0.203527
0.355 0.4 0.204668
0.355 0.41 0.205722
0.355 0.42 0.206679
0.355 0.43 0.207533
0.355 0.44 0.208278
0.355 0.45 0.208912
0.355 0.46 0.209432
0.355 0.47 0.209838
0.355 0.48 0.210129
0.355 0.49 0.210304
0.355 0.5 0.210362
0.355 0.51 0.210304
0.355 0.52 0.210129
0.355 0.53 0.209838
0.355 0.54 0.209432
0.355 0.55 0.208912
0.355 0.56 0.208278
0.355 0.57 0.207533
0.355 0.58 0.206679
0.355 0.59 0.205722
0.355 0.6 0.204668
0.355 0.61 0.203527
0.355 0.62 0.202313
0.355 0.63 0.201046
0.355 0.64 0.199754
0.355 0.65 0.198473
0.355 0.66 0.197252
0.355 0.67 0.19615
0.355 0.68 0.195237
0.355 0.69 0.194594
0.355 0.7 0.194307
0.355 0.71 0.194461
0.355 0.72 0.195132
0.355 0.73 0.196373
0.355 0.74 0.1982
0.355 0.75 0.200582
0.355 0.76 0.203425
0.355 0.77 0.206566
0.355 0.78 0.209766
0.355 0.79 0.212724
0.355 0.8 0.215081
0.355 0.81 0.216451
0.355 0.82 0.216447
0.355 0.83 0.214717
0.355 0.84 0.210978
0.355 0.85 0.205047
0.355 0.86 0.196865
0.355 0.87 0.186505
0.355 0.88 0.17417
0.355 0.89 0.160179
0.355 0.9 0.144934
0.355 0.91 0.128886
0.355 0.92 0.112492
0.355 0.93 0.0961744
0.355 0.94 0.0802825
0.355 0.95 0.0650687
0.355 0.96 0.0506697
0.355 0.97 0.0371025
0.355 0.98 0.0242724
0.355 0.99 0.0119904
0.355 1 -4.28891e-17

0.36 0 0
0.36 0.01 0.0130969
0.36 0.02 0.0264475
0.36 0.03 0.0402691
0.36 0.04 0.0547108
0.36 0.05 0.0698274
0.36 0.06 0.0855631
0.36 0.07 0.101748
0.36 0.08 0.118104
0.36 0.09 0.134268
0.36 0.1 0.149822
0.36 0.11 0.16433
0.36 0.12 0.177378
0.36 0.13 0.188618
0.36 0.14 0.197799
0.36 0.15 0.204787
0.36 0.16 0.209581
0.36 0.17 0.212302
0.36 0.18 0.213185
0.36 0.19 0.212544
0.36 0.2 0.210747
0.36 0.21 0.208176
0.36 0.22 0.205199
0.36 0.23 0.202141
0.36 0.24 0.199268
0.36 0.25 0.196774
0.36 0.26 0.194786
0.36 0.27 0.193363
0.36 0.28 0.192511
0.36 0.29 0.192193
0.36 0.3 0.192344
0.36 0.31 0.192885
0.36 0.32 0.193731
0.36 0.33 0.1948
0.36 0.34 0.196017
0.36 0.35 0.197319
0.36 0.36 0.198653
0.36 0.37 0.199978
0.36 0.38 0.201264
0.36 0.39 0.202487
0.36 0.4 0.20363
0.36 0.41 0.204681
0.36 0.42 0.205634
0.36 0.43 0.206481
0.36 0.44 0.20722
0.36 0.45 0.207849
0.36 0.46 0.208364
0.36 0.47 0.208766
0.36 0.48 0.209054
0.36 0.49 0.209227
0.36 0.5 0.209284
0.36 0.51 0.209227
0.36 0.52 0.209054
0.36 0.53 0.208766
0.36 0.54 0.208364
0.36 0.55 0.207849
0.36 0.56 0.20722
0.36 0.57 0.206481
0.36 0.58 0.205634
0.36 0.59 0.204681
0.36 0.6 0.20363
0.36 0.61 0.202487
0.36 0.62 0.201264
