0.36 0.98 0.0747414
0.36 0.99 0.0370503
0.36 1 -4.22177e-17

0.365 0 0
0.365 0.01 0.0408685
0.365 0.02 0.0822308
0.365 0.03 0.124457
0.365 0.04 0.167684
0.365 0.05 0.211732
0.365 0.06 0.256056
0.365 0.07 0.299748
0.365 0.08 0.341579
0.365 0.09 0.380087
0.365 0.1 0.413704
0.365 0.11 0.440905
0.365 0.12 0.460363
0.365 0.13 0.471089
0.365 0.14 0.472547
0.365 0.15 0.464717
0.365 0.16 0.44811
0.365 0.17 0.42373
0.365 0.18 0.392976
0.365 0.19 0.357524
0.365 0.2 0.319175
0.365 0.21 0.279713
0.365 0.22 0.240769
0.365 0.23 0.203724
0.365 0.24 0.169638
0.365 0.25 0.139229
0.365 0.26 0.112879
0.365 0.27 0.0906704
0.365 0.28 0.0724478
0.365 0.29 0.0578794
0.365 0.3 0.0465241
0.365 0.31 0.0378909
0.365 0.32 0.0314859
0.365 0.33 0.0268476
0.365 0.34 0.0235679
0.365 0.35 0.0213033
0.365 0.36 0.019776
0.365 0.37 0.0187697
0.365 0.38 0.0181221
0.365 0.39 0.0177148
0.365 0.4 0.0174646
0.365 0.41 0.0173144
0.365 0.42 0.0172263
0.365 0.43 0.0171759
0.365 0.44 0.0171477
0.365 0.45 0.0171323
0.365 0.46 0.0171241
0.365 0.47 0.0171199
0.365 0.48 0.0171178
0.365 0.49 0.0171168
0.365 0.5 0.0171166
0.365 0.51 0.0171168
0.365 0.52 0.0171178
0.365 0.53 0.0171199
0.365 0.54 0.0171241
0.365 0.55 0.0171323
0.365 0.56 0.0171477
0.365 0.57 0.0171759
0.365 0.58 0.0172263
0.365 0.59 0.0173144
0.365 0.6 0.0174646
0.365 0.61 0.0177148
0.365 0.62 0.0181221
0.365 0.63 0.0187697
0.365 0.64 0.019776
0.365 0.65 0.0213033
0.365 0.66 0.0235679
0.365 0.67 0.0268476
0.365 0.68 0.0314859
0.365 0.69 0.0378909
0.365 0.7 0.0465241
0.365 0.71 0.0578794
0.365 0.72 0.0724478
0.365 0.73 0.0906704
0.365 0.74 0.112879
0.365 0.75 0.139229
0.365 0.76 0.169638
0.365 0.77 0.203724
0.365 0.78 0.240769
0.365 0.79 0.279713
0.365 0.8 0.319175
0.365 0.81 0.357524
0.365 0.82 0.392976
0.365 0.83 0.42373
0.365 0.84 0.44811
0.365 0.85 0.464717
0.365 0.86 0.472547
0.365 0.87 0.471089
0.365 0.88 0.460363
0.365 0.89 0.440905
0.365 0.9 0.413704
0.365 0.91 0.380087
0.365 0.92 0.341579
0.365 0.93 0.299748
0.365 0.94 0.256056
0.365 0.95 0.211732
0.365 0.96 0.167684
0.365 0.97 0.124457
0.365 0.98 0.0822308
0.365 0.99 0.0408685
0.365 1 -4.14661e-17

0.37 0 0
0.37 0.01 0.0448026
0.37 0.02 0.0899216
0.37 0.03 0.135551
0.37 0.04 0.181654
0.37 0.05 0.227888
0.37 0.06 0.273566
0.37 0.07 0.317667
0.37 0.08 0.358895
0.37 0.09 0.39578
0.37 0.1 0.426814
0.37 0.11 0.450598
0.37 0.12 0.465999
0.37 0.13 0.472272
0.37 0.14 0.469158
0.37 0.15 0.456921
0.37 0.16 0.436336
0.37 0.17 0.408626
0.37 0.18 0.375349
0.37 0.19 0.338265
0.37 0.2 0.299184
0.37 0.21 0.259829
0.37 0.22 0.221717
0.37 0.23 0.186072
0.37 0.24 0.153786
0.37 0.25 0.125405
0.37 0.26 0.101154
0.37 0.27 0.0809904
0.37 0.28 0.0646614
0.37 0.29 0.0517729
0.37 0.3 0.0418526
0.37 0.31 0.0344031
0.37 0.32 0.0289434
0.37 0.33 0.0250373
0.37 0.34 0.0223083
0.37 0.35 0.0204463
0.37 0.36 0.0192054
0.37 0.37 0.0183974
0.37 0.38 0.0178836
0.37 0.39 0.0175642
0.37 0.4 0.0173703
0.37 0.41 0.0172554
0.37 0.42 0.0171888
0.37 0.43 0.0171511
0.37 0.44 0.0171303
0.37 0.45 0.0171191
0.37 0.46 0.0171132
0.37 0.47 0.0171103
0.37 0.48 0.0171088
0.37 0.49 0.0171082
0.37 0.5 0.017108
0.37 0.51 0.0171082
0.37 0.52 0.0171088
0.37 0.53 0.0171103
0.37 0.54 0.0171132
0.37 0.55 0.0171191
0.37 0.56 0.0171303
0.37 0.57 0.0171511
0.37 0.58 0.0171888
0.37 0.59 0.0172554
0.37 0.6 0.0173703
0.37 0.61 0.0175642
0.37 0.62 0.0178836
0.37 0.63 0.0183974
0.37 0.64 0.0192054
0.37 0.65 0.0204463
0.37 0.66 0.0223083
0.37 0.67 0.0250373
0.37 0.68 0.0289434
0.37 0.69 0.0344031
0.37 0.7 0.0418526
0.37 0.71 0.0517729
0.37 0.72 0.0646614
0.37 0.73 0.0809904
0.37 0.74 0.101154
0.37 0.75 0.125405
0.37 0.76 0.153786
0.37 0.77 0.186072
0.37 0.78 0.221717
0.37 0.79 0.259829
0.37 0.8 0.299184
0.37 0.81 0.338265
0.37 0.82 0.375349
0.37 0.83 0.408626
0.37 0.84 0.436336
0.37 0.85 0.456921
0.37 0.86 0.469158
0.37 0.87 0.472272
0.37 0.88 0.465999
0.37 0.89 0.450598
0.37 0.9 0.426814
0.37 0.91 0.39578
0.37 0.92 0.358895
0.37 0.93 0.317667
0.37 0.94 0.273566
0.37 0.95 0.227888
0.37 0.96 0.181654
0.37 0.97 0.135551
0.37 0.98 0.0899216
0.37 0.99 0.0448026
0.37 1 -4.06363e-17

0.375 0 0
0.375 0.01 0.0488081
0.375 0.02 0.0977247
0.375 0.03 0.14674
0.375 0.04 0.195628
0.375 0.05 0.243872
0.375 0.06 0.290646
0.375 0.07 0.334831
0.375 0.08 0.37509
0.375 0.09 0.409979
0.375 0.1 0.438084
0.375 0.11 0.458174
0.375 0.12 0.469339
0.375 0.13 0.471104
0.375 0.14 0.463494
0.375 0.15 0.447052
0.375 0.16 0.422802
0.375 0.17 0.392159
0.375 0.18 0.356804
0.375 0.19 0.318544
0.375 0.2 0.279164
0.375 0.21 0.240296
0.375 0.22 0.20332
0.375 0.23 0.169296
0.375 0.24 0.138943
0.375 0.25 0.112642
0.375 0.26 0.0904757
0.375 0.27 0.0722895
0.375 0.28 0.0577516
0.375 0.29 0.0464215
0.375 0.3 0.0378088
0.375 0.31 0.0314203
0.375 0.32 0.0267949
0.375 0.33 0.0235252
0.375 0.34 0.0212682
0.375 0.35 0.0197464
0.375 0.36 0.0187443
0.375 0.37 0.0180995
0.375 0.38 0.0176942
0.375 0.39 0.0174453
0.375 0.4 0.0172961
0.375 0.41 0.0172086
0.375 0.42 0.0171586
0.375 0.43 0.0171306
0.375 0.44 0.0171154
0.375 0.45 0.0171073
0.375 0.46 0.0171031
0.375 0.47 0.0171011
0.375 0.48 0.0171001
0.375 0.49 0.0170996
0.375 0.5 0.0170995
0.375 0.51 0.0170996
0.375 0.52 0.0171001
0.375 0.53 0.0171011
0.375 0.54 0.0171031
0.375 0.55 0.0171073
0.375 0.56 0.0171154
0.375 0.57 0.0171306
0.375 0.58 0.0171586
0.375 0.59 0.0172086
0.375 0.6 0.0172961
0.375 0.61 0.0174453
0.375 0.62 0.0176942
0.375 0.63 0.0180995
0.375 0.64 0.0187443
0.375 0.65 0.0197464
0.375 0.66 0.0212682
0.375 0.67 0.0235252
0.375 0.68 0.0267949
0.375 0.69 0.0314203
0.375 0.7 0.0378088
0.375 0.71 0.0464215
0.375 0.72 0.0577516
0.375 0.73 0.0722895
0.375 0.74 0.0904757
0.375 0.75 0.112642
0.375 0.76 0.138943
0.375 0.77 0.169296
0.375 0.78 0.20332
0.375 0.79 0.240296
0.375 0.8 0.279164
0.375 0.81 0.318544
0.375 0.82 0.356804
0.375 0.83 0.392159
0.375 0.84 0.422802
0.375 0.85 0.447052
0.375 0.86 0.463494
0.375 0.87 0.471104
0.375 0.88 0.469339
0.375 0.89 0.458174
0.375 0.9 0.438084
0.375 0.91 0.409979
0.375 0.92 0.37509
0.375 0.93 0.334831
0.375 0.94 0.290646
0.375 0.95 0.243872
0.375 0.96 0.195628
0.375 0.97 0.14674
0.375 0.98 0.0977247
0.375 0.99 0.0488081
0.375 1 -3.97304e-17

0.38 0 0
0.38 0.01 0.0528327
0.38 0.02 0.105537
0.38 0.03 0.157876
0.38 0.04 0.209414
0.38 0.05 0.259457
0.38 0.06 0.307044
0.38 0.07 0.350978
0.38 0.08 0.389909
0.38 0.09 0.422451
0.38 0.1 0.447325
0.38 0.11 0.463501
0.38 0.12 0.470321
0.38 0.13 0.467592
0.38 0.14 0.45563
0.38 0.15 0.435249
0.38 0.16 0.407695
0.38 0.17 0.374546
0.38 0.18 0.337569
0.38 0.19 0.298583
0.38 0.2 0.259312
0.38 0.21 0.221275
0.38 0.22 0.185698
0.38 0.23 0.153472
0.38 0.24 0.125144
0.38 0.25 0.100939
0.38 0.26 0.0808147
0.38 0.27 0.064519
0.38 0.28 0.0516584
0.38 0.29 0.0417609
0.38 0.3 0.0343298
0.38 0.31 0.0288848
0.38 0.32 0.02499
0.38 0.33 0.0222697
0.38 0.34 0.0204142
0.38 0.35 0.019178
0.38 0.36 0.0183735
0.38 0.37 0.0178621
0.38 0.38 0.0175444
0.38 0.39 0.0173516
0.38 0.4 0.0172374
0.38 0.41 0.0171713
0.38 0.42 0.0171339
0.38 0.43 0.0171133
0.38 0.44 0.0171023
0.38 0.45 0.0170965
0.38 0.46 0.0170936
0.38 0.47 0.0170922
0.38 0.48 0.0170915
0.38 0.49 0.0170912
0.38 0.5 0.0170911
0.38 0.51 0.0170912
0.38 0.52 0.0170915
0.38 0.53 0.0170922
0.38 0.54 0.0170936
0.38 0.55 0.0170965
0.38 0.56 0.0171023
0.38 0.57 0.0171133
0.38 0.58 0.0171339
0.38 0.59 0.0171713
0.38 0.6 0.0172374
0.38 0.61 0.0173516
0.38 0.62 0.0175444
0.38 0.63 0.0178621
0.38 0.64 0.0183735
0.38 0.65 0.019178
0.38 0.66 0.0204142
0.38 0.67 0.0222697
0.38 0.68 0.02499
0.38 0.69 0.0288848
0.38 0.7 0.0343298
0.38 0.71 0.0417609
0.38 0.72 0.0516584
0.38 0.73 0.064519
0.38 0.74 0.0808147
0.38 0.75 0.100939
0.38 0.76 0.125144
0.38 0.77 0.153472
0.38 0.78 0.185698
0.38 0.79 0.221275
0.38 0.8 0.259312
0.38 0.81 0.298583
0.38 0.82 0.337569
0.38 0.83 0.374546
0.38 0.84 0.407695
0.38 0.85 0.435249
0.38 0.86 0.45563
0.38 0.87 0.467592
0.38 0.88 0.470321
0.38 0.89 0.463501
0.38 0.9 0.447325
0.38 0.91 0.422451
0.38 0.92 0.389909
0.38 0.93 0.350978
0.38 0.94 0.307044
0.38 0.95 0.259457
0.38 0.96 0.209414
0.38 0.97 0.157876
0.38 0.98 0.105537
0.38 0.99 0.0528327
0.38 1 -3.87506e-17

0.385 0 0
0.385 0.01 0.0568172
0.385 0.02 0.113242
0.385 0.03 0.168789
0.385 0.04 0.222798
0.385 0.05 0.274396
0.385 0.06 0.322496
0.385 0.07 0.365841
0.385 0.08 0.403099
0.385 0.09 0.43298
0.385 0.1 0.454372
0.385 0.11 0.466476
0.385 0.12 0.468911
0.385 0.13 0.461776
0.385 0.14 0.445675
0.385 0.15 0.421674
0.385 0.16 0.391218
0.385 0.17 0.35601
0.385 0.18 0.31787
0.385 0.19 0.27859
0.385 0.2 0.239808
0.385 0.21 0.202908
0.385 0.22 0.168951
0.385 0.23 0.138655
0.385 0.24 0.112404
0.385 0.25 0.0902809
0.385 0.26 0.0721311
0.385 0.27 0.0576238
0.385 0.28 0.0463191
0.385 0.29 0.0377269
0.385 0.3 0.0313548
0.385 0.31 0.0267423
0.385 0.32 0.0234826
0.385 0.33 0.0212331
0.385 0.34 0.0197169
0.385 0.35 0.0187188
0.385 0.36 0.0180769
0.385 0.37 0.0176736
0.385 0.38 0.0174261
0.385 0.39 0.0172778
0.385 0.4 0.0171909
0.385 0.41 0.0171413
0.385 0.42 0.0171136
0.385 0.43 0.0170985
0.385 0.44 0.0170905
0.385 0.45 0.0170864
0.385 0.46 0.0170844
0.385 0.47 0.0170834
0.385 0.48 0.017083
0.385 0.49 0.0170828
0.385 0.5 0.0170828
0.385 0.51 0.0170828
0.385 0.52 0.017083
0.385 0.53 0.0170834
0.385 0.54 0.0170844
0.385 0.55 0.0170864
0.385 0.56 0.0170905
0.385 0.57 0.0170985
0.385 0.58 0.0171136
0.385 0.59 0.0171413
0.385 0.6 0.0171909
0.385 0.61 0.0172778
0.385 0.62 0.0174261
0.385 0.63 0.0176736
0.385 0.64 0.0180769
0.385 0.65 0.0187188
0.385 0.66 0.0197169
0.385 0.67 0.0212331
0.385 0.68 0.0234826
0.385 0.69 0.0267423
0.385 0.7 0.0313548
0.385 0.71 0.0377269
0.385 0.72 0.0463191
0.385 0.73 0.0576238
0.385 0.74 0.0721311
0.385 0.75 0.0902809
0.385 0.76 0.112404
0.385 0.77 0.138655
0.385 0.78 0.168951
0.385 0.79 0.202908
0.385 0.8 0.239808
0.385 0.81 0.27859
0.385 0.82 0.31787
0.385 0.83 0.35601
0.385 0.84 0.391218
0.385 0.85 0.421674
0.385 0.86 0.445675
0.385 0.87 0.461776
0.385 0.88 0.468911
0.385 0.89 0.466476
0.385 0.9 0.454372
0.385 0.91 0.43298
0.385 0.92 0.403099
0.385 0.93 0.365841
0.385 0.94 0.322496
0.385 0.95 0.274396
0.385 0.96 0.222798
0.385 0.97 0.168789
0.385 0.98 0.113242
0.385 0.99 0.0568172
0.385 1 -3.76992e-17

0.39 0 0
0.39 0.01 0.0606957
0.39 0.02 0.120713
0.39 0.03 0.179295
0.39 0.04 0.235553
0.39 0.05 0.28843
0.39 0.06 0.336727
0.39 0.07 0.379152
0.39 0.08 0.414417
0.39 0.09 0.441363
0.39 0.1 0.45908
0.39 0.11 0.467026
0.39 0.12 0.465109
0.39 0.13 0.453728
0.39 0.14 0.433763
0.39 0.15 0.406511
0.39 0.16 0.373584
0.39 0.17 0.336777
0.39 0.18 0.297924
0.39 0.19 0.258762
0.39 0.2 0.220814
0.39 0.21 0.185314
0.39 0.22 0.153153
0.39 0.23 0.12488
0.39 0.24 0.100722
0.39 0.25 0.0806384
0.39 0.26 0.0643765
0.39 0.27 0.0515439
0.39 0.28 0.0416693
0.39 0.29 0.0342566
0.39 0.3 0.0288262
0.39 0.31 0.0249427
0.39 0.32 0.0222311
0.39 0.33 0.0203821
0.39 0.34 0.0191507
0.39 0.35 0.0183496
0.39 0.36 0.0178406
0.39 0.37 0.0175246
0.39 0.38 0.0173329
0.39 0.39 0.0172195
0.39 0.4 0.0171538
0.39 0.41 0.0171168
0.39 0.42 0.0170964
0.39 0.43 0.0170855
0.39 0.44 0.0170798
0.39 0.45 0.0170769
0.39 0.46 0.0170755
0.39 0.47 0.0170749
0.39 0.48 0.0170746
0.39 0.49 0.0170745
0.39 0.5 0.0170745
0.39 0.51 0.0170745
0.39 0.52 0.0170746
0.39 0.53 0.0170749
0.39 0.54 0.0170755
0.39 0.55 0.0170769
0.39 0.56 0.0170798
0.39 0.57 0.0170855
0.39 0.58 0.0170964
0.39 0.59 0.0171168
0.39 0.6 0.0171538
0.39 0.61 0.0172195
0.39 0.62 0.0173329
0.39 0.63 0.0175246
0.39 0.64 0.0178406
0.39 0.65 0.0183496
0.39 0.66 0.0191507
0.39 0.67 0.0203821
0.39 0.68 0.0222311
0.39 0.69 0.0249427
0.39 0.7 0.0288262
0.39 0.71 0.0342566
0.39 0.72 0.0416693
0.39 0.73 0.0515439
0.39 0.74 0.0643765
0.39 0.75 0.0806384
0.39 0.76 0.100722
0.39 0.77 0.12488
0.39 0.78 0.153153
0.39 0.79 0.185314
0.39 0.8 0.220814
0.39 0.81 0.258762
0.39 0.82 0.297924
0.39 0.83 0.336777
0.39 0.84 0.373584
0.39 0.85 0.406511
0.39 0.86 0.433763
0.39 0.87 0.453728
0.39 0.88 0.465109
0.39 0.89 0.467026
0.39 0.9 0.45908
0.39 0.91 0.441363
0.39 0.92 0.414417
0.39 0.93 0.379152
0.39 0.94 0.336727
0.39 0.95 0.28843
0.39 0.96 0.235553
0.39 0.97 0.179295
0.39 0.98 0.120713
0.39 0.99 0.0606957
0.39 1 -3.65785e-17

0.395 0 0
0.395 0.01 0.0643966
0.395 0.02 0.127809
0.395 0.03 0.189199
0.395 0.04 0.247436
0.395 0.05 0.30129
0.395 0.06 0.349461
0.395 0.07 0.390644
0.395 0.08 0.423631
0.395 0.09 0.447421
0.395 0.1 0.461334
0.395 0.11 0.465106
0.395 0.12 0.458946
0.395 0.13 0.443548
0.395 0.14 0.420051
0.395 0.15 0.389958
0.395 0.16 0.355015
0.395 0.17 0.317071
0.395 0.18 0.277941
0.395 0.19 0.239277
0.395 0.2 0.20247
0.395 0.21 0.168591
0.395 0.22 0.138359
0.395 0.23 0.112162
0.395 0.24 0.0900839
0.395 0.25 0.0719718
0.395 0.26 0.0574957
0.395 0.27 0.0462165
0.395 0.28 0.037645
0.395 0.29 0.0312894
0.395 0.3 0.0266898
0.395 0.31 0.02344
0.395 0.32 0.021198
0.395 0.33 0.0196875
0.395 0.34 0.0186934
0.395 0.35 0.0180543
0.395 0.36 0.0176531
0.395 0.37 0.0174069
0.395 0.38 0.0172595
0.395 0.39 0.0171732
0.395 0.4 0.017124
0.395 0.41 0.0170965
0.395 0.42 0.0170816
0.395 0.43 0.0170738
0.395 0.44 0.0170698
0.395 0.45 0.0170678
0.395 0.46 0.0170669
0.395 0.47 0.0170665
0.395 0.48 0.0170663
0.395 0.49 0.0170662
0.395 0.5 0.0170662
0.395 0.51 0.0170662
0.395 0.52 0.0170663
0.395 0.53 0.0170665
0.395 0.54 0.0170669
0.395 0.55 0.0170678
0.395 0.56 0.0170698
0.395 0.57 0.0170738
0.395 0.58 0.0170816
0.395 0.59 0.0170965
0.395 0.6 0.017124
0.395 0.61 0.0171732
0.395 0.62 0.0172595
0.395 0.63 0.0174069
0.395 0.64 0.0176531
0.395 0.65 0.0180543
0.395 0.66 0.0186934
0.395 0.67 0.0196875
0.395 0.68 0.021198
0.395 0.69 0.02344
0.395 0.7 0.0266898
0.395 0.71 0.0312894
0.395 0.72 0.037645
0.395 0.73 0.0462165
0.395 0.74 0.0574957
0.395 0.75 0.0719718
0.395 0.76 0.0900839
0.395 0.77 0.112162
0.395 0.78 0.138359
0.395 0.79 0.168591
0.395 0.8 0.20247
0.395 0.81 0.239277
0.395 0.82 0.277941
0.395 0.83 0.317071
0.395 0.84 0.355015
0.395 0.85 0.389958
0.395 0.86 0.420051
0.395 0.87 0.443548
0.395 0.88 0.458946
0.395 0.89 0.465106
0.395 0.9 0.461334
0.395 0.91 0.447421
0.395 0.92 0.423631
0.395 0.93 0.390644
0.395 0.94 0.349461
0.395 0.95 0.30129
0.395 0.96 0.247436
0.395 0.97 0.189199
0.395 0.98 0.127809
0.395 0.99 0.0643966
0.395 1 -3.5391e-17

0.4 0 0
0.4 0.01 0.067844
0.4 0.02 0.134385
0.4 0.03 0.198294
0.4 0.04 0.258199
0.4 0.05 0.312702
0.4 0.06 0.36042
0.4 0.07 0.400063
0.4 0.08 0.430525
0.4 0.09 0.450995
0.4 0.1 0.461046
0.4 0.11 0.460705
0.4 0.12 0.450484
0.4 0.13 0.431361
0.4 0.14 0.404716
0.4 0.15 0.372224
0.4 0.16 0.335731
0.4 0.17 0.297107
0.4 0.18 0.258114
0.4 0.19 0.220296
0.4 0.2 0.184895
0.4 0.21 0.152814
0.4 0.22 0.124605
0.4 0.23 0.1005
0.4 0.24 0.0804592
0.4 0.25 0.0642325
0.4 0.26 0.0514287
0.4 0.27 0.0415774
0.4 0.28 0.0341833
0.4 0.29 0.0287676
0.4 0.3 0.0248955
0.4 0.31 0.0221926
0.4 0.32 0.0203501
0.4 0.33 0.0191235
0.4 0.34 0.0183258
0.4 0.35 0.0178191
0.4 0.36 0.0175048
0.4 0.37 0.0173143
0.4 0.38 0.0172015
0.4 0.39 0.0171364
0.4 0.4 0.0170996
0.4 0.41 0.0170794
0.4 0.42 0.0170687
0.4 0.43 0.0170631
0.4 0.44 0.0170603
0.4 0.45 0.0170589
0.4 0.46 0.0170583
0.4 0.47 0.0170581
0.4 0.48 0.017058
0.4 0.49 0.017058
0.4 0.5 0.017058
0.4 0.51 0.017058
0.4 0.52 0.017058
0.4 0.53 0.0170581
0.4 0.54 0.0170583
0.4 0.55 0.0170589
0.4 0.56 0.0170603
0.4 0.57 0.0170631
0.4 0.58 0.0170687
0.4 0.59 0.0170794
0.4 0.6 0.0170996
0.4 0.61 0.0171364
0.4 0.62 0.0172015
0.4 0.63 0.0173143
0.4 0.64 0.0175048
0.4 0.65 0.0178191
0.4 0.66 0.0183258
0.4 0.67 0.0191235
0.4 0.68 0.0203501
0.4 0.69 0.0221926
0.4 0.7 0.0248955
0.4 0.71 0.0287676
0.4 0.72 0.0341833
0.4 0.73 0.0415774
0.4 0.74 0.0514287
0.4 0.75 0.0642325
0.4 0.76 0.0804592
0.4 0.77 0.1005
0.4 0.78 0.124605
0.4 0.79 0.152814
0.4 0.8 0.184895
0.4 0.81 0.220296
0.4 0.82 0.258114
0.4 0.83 0.297107
0.4 0.84 0.335731
0.4 0.85 0.372224
0.4 0.86 0.404716
0.4 0.87 0.431361
0.4 0.88 0.450484
0.4 0.89 0.460705
0.4 0.9 0.461046
0.4 0.91 0.450995
0.4 0.92 0.430525
0.4 0.93 0.400063
0.4 0.94 0.36042
0.4 0.95 0.312702
0.4 0.96 0.258199
0.4 0.97 0.198294
0.4 0.98 0.134385
0.4 0.99 0.067844
0.4 1 -3.41393e-17

0.405 0 0
0.405 0.01 0.0709585
0.405 0.02 0.14029
0.405 0.03 0.206369
0.405 0.04 0.267589
0.405 0.05 0.322394
0.405 0.06 0.369337
0.405 0.07 0.407165
0.405 0.08 0.434905
0.405 0.09 0.451954
0.405 0.1 0.458157
0.405 0.11 0.45384
0.405 0.12 0.439811
0.405 0.13 0.417316
0.405 0.14 0.387948
0.405 0.15 0.353524
0.405 0.16 0.315953
0.405 0.17 0.27709
0.405 0.18 0.238621
0.405 0.19 0.201958
0.405 0.2 0.168186
0.405 0.21 0.138038
0.405 0.22 0.111905
0.405 0.23 0.0898791
0.405 0.24 0.0718083
0.405 0.25 0.0573653
0.405 0.26 0.0461128
0.405 0.27 0.0375625
0.405 0.28 0.0312237
0.405 0.29 0.0266372
0.405 0.3 0.0233975
0.405 0.31 0.021163
0.405 0.32 0.019658
0.405 0.33 0.018668
0.405 0.34 0.0180318
0.405 0.35 0.0176325
0.405 0.36 0.0173878
0.405 0.37 0.0172412
0.405 0.38 0.0171555
0.405 0.39 0.0171067
0.405 0.4 0.0170795
0.405 0.41 0.0170648
0.405 0.42 0.017057
0.405 0.43 0.0170531
0.405 0.44 0.0170512
0.405 0.45 0.0170503
0.405 0.46 0.0170499
0.405 0.47 0.0170498
0.405 0.48 0.0170498
0.405 0.49 0.0170498
0.405 0.5 0.0170498
0.405 0.51 0.0170498
0.405 0.52 0.0170498
0.405 0.53 0.0170498
0.405 0.54 0.0170499
0.405 0.55 0.0170503
0.405 0.56 0.0170512
0.405 0.57 0.0170531
0.405 0.58 0.017057
0.405 0.59 0.0170648
0.405 0.6 0.0170795
0.405 0.61 0.0171067
0.405 0.62 0.0171555
0.405 0.63 0.0172412
0.405 0.64 0.0173878
0.405 0.65 0.0176325
0.405 0.66 0.0180318
0.405 0.67 0.018668
0.405 0.68 0.019658
0.405 0.69 0.021163
0.405 0.7 0.0233975
0.405 0.71 0.0266372
0.405 0.72 0.0312237
0.405 0.73 0.0375625
0.405 0.74 0.0461128
0.405 0.75 0.0573653
0.405 0.76 0.0718083
0.405 0.77 0.0898791
0.405 0.78 0.111905
0.405 0.79 0.138038
0.405 0.8 0.168186
0.405 0.81 0.201958
0.405 0.82 0.238621
0.405 0.83 0.27709
0.405 0.84 0.315953
0.405 0.85 0.353524
0.405 0.86 0.387948
0.405 0.87 0.417316
0.405 0.88 0.439811
0.405 0.89 0.45384
0.405 0.9 0.458157
0.405 0.91 0.451954
0.405 0.92 0.434905
0.405 0.93 0.407165
0.405 0.94 0.369337
0.405 0.95 0.322394
0.405 0.96 0.267589
0.405 0.97 0.206369
0.405 0.98 0.14029
0.405 0.99 0.0709585
0.405 1 -3.28258e-17

0.41 0 0
0.41 0.01 0.0736597
0.41 0.02 0.145369
0.41 0.03 0.213212
0.41 0.04 0.275355
0.41 0.05 0.330099
0.41 0.06 0.375956
0.41 0.07 0.411729
0.41 0.08 0.436601
0.41 0.09 0.450198
0.41 0.1 0.452642
0.41 0.11 0.444558
0.41 0.12 0.427041
0.41 0.13 0.401579
0.41 0.14 0.369948
0.41 0.15 0.334074
0.41 0.16 0.29589
0.41 0.17 0.257212
0.41 0.18 0.219618
0.41 0.19 0.18438
0.41 0.2 0.152417
0.41 0.21 0.124296
0.41 0.22 0.100258
0.41 0.23 0.0802691
0.41 0.24 0.0640826
0.41 0.25 0.0513103
0.41 0.26 0.0414838
0.41 0.27 0.0341092
0.41 0.28 0.0287086
0.41 0.29 0.0248482
0.41 0.3 0.022154
0.41 0.31 0.0203181
0.41 0.32 0.0190962
0.41 0.33 0.0183019
0.41 0.34 0.0177977
0.41 0.35 0.017485
0.41 0.36 0.0172956
0.41 0.37 0.0171836
0.41 0.38 0.0171189
0.41 0.39 0.0170825
0.41 0.4 0.0170625
0.41 0.41 0.0170518
0.41 0.42 0.0170463
0.41 0.43 0.0170436
0.41 0.44 0.0170423
0.41 0.45 0.0170418
0.41 0.46 0.0170416
0.41 0.47 0.0170415
0.41 0.48 0.0170415
0.41 0.49 0.0170415
0.41 0.5 0.0170415
0.41 0.51 0.0170415
0.41 0.52 0.0170415
0.41 0.53 0.0170415
0.41 0.54 0.0170416
0.41 0.55 0.0170418
0.41 0.56 0.0170423
0.41 0.57 0.0170436
0.41 0.58 0.0170463
0.41 0.59 0.0170518
0.41 0.6 0.0170625
0.41 0.61 0.0170825
0.41 0.62 0.0171189
0.41 0.63 0.0171836
0.41 0.64 0.0172956
0.41 0.65 0.017485
0.41 0.66 0.0177977
0.41 0.67 0.0183019
0.41 0.68 0.0190962
0.41 0.69 0.0203181
0.41 0.7 0.022154
0.41 0.71 0.0248482
0.41 0.72 0.0287086
0.41 0.73 0.0341092
0.41 0.74 0.0414838
0.41 0.75 0.0513103
0.41 0.76 0.0640826
0.41 0.77 0.0802691
0.41 0.78 0.100258
0.41 0.79 0.124296
0.41 0.8 0.152417
0.41 0.81 0.18438
0.41 0.82 0.219618
0.41 0.83 0.257212
0.41 0.84 0.29589
0.41 0.85 0.334074
0.41 0.86 0.369948
0.41 0.87 0.401579
0.41 0.88 0.427041
0.41 0.89 0.444558
0.41 0.9 0.452642
0.41 0.91 0.450198
0.41 0.92 0.436601
0.41 0.93 0.411729
0.41 0.94 0.375956
0.41 0.95 0.330099
0.41 0.96 0.275355
0.41 0.97 0.213212
0.41 0.98 0.145369
0.41 0.99 0.0736597
0.41 1 -3.14533e-17

0.415 0 0
0.415 0.01 0.0758674
0.415 0.02 0.14947
0.415 0.03 0.218615
0.415 0.04 0.281254
0.415 0.05 0.335565
0.415 0.06 0.380038
0.415 0.07 0.413556
0.415 0.08 0.435472
0.415 0.09 0.445654
0.415 0.1 0.444503
0.415 0.11 0.432934
0.415 0.12 0.412308
0.415 0.13 0.38433
0.415 0.14 0.350923
0.415 0.15 0.314084
0.415 0.16 0.275744
0.415 0.17 0.237645
0.415 0.18 0.201243
0.415 0.19 0.167657
0.415 0.2 0.137641
0.415 0.21 0.111604
0.415 0.22 0.0896482
0.415 0.23 0.07163
0.415 0.24 0.0572269
0.415 0.25 0.0460047
